MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
716800,9.136273,-2.868254,2.097321,35.491943,-94.390869,96.862793,43.775391
716840,9.567230,-1.651999,0.287304,-105.285645,-88.806152,83.953857,43.757812
716880,6.181829,1.867477,1.599327,-120.330811,-77.850342,55.664062,43.769531
716920,4.975151,3.447650,0.928950,-92.681885,-6.530762,35.461426,43.748047
716960,3.275268,5.453991,-0.852336,-101.348877,13.427734,12.908936,43.763672
717000,4.616021,2.791639,-3.835511,-92.712402,27.557373,-34.454346,43.767578
717040,11.626244,-4.046201,-9.998186,46.325684,54.382324,14.007568,43.763672
717080,13.919888,-7.225701,-9.217676,-77.117920,48.187256,7.537842,43.771484
717120,11.722012,-2.288857,-4.716578,-9.521484,39.825439,-5.737305,43.761719
717160,12.756307,2.202666,-1.819593,96.069336,18.951416,-26.000977,43.771484
717200,8.461109,6.569689,0.215478,-12.298584,104.003906,-17.425537,43.759766
717240,9.093178,7.254431,0.914585,-106.719971,52.673340,-86.730957,43.767578
717280,9.006987,4.544195,1.163582,-143.066406,-39.245605,-104.217529,43.751953
717320,8.518570,1.268927,2.686294,22.705078,101.745605,-30.792236,43.775391
717360,8.437167,2.571373,3.270479,47.485352,99.731445,-14.221191,43.763672
717400,9.744401,2.355895,2.944868,-276.458740,40.893555,-64.941406,43.783203
717440,10.194510,0.095768,0.497994,-270.080566,182.769775,8.911133,43.748047
717480,9.356541,0.325611,-3.562572,191.802979,42.297363,16.723633,43.753906
717520,9.720459,-0.986411,-1.345541,-35.217285,70.922852,7.965088,43.775391
717560,9.284714,-0.210690,-0.320823,-26.916504,35.156250,8.178711,43.757812
717600,9.811439,0.493206,0.354342,28.656006,20.843506,23.010254,43.777344
717640,11.224017,0.507571,0.924162,119.873047,4.547119,47.698975,43.777344
717680,12.248735,0.134075,1.604115,147.949219,19.195557,55.206299,43.755859
717720,13.268666,1.632846,-1.197101,177.642822,-3.082275,49.560547,43.738281
717760,12.957419,0.483629,-4.362236,-23.132324,-142.211914,43.701172,43.771484
717800,12.459426,0.905008,-1.857901,-109.710693,-207.092285,48.309326,43.783203
717840,13.397953,5.612009,1.810017,140.686035,-125.671387,29.266357,43.769531
717880,13.675680,6.497863,1.144428,292.877197,-118.530273,30.944824,43.777344
717920,10.783484,2.193089,2.063802,57.556152,-145.507812,51.269531,43.753906
717960,9.423578,-2.920926,0.866701,-11.108398,-21.820068,79.223633,43.783203
718000,8.341399,0.397437,0.670376,-86.944580,-75.927734,78.460693,43.791016
718040,5.549759,2.456451,1.675941,-88.439941,-66.741943,59.173584,43.798828
718080,4.376601,2.829947,1.019930,-80.657959,-5.981445,36.895752,43.804688
718120,3.543418,4.170700,-0.723049,-107.879639,19.195557,8.331299,43.792969
718160,5.578490,2.025495,-4.783615,-105.285645,41.748047,-38.757324,43.767578
718200,14.188039,-6.349423,-12.622231,25.299072,54.321289,24.322510,43.796875
718240,12.488156,-6.258443,-8.939949,-94.665527,22.094727,14.038086,43.791016
718280,10.309433,-0.646434,-3.677494,19.836426,30.639648,-11.779785,43.779297
718320,12.129025,3.873818,-2.375048,109.802246,15.716553,-24.597168,43.800781
718360,9.255983,6.746861,1.489193,-63.262939,115.386963,-51.208496,43.775391
718400,10.026917,6.133945,1.920150,-40.710449,114.593506,-64.636230,43.763672
718440,7.412448,4.826711,2.633622,16.204834,58.563232,-82.183838,43.785156
718480,8.518570,3.916914,3.778050,-91.583252,68.664551,-78.308105,43.787109
718520,10.194510,2.288857,2.298434,-125.946045,43.853760,-54.290771,43.777344
718560,9.964667,0.483629,1.431733,-119.903564,93.994141,-25.543213,43.791016
718600,9.586384,-0.842759,-0.296881,-65.185547,150.451660,20.446777,43.773438
718640,9.447520,-0.541090,-2.279280,80.200195,45.501709,1.159668,43.771484
718680,9.840169,-0.622492,-1.091756,-26.916504,47.454834,-2.166748,43.789062
718720,9.212888,0.023942,-0.196325,-67.871094,29.754639,-4.608154,43.763672
718760,10.065224,0.124498,0.397437,73.547363,23.345947,26.885986,43.783203
718800,11.449073,-0.081403,0.972046,101.531982,12.115479,39.947510,43.791016
718840,12.023681,-0.272939,1.273715,69.946289,31.860352,46.386719,43.773438
718880,12.694057,2.456451,-4.060566,316.741943,-30.242920,55.786133,43.751953
718920,12.392388,1.350330,-3.787627,7.080078,-156.738281,50.445557,43.773438
718960,12.583924,0.756568,-0.627281,-139.984131,-200.958252,50.415039,43.785156
719000,14.657303,5.497087,2.217031,153.320312,-97.930908,26.885986,43.777344
719040,13.919888,6.823475,0.991199,325.988770,-124.450684,44.586182,43.771484
719080,9.380483,2.676718,2.274492,-60.699463,-81.573486,26.733398,43.777344
719120,9.600749,-3.452439,0.737414,32.043457,-92.956543,86.669922,43.777344
719160,8.422802,0.205901,0.900220,-100.891113,-65.216064,79.803467,43.785156
719200,5.497087,2.303222,1.728614,-110.290527,-51.483154,52.917480,43.773438
719240,4.280833,4.046201,0.919373,-85.601807,-4.730225,43.457031,43.781250
719280,3.385401,5.099649,-1.417367,-100.860596,15.472412,8.117676,43.794922
719320,6.291962,1.331176,-5.793968,-65.063477,49.041748,-41.412354,43.796875
719360,14.566323,-7.714118,-12.172121,5.401611,84.808350,18.707275,43.792969
719400,11.506534,-6.248867,-7.354988,-69.244385,36.346436,1.129150,43.789062
719440,8.738836,0.502782,-1.608904,13.885498,20.996094,-39.672852,43.777344
719480,14.350845,4.434062,-3.155558,140.167236,57.220459,-10.803223,43.777344
719520,10.026917,6.962338,0.397437,48.126221,117.340088,-14.831543,43.787109
719560,8.796297,6.105214,1.436521,-141.052246,76.263428,-87.188721,43.781250
719600,8.485051,3.869030,2.169147,-142.181396,-35.583496,-105.041504,43.781250
719640,10.108319,0.905008,2.820370,-112.701416,78.491211,-42.694092,43.771484
719680,8.805874,1.589750,1.977611,69.458008,93.627930,10.650635,43.800781
719720,7.723695,2.719813,1.608904,-58.502197,2.899170,-50.231934,43.783203
719760,8.647857,0.761356,1.623269,-143.249512,84.075928,-26.428223,43.761719
719800,10.117896,-1.288081,0.134075,-154.968262,66.314697,9.735107,43.785156
719840,9.955091,-0.397437,-2.686294,149.993896,147.308350,18.524170,43.763672
719880,9.658210,-0.004788,-1.685518,29.876709,51.513672,9.429932,43.787109
719920,10.606314,0.009577,-0.478840,68.603516,13.824463,24.688721,43.763672
719960,11.463438,-0.742203,0.948104,104.217529,5.645752,46.112061,43.769531
720000,12.378023,-0.320823,1.211466,219.238281,25.756836,72.204590,43.792969
720040,13.579912,2.422932,-4.616021,129.089355,-94.085693,46.752930,43.787109
720080,12.813767,0.756568,-3.490746,-99.578857,-194.000244,44.250488,43.773438
720120,13.771448,3.916914,0.723049,13.946533,-166.076660,41.076660,43.781250
720160,14.432248,6.732495,1.388637,268.249512,-110.839844,28.656006,43.791016
720200,12.157756,4.232949,1.130063,283.386230,-30.242920,43.792725,43.777344
720240,8.882488,-0.411803,1.719037,-77.239990,-78.918457,48.217773,43.771484
720280,9.188946,-0.746991,0.392649,-37.658691,-115.081787,81.451416,43.783203
720320,6.129156,1.623269,1.331176,-83.343506,-77.606201,68.634033,43.791016
720360,4.328717,2.059013,1.139640,-65.460205,-8.331299,40.069580,43.777344
720400,3.682282,4.055778,-0.076614,-87.310791,10.040283,18.127441,43.783203
720440,4.309563,3.830723,-2.877831,-137.878418,20.172119,-30.029297,43.773438
720480,10.577583,-2.829947,-10.500969,55.694580,51.971436,3.692627,43.789062
720520,14.508862,-8.485051,-11.487380,-57.434082,60.668945,4.669189,43.757812
720560,12.880805,-3.538630,-6.200983,-16.998291,18.646240,7.202148,43.777344
720600,11.161768,3.677494,-1.905785,84.960938,-18.829346,-19.775391,43.802734
720640,6.617573,7.805098,0.517148,30.944824,40.527344,-47.302246,43.783203
720680,10.826580,7.335834,1.412579,-138.519287,132.476807,-86.914062,43.791016
720720,8.987833,3.385401,1.738190,4.119873,70.434570,-67.260742,43.759766
720760,8.513782,1.987187,3.787627,-54.046631,116.424561,-58.532715,43.775391
720800,10.237606,2.355895,2.777274,-59.997559,97.106934,-39.855957,43.789062
720840,9.533711,1.790863,1.335965,-149.780273,39.245605,-44.433594,43.775391
720880,9.260772,0.555455,0.416591,-82.702637,145.965576,-0.183105,43.802734
720920,9.212888,-0.258574,-2.240973,108.428955,45.043945,-0.579834,43.796875
720960,10.050858,-1.235408,-1.307234,-54.199219,66.070557,-9.979248,43.798828
721000,9.390059,-0.890643,-0.746991,-84.411621,35.095215,-3.051758,43.806641
721040,10.041282,-0.244209,-0.272939,66.589355,20.874023,27.557373,43.781250
721080,11.190498,0.545878,0.895431,105.499268,4.394531,40.649414,43.796875
721120,11.779472,0.780510,1.709460,154.022217,18.249512,51.483154,43.771484
721160,13.153744,1.690306,0.067038,156.311035,-3.692627,50.811768,43.791016
721200,13.235147,0.919373,-5.142745,51.666260,-147.094727,49.743652,43.771484
721240,12.378023,1.805228,-1.742979,-109.649658,-195.709229,44.342041,43.783203
721280,13.599066,5.659893,1.561020,146.362305,-131.988525,32.501221,43.792969
721320,12.981361,5.501875,1.857901,247.863770,-105.712891,34.088135,43.794922
721360,10.208876,0.924162,2.422932,10.650635,-4.089355,45.104980,43.773438
721400,9.600749,-3.193865,0.339977,24.993896,-126.831055,84.686279,43.783203
721440,8.427590,0.086191,0.861913,-105.712891,-61.431885,88.592529,43.789062
721480,5.688623,2.461239,1.656788,-71.380615,-33.813477,55.480957,43.785156
721520,4.898537,3.327940,0.416591,-82.855225,4.211426,40.557861,43.791016
721560,3.811569,4.400543,-1.417367,-108.062744,11.566162,9.521484,43.783203
721600,5.501875,1.742979,-4.505888,-102.142334,50.781250,-38.421631,43.773438
721640,14.240712,-7.043741,-11.722012,13.610840,55.694580,23.376465,43.794922
721680,12.765883,-6.445191,-8.025364,-75.866699,26.428223,5.401611,43.769531
721720,10.342952,-0.095768,-2.834735,10.375977,15.014648,-20.935059,43.789062
721760,12.081141,4.299986,-1.589750,92.987061,46.020508,-17.150879,43.781250
721800,9.428367,6.828263,0.622492,14.038086,138.336182,-35.858154,43.812500
721840,9.576807,6.512228,1.747767,-16.265869,124.267578,-70.098877,43.785156
721880,7.278373,4.721366,3.313575,-38.024902,18.859863,-102.050781,43.791016
721920,9.011775,2.796427,4.050989,-167.175293,26.885986,-81.817627,43.787109
721960,10.611102,1.460463,2.298434,-136.993408,40.771484,-37.719727,43.787109
722000,9.662998,0.258574,0.435745,-120.178223,131.011963,-5.859375,43.791016
722040,8.724471,-0.081403,-1.747767,122.924805,66.680908,10.498047,43.792969
722080,9.332599,-0.814029,-0.794875,-61.828613,62.194824,-13.244629,43.806641
722120,9.581595,-0.531513,-0.809240,-14.404297,32.745361,-7.934570,43.796875
722160,9.562442,-0.052672,-0.191536,-75.073242,27.252197,-5.859375,43.791016
722200,10.658986,0.292093,-0.162806,25.543213,8.056641,26.458740,43.812500
722240,11.410766,-0.043096,0.684742,133.453369,6.042480,53.131104,43.794922
722280,12.440272,0.497994,1.460463,172.576904,32.104492,58.502197,43.800781
722320,12.880805,2.264915,-1.934515,95.550537,-30.975342,39.001465,43.783203
722360,12.497733,0.847547,-4.826711,32.897949,-184.417725,61.157227,43.787109
722400,12.536040,2.480393,-0.383072,-79.162598,-164.886475,40.893555,43.812500
722440,13.575124,5.674258,1.910573,204.620361,-121.795654,19.989014,43.791016
722480,13.029245,4.697424,1.599327,193.054199,-125.823975,26.733398,43.783203
722520,10.175357,-0.277727,1.522712,-37.750244,-41.076660,55.938721,43.781250
722560,9.667787,-2.240973,0.253785,-25.115967,-124.694824,86.090088,43.791016
722600,7.508216,1.374272,1.412579,-86.608887,-86.120605,73.333740,43.763672
722640,5.190629,2.509123,1.436521,-88.958740,-50.018311,47.454834,43.781250
722680,4.041412,3.452439,0.086191,-82.092285,1.403809,26.855469,43.791016
722720,3.538630,4.055778,-2.068590,-117.034912,8.819580,-16.296387,43.796875
722760,7.690176,-0.129287,-7.163452,-16.693115,38.665771,-21.179199,43.792969
722800,14.288596,-7.364564,-11.961432,-13.885498,67.840576,19.378662,43.787109
722840,10.146626,-4.783615,-7.082048,-78.247070,54.504395,11.657715,43.787109
722880,7.982268,0.153229,-1.130063,25.878906,-5.859375,-50.476074,43.791016
722920,14.513651,4.309563,-4.185065,127.593994,65.032959,-20.629883,43.802734
722960,10.596737,6.761226,-0.047884,45.684814,138.885498,-19.012451,43.800781
723000,9.299079,5.827487,1.110910,-193.511963,38.269043,-92.376709,43.792969
723040,8.341399,3.122039,1.034295,-126.129150,-25.848389,-104.248047,43.802734
723080,9.356541,1.551443,2.719813,-21.118164,44.586182,-41.717529,43.779297
723120,9.002198,2.173935,2.557007,-3.417969,66.436768,-9.613037,43.798828
723160,7.824251,0.885855,1.805228,-153.472900,41.259766,-35.064697,43.798828
723200,8.499416,-0.114922,1.235408,-49.133301,109.130859,6.042480,43.804688
723240,10.266336,0.033519,0.464475,-23.773193,128.936768,14.526367,43.800781
723280,10.922348,0.981623,-2.964022,258.575439,77.667236,14.221191,43.789062
723320,9.792285,0.268151,-2.303222,-0.061035,55.267334,-7.812500,43.798828
723360,10.352529,-0.268151,-1.920150,-57.250977,22.827148,22.308350,43.775391
723400,11.415554,-0.507571,0.038307,-143.280029,-21.392822,21.667480,43.781250
723440,12.540829,-0.512359,1.221043,223.480225,7.476807,60.668945,43.812500
723480,12.818556,1.714248,-0.019154,180.145264,2.288818,55.297852,43.792969
723520,12.296620,0.885855,-5.707777,55.938721,-176.330566,49.041748,43.787109
723560,12.550406,2.384625,-1.288081,-142.456055,-196.289062,33.477783,43.800781
723600,14.164097,5.635951,2.030283,184.143066,-110.931396,14.038086,43.796875
723640,12.971785,5.319916,1.307234,297.180176,-126.586914,20.263672,43.787109
723680,9.351752,0.086191,1.900996,-83.618164,-47.973633,49.255371,43.787109
723720,9.342175,-3.098097,0.062249,-6.591797,-96.405029,84.320068,43.787109
723760,7.340622,1.110910,1.101333,-93.048096,-66.894531,73.211670,43.808594
723800,5.717354,2.231396,1.326388,-74.859619,-32.806396,47.485352,43.810547
723840,4.639963,3.418920,0.363919,-92.926025,10.528564,38.696289,43.802734
723920,6.737284,0.895431,-6.038177,-45.562744,53.314209,-39.672852,43.802734
723960,14.623784,-6.837840,-11.880029,-16.418457,42.266846,34.881592,43.804688
724000,11.947066,-5.430049,-7.675811,-74.981689,31.463623,11.535645,43.791016
724040,11.291056,-0.928950,-3.576937,33.599854,43.029785,-10.833740,43.789062
724080,12.196063,3.543418,-1.532289,76.385498,24.444580,-6.103516,43.796875
724120,8.355764,7.417237,0.938527,-53.436279,99.548340,-42.755127,43.781250
724160,9.246407,6.440403,2.030283,-17.822266,150.146484,-65.246582,43.791016
724200,7.738060,4.970363,2.892196,23.437500,46.112061,-86.608887,43.796875
724240,8.997410,3.208230,3.701436,-101.989746,98.358154,-70.770264,43.820312
724280,10.711658,1.197101,2.518700,-151.824951,20.233154,-53.344727,43.783203
724320,9.873688,0.095768,0.612916,-30.822754,112.304688,-5.065918,43.779297
724360,8.992621,-0.138864,-1.824382,160.461426,72.357178,6.683350,43.791016
724400,9.102755,-0.818817,-1.278504,-38.330078,42.663574,-8.422852,43.792969
724440,9.557653,0.023942,-0.550666,-49.865723,47.454834,-14.709473,43.781250
724480,9.045294,0.248997,-0.124498,-73.913574,25.268555,-19.622803,43.783203
724520,9.864111,-0.148441,0.162806,-74.401855,8.972168,-0.579834,43.773438
724560,11.161768,-0.804452,0.603339,93.139648,3.356934,36.193848,43.800781
724600,12.081141,-0.761356,1.460463,248.229980,34.851074,66.558838,43.794922
724640,12.679692,1.953669,0.770933,151.336670,45.227051,51.422119,43.789062
724680,13.072341,0.775721,-5.516241,-93.933105,-155.639648,32.501221,43.802734
724720,12.986150,2.078167,-2.829947,-97.869873,-210.845947,40.161133,43.785156
724760,13.790602,6.181829,1.891419,172.729492,-122.436523,24.139404,43.792969
724800,13.263878,5.425261,1.498770,293.304443,-105.651855,28.320312,43.802734
724840,10.544065,0.986411,1.910573,-11.199951,-47.088623,35.980225,43.789062
724880,9.385271,-2.853889,0.483629,39.642334,-117.187500,77.178955,43.781250
724920,7.354988,0.732626,0.967257,-79.864502,-83.984375,78.704834,43.779297
724960,5.693412,1.771709,1.307234,-100.860596,-56.182861,55.053711,43.798828
725000,5.238513,2.624045,0.574608,-67.932129,1.892090,43.548584,43.791016
725040,4.003105,4.319140,-1.125275,-102.264404,19.256592,20.935059,43.781250
725080,5.276821,1.996764,-4.855441,-109.313965,50.994873,-30.273438,43.800781
725120,13.350069,-6.253655,-12.674904,12.329102,66.162109,18.585205,43.785156
725160,12.794614,-6.430826,-8.959103,-89.538574,26.855469,6.439209,43.792969
725200,11.947066,-1.364695,-4.046201,42.022705,24.810791,-1.373291,43.810547
725240,11.027693,4.146757,-1.230620,83.312988,13.031006,-12.145996,43.794922
725280,7.776367,7.857770,0.909797,2.075195,107.482910,-41.961670,43.791016
725320,10.395624,6.833052,1.431733,-92.041016,110.565186,-75.103760,43.783203
725360,8.413225,3.394978,2.015918,31.280518,91.125488,-73.883057,43.769531
725400,9.021352,2.236184,3.452439,-96.099854,93.017578,-69.244385,43.781250
725440,9.835381,1.853112,2.140416,-115.081787,38.085938,-54.138184,43.792969
725480,8.810662,1.364695,1.015141,-176.971436,6.378174,-56.488037,43.800781
725520,8.939949,0.023942,0.617704,-128.875732,53.527832,-13.916016,43.779297
725560,9.548077,-1.077391,-0.708684,-42.785645,107.086182,19.927979,43.783203
725600,9.653421,-0.153229,-2.049437,101.715088,63.781738,14.984131,43.800781
725640,9.428367,-0.009577,-0.526724,10.314941,53.253174,14.129639,43.808594
725680,10.678140,0.526724,-0.344765,133.880615,34.362793,34.149170,43.791016
725720,11.688493,0.296881,0.311246,64.697266,14.373779,34.759521,43.783203
725760,12.291832,-0.790087,1.134852,207.458496,42.999268,61.920166,43.787109
725800,13.129802,2.303222,-3.979163,245.697021,-31.188965,53.405762,43.812500
725840,12.789825,0.402226,-3.811569,-101.470947,-177.917480,37.261963,43.789062
725880,13.081918,2.820370,-0.248997,-53.985596,-186.492920,34.027100,43.785156
725920,14.087482,6.449979,1.786075,205.627441,-121.215820,31.188965,43.781250
725960,12.794614,5.238513,0.565032,252.258301,-93.811035,24.627686,43.783203
726000,9.658210,2.959233,1.288081,-24.291992,-76.690674,21.636963,43.785156
726040,8.082825,-2.025495,1.982399,88.195801,-113.067627,89.172363,43.787109
726080,7.733272,0.100556,0.301669,-98.785400,-98.937988,82.153320,43.783203
726120,5.511452,1.805228,1.130063,-83.557129,-43.273926,44.891357,43.783203
726160,4.118027,3.466804,0.320823,-74.218750,5.004883,33.599854,43.796875
726200,3.711013,4.194642,-1.968034,-122.314453,24.169922,-3.753662,43.796875
726240,8.054094,-0.354342,-8.240842,5.279541,42.724609,-6.347656,43.808594
726280,14.192827,-7.340622,-12.119449,-33.569336,70.770264,10.406494,43.814453
726320,10.395624,-4.553771,-6.775591,-102.294922,31.158447,-1.098633,43.771484
726360,7.685388,0.967257,-0.531513,12.145996,-52.795410,-69.641113,43.810547
