MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
148200,4.678270,11.812991,-2.106898,-29.327393,-1.892090,1.556396,33.705078
148240,4.448427,9.121908,-3.232172,-21.667480,24.719238,-14.068604,33.685547
148280,2.954445,9.030929,-4.074931,-9.002686,-19.195557,-5.279541,33.712891
148320,0.952892,10.189722,-5.372589,-31.280518,-16.571045,-9.765625,33.701172
148360,1.297657,10.223241,-2.657564,17.913818,31.829834,-27.008057,33.681641
148400,2.796427,8.595184,-0.181959,8.361816,34.606934,-19.531250,33.708984
148440,2.379837,7.134721,-0.881066,9.613037,30.822754,-7.690430,33.705078
148480,0.775721,7.000646,-1.048660,14.404297,23.040771,-2.593994,33.714844
148520,0.119710,7.905654,-0.311246,6.683350,11.505127,2.014160,33.728516
148560,0.593762,8.719683,-0.019154,5.706787,6.195068,7.995605,33.736328
148600,0.756568,8.705317,-0.488417,2.563477,4.547119,6.317139,33.720703
148640,1.441309,9.691729,-0.876278,13.214111,2.227783,-0.152588,33.730469
148680,1.910573,12.105083,-0.004788,3.112793,19.775391,-8.239746,33.720703
148720,2.044648,13.488933,1.005565,-15.686035,47.424316,-10.955811,33.740234
148760,1.647211,13.048399,-1.249773,-18.554688,36.285400,-13.458252,33.732422
148800,1.604115,11.382035,-3.600879,2.136230,13.061523,-5.035400,33.744141
148840,3.236961,8.365341,-4.285621,18.890381,-8.026123,-3.723145,33.746094
148880,4.151546,8.829816,-2.647987,20.385742,-0.854492,9.185791,33.736328
148920,3.466804,10.596737,-1.249773,10.284424,-4.455566,18.066406,33.744141
148960,1.345541,9.600749,-1.561020,-6.591797,-15.808105,12.054443,33.750000
149000,0.991199,7.096414,-1.656788,-4.455566,-35.644531,21.179199,33.746094
149040,1.790863,6.157887,-1.106121,4.058838,-45.227051,15.350342,33.714844
149080,2.044648,7.302315,-0.469264,10.589600,-30.731201,9.216309,33.707031
149120,2.523489,8.183381,0.158017,-6.286621,-3.845215,0.091553,33.730469
149160,2.868254,8.628703,0.464475,-21.179199,0.274658,-2.929688,33.730469
149200,2.178724,9.816227,0.067038,-10.742188,-24.963379,-0.579834,33.746094
149240,2.183512,12.071565,0.272939,2.532959,-23.895264,9.490967,33.734375
149280,3.122039,12.574347,1.350330,-17.913818,-41.107178,18.463135,33.734375
149320,3.404555,12.435484,-1.235408,-18.035889,-17.822266,3.662109,33.730469
149360,4.821922,10.122684,-4.050989,-21.545410,4.455566,-8.483887,33.744141
149400,4.127604,8.872911,-3.347094,-23.162842,0.305176,-5.249023,33.740234
149440,0.881066,10.357317,-4.453215,-33.050537,-21.087646,-4.638672,33.746094
149480,0.737414,10.917560,-4.094085,15.747070,11.810303,-26.885986,33.738281
149520,3.059790,9.279925,-0.277727,13.458252,37.963867,-21.514893,33.751953
149560,3.366248,7.110779,-0.574608,-0.701904,41.595459,-9.948730,33.744141
149600,1.517924,6.239290,-1.335965,21.789551,30.273438,-3.234863,33.740234
149640,0.038307,7.082048,-0.464475,19.775391,13.397217,0.183105,33.750000
149680,0.814029,8.192958,0.000000,13.824463,11.566162,8.178711,33.734375
149720,0.995988,8.968679,-0.186748,8.331299,6.378174,9.338379,33.750000
149760,1.244985,10.247183,-0.167594,7.995605,2.075195,1.770020,33.753906
149800,2.001553,11.683704,0.009577,-4.882812,22.064209,-4.089355,33.746094
149840,2.087744,12.813767,0.794875,-0.671387,38.421631,-15.045166,33.751953
149880,2.217031,13.464991,-0.809240,-11.291504,32.836914,-20.843506,33.763672
149920,1.790863,12.095507,-3.442862,-2.288818,15.197754,-7.324219,33.757812
149960,2.997540,8.968679,-4.424485,22.216797,-6.225586,-4.882812,33.748047
150000,4.266468,8.331821,-3.031059,19.714355,-0.061035,3.784180,33.744141
150040,3.624821,10.113108,-1.403002,4.333496,-9.124756,17.700195,33.728516
150080,1.316811,9.299079,-1.359907,-5.249023,-13.031006,12.878418,33.753906
150120,0.876278,7.153875,-1.680730,0.366211,-26.916504,20.935059,33.748047
150160,1.403002,6.368577,-1.197101,8.056641,-42.114258,16.815186,33.734375
150200,2.173935,7.565677,-0.603339,23.132324,-31.097412,11.199951,33.736328
150240,2.633622,8.485051,-0.081403,-0.488281,-7.873535,0.488281,33.759766
150280,2.729390,8.542512,0.368707,-19.287109,1.647949,-3.143311,33.763672
150320,2.078167,9.313444,0.143652,-7.324219,-20.599365,0.091553,33.744141
150360,1.733402,11.271901,-0.292093,5.432129,-19.744873,3.631592,33.734375
150400,2.949656,12.550406,1.326388,-17.425537,-43.914795,18.157959,33.744141
150440,3.016694,12.689269,0.009577,-37.933350,-30.578613,7.293701,33.746094
150480,4.529830,10.749966,-4.261679,-18.585205,-1.281738,-0.610352,33.789062
150520,5.037400,8.724471,-3.366248,-17.120361,19.683838,-5.676270,33.769531
150560,2.916138,8.949526,-3.744531,-15.258789,-20.172119,3.326416,33.779297
150600,0.986411,11.080365,-4.845864,-38.360596,-0.915527,-22.766113,33.783203
150640,2.111686,10.817003,-1.264138,26.855469,59.387207,-35.797119,33.767578
150680,3.442862,8.178593,-0.311246,6.317139,52.673340,-17.150879,33.773438
150720,2.571373,6.564901,-1.273715,10.375977,54.382324,-9.582520,33.769531
150760,0.493206,6.402095,-0.948104,26.153564,29.846191,-5.371094,33.787109
150800,0.306458,7.441179,0.057461,22.338867,22.247314,2.105713,33.787109
150840,0.555455,8.609550,0.272939,14.434814,13.305664,9.155273,33.783203
150880,0.718261,9.428367,-0.363919,10.192871,3.845215,3.692627,33.792969
150920,2.039860,10.927136,-0.550666,4.516602,11.230469,-1.068115,33.769531
150960,1.972822,12.569559,0.445322,-3.540039,25.543213,-8.941650,33.765625
151000,1.857901,13.436260,0.512359,-4.730225,30.761719,-27.770996,33.787109
151040,1.197101,12.919112,-1.522712,-13.824463,22.613525,-14.984131,33.794922
151080,2.054225,10.381259,-3.466804,8.270264,8.697510,-6.927490,33.796875
151120,3.591303,7.613562,-4.046201,24.291992,-18.951416,-7.812500,33.779297
151160,3.849876,9.543288,-2.245761,20.660400,-6.011963,17.303467,33.792969
151200,2.772485,10.864887,-1.005565,1.556396,-6.744385,17.974854,33.783203
151240,0.981623,8.920795,-1.493982,-4.058838,-13.061523,20.660400,33.804688
151280,1.225831,6.703765,-1.474828,-1.556396,-35.858154,21.240234,33.792969
151320,1.891419,6.555324,-0.742203,5.126953,-37.384033,12.298584,33.789062
151360,1.939303,7.431602,-0.158017,9.918213,-17.608643,4.547119,33.789062
151400,2.351106,8.173804,0.430956,-17.181396,2.136230,-2.655029,33.779297
151440,2.418144,8.973468,0.359130,-14.007568,-16.754150,-0.701904,33.796875
151480,1.695095,10.955867,-0.186748,3.021240,-26.458740,1.953125,33.800781
151520,2.662352,12.416330,0.804452,-3.845215,-41.351318,18.981934,33.794922
151560,2.896984,12.861651,0.550666,-24.322510,-50.628662,12.939453,33.792969
151600,3.940856,11.678916,-3.102885,-11.779785,0.335693,-4.241943,33.800781
151640,5.018247,9.188946,-4.065354,-15.350342,0.701904,-6.469727,33.798828
151680,2.767697,9.399636,-4.007894,-31.250000,-18.707275,-1.220703,33.820312
151720,0.469264,10.783484,-5.090073,-29.266357,-13.793945,-12.359619,33.802734
151760,1.632846,10.132261,-1.795651,24.871826,49.804688,-30.120850,33.810547
151800,3.481169,8.097190,-0.526724,1.892090,56.793213,-21.911621,33.816406
151840,2.777274,6.675035,-1.283292,17.974854,54.321289,-9.216309,33.822266
151880,0.584185,6.584054,-1.134852,26.428223,42.877197,-4.547119,33.783203
151920,-0.167594,7.570466,-0.306458,19.897461,22.491455,0.762939,33.789062
151960,0.186748,8.695741,0.000000,9.979248,13.519287,8.850098,33.802734
152000,0.584185,9.543288,-0.057461,4.486084,5.981445,6.408691,33.792969
152040,1.675941,10.563218,-0.287304,3.204346,9.521484,-3.417969,33.806641
152080,2.207454,11.856087,0.138864,-1.831055,24.871826,-10.925293,33.816406
152120,2.145205,13.254301,0.948104,-17.517090,44.433594,-26.397705,33.794922
152160,1.086968,13.364434,-1.235408,-16.601562,27.587891,-13.366699,33.816406
152200,0.885855,11.358093,-3.615245,7.049561,4.150391,-2.746582,33.814453
152240,2.413355,8.303091,-4.199430,27.191162,-18.463135,-1.098633,33.791016
152280,3.418920,9.141062,-2.748544,16.937256,-15.991211,15.686035,33.818359
152320,2.887407,11.066000,-1.192312,2.410889,-17.120361,20.996094,33.808594
152360,0.833182,9.323022,-1.517924,-16.540527,-32.653809,19.561768,33.808594
152400,0.493206,6.780379,-1.651999,-8.300781,-48.065186,25.726318,33.787109
152440,1.431733,5.999869,-0.943315,8.697510,-50.140381,16.052246,33.812500
152480,2.149993,7.264008,-0.478840,17.364502,-32.745361,7.781982,33.818359
152520,2.796427,8.461109,0.181959,-10.559082,-8.697510,-1.495361,33.828125
152560,2.810793,9.083601,0.665588,-21.240234,-9.002686,0.244141,33.832031
152600,1.613692,10.251971,-0.023942,-8.148193,-26.000977,-0.152588,33.820312
152640,2.035071,11.717223,0.205901,3.723145,-28.930664,10.620117,33.847656
152680,3.026271,12.780249,1.019930,-15.441895,-51.116943,17.791748,33.822266
152720,3.529053,12.406754,-2.135628,-10.803223,-5.371094,11.840820,33.843750
152760,4.683059,9.658210,-3.768473,-13.519287,11.322021,-7.263184,33.826172
152800,3.351882,9.294291,-3.768473,-24.932861,-12.725830,-2.136230,33.847656
152840,0.550666,10.860099,-4.932055,-39.733887,-26.977539,-6.164551,33.830078
152880,0.780510,10.601525,-3.160346,19.561768,29.144287,-32.531738,33.841797
152920,2.920926,8.432379,0.014365,2.899170,39.306641,-22.918701,33.835938
152960,3.016694,6.488286,-0.861913,8.087158,45.227051,-12.634277,33.841797
153000,1.019930,6.239290,-1.077391,28.625488,33.020020,-1.037598,33.828125
153040,-0.124498,7.450756,-0.100556,17.272949,18.829346,4.089355,33.828125
153080,0.512359,8.748413,0.129287,9.246826,13.000488,10.620117,33.832031
153120,0.900220,9.514558,-0.033519,3.265381,6.927490,9.704590,33.837891
153160,1.671153,10.860099,-0.215478,-0.610352,9.460449,1.800537,33.826172
153200,1.288081,12.617443,0.349553,-1.617432,21.545410,-10.681152,33.828125
153240,2.044648,13.527240,1.024718,-11.535645,38.848877,-27.893066,33.833984
153280,1.647211,13.057976,-1.340753,-22.552490,36.437988,-12.756348,33.808594
153320,1.757344,10.524911,-4.108450,11.718750,8.087158,0.213623,33.818359
153360,2.710236,7.881712,-4.510676,42.053223,-16.693115,-5.065918,33.835938
153400,3.476381,9.481039,-2.451663,30.273438,-14.648438,21.087646,33.847656
153440,3.318364,10.520123,-1.139640,-1.647949,-10.375977,14.160156,33.843750
153480,1.058237,8.662222,-1.541866,-11.474609,-26.947021,18.218994,33.835938
153520,0.579397,6.531382,-1.685518,3.601074,-43.884277,21.881104,33.832031
153560,1.565808,6.387730,-0.905008,13.824463,-44.403076,14.007568,33.837891
153600,2.336741,7.656657,-0.263362,14.221191,-22.766113,6.042480,33.835938
153640,2.853889,8.298303,0.301669,-11.138916,0.732422,-1.739502,33.841797
153680,2.662352,8.901642,0.464475,-14.923096,-12.847900,2.075195,33.837891
153720,1.479617,10.620679,-0.469264,3.479004,-24.017334,0.305176,33.857422
153760,2.695871,12.397177,0.608127,4.669189,-32.714844,18.157959,33.861328
153800,2.892196,13.211205,0.718261,-26.306152,-45.654297,17.761230,33.826172
153840,3.754108,11.932701,-3.303998,-11.840820,11.779785,3.479004,33.851562
153880,4.970363,9.227253,-4.448427,-13.214111,5.371094,-13.641357,33.849609
153920,2.772485,9.356541,-4.060566,-30.914307,-20.904541,-1.373291,33.835938
153960,0.196325,10.730812,-5.339070,-40.313721,-25.238037,-11.016846,33.857422
154000,1.364695,10.237606,-2.715025,31.646729,41.320801,-33.599854,33.861328
154040,3.409343,8.154651,-0.191536,-3.265381,44.586182,-22.216797,33.841797
154080,2.786851,6.359000,-1.125275,11.291504,45.989990,-11.810303,33.861328
154120,0.809240,6.220136,-1.072602,24.749756,35.552979,-3.326416,33.853516
154160,-0.138864,7.532158,-0.268151,15.350342,13.488770,8.117676,33.867188
154200,0.095768,8.872911,-0.110133,7.995605,5.981445,12.390137,33.857422
154240,0.612916,9.710882,-0.478840,5.676270,-4.882812,8.056641,33.875000
154280,1.857901,11.386824,-0.316035,-0.152588,6.134033,-0.823975,33.861328
154320,2.126051,12.966996,0.708684,-6.805420,25.268555,-13.458252,33.869141
154360,2.384625,13.479356,0.210690,-17.944336,39.398193,-31.829834,33.869141
154400,1.067814,12.334928,-2.475605,-17.730713,20.935059,-6.652832,33.857422
154440,1.493982,10.007763,-4.204218,28.045654,-4.028320,1.953125,33.882812
154480,2.978387,8.049306,-4.232949,30.212402,-12.664795,-2.777100,33.880859
154520,3.562572,9.682152,-2.226608,24.841309,-11.688232,33.142090,33.871094
154560,2.858677,10.362105,-1.288081,-4.150391,-16.693115,18.798828,33.898438
154600,0.689530,8.604761,-1.671153,-7.690430,-29.235840,20.446777,33.884766
154640,0.847547,6.339846,-1.604115,1.708984,-42.053223,23.834229,33.908203
154680,1.987187,6.143522,-0.727837,8.819580,-42.358398,14.038086,33.900391
154720,2.193089,7.393295,-0.172383,10.070801,-18.371582,3.753662,33.875000
154760,2.753332,8.403648,0.526724,-4.486084,9.521484,-6.072998,33.906250
154800,2.920926,9.466674,0.258574,-8.361816,-11.352539,0.000000,33.898438
154840,2.298434,11.104307,-0.517148,4.791260,-16.723633,6.561279,33.894531
154880,2.624045,12.469003,0.794875,-11.657715,-33.020020,18.737793,33.900391
154920,2.590526,13.057976,0.004788,-28.381348,-23.010254,12.603760,33.873047
154960,4.151546,11.487380,-4.209007,-49.743652,-1.129150,6.042480,33.896484
155000,5.171476,9.102755,-3.337517,-1.129150,18.310547,-8.697510,33.908203
155040,2.815581,9.509769,-3.519476,5.767822,-27.587891,-10.528564,33.888672
155080,0.344765,10.955867,-5.693412,-46.752930,-9.674072,-21.789551,33.910156
155120,1.565808,9.907207,-2.485181,35.095215,39.123535,-37.384033,33.888672
155160,3.011906,7.613562,0.119710,2.502441,37.292480,-18.615723,33.896484
155200,2.724602,6.172252,-0.900220,10.742188,39.703369,-5.950928,33.894531
155240,0.555455,6.387730,-0.804452,20.477295,28.717041,-2.655029,33.908203
155280,-0.287304,7.680599,-0.277727,19.195557,8.666992,3.509521,33.867188
155320,0.383072,8.844181,-0.244209,7.415771,6.164551,8.850098,33.898438
155360,1.182736,9.921572,-0.392649,12.451172,2.502441,4.425049,33.890625
155400,2.288857,12.052411,0.158017,-1.098633,15.289307,-3.021240,33.898438
155440,1.924938,13.263878,1.029507,-10.162354,38.635254,-24.169922,33.900391
155480,2.015918,13.153744,-0.962469,-19.683838,39.062500,-30.303955,33.896484
155520,1.719037,11.382035,-4.390966,2.960205,17.272949,-11.047363,33.892578
155560,3.155558,8.911219,-4.850653,39.184570,-14.129639,-6.652832,33.910156
155600,4.486734,9.284714,-3.270479,17.730713,6.744385,6.042480,33.898438
155640,3.093309,10.984597,-1.508347,0.549316,0.061035,22.064209,33.880859
155680,1.086968,9.265560,-1.517924,-13.214111,-12.115479,13.854980,33.906250
155720,0.536301,6.679823,-1.948880,-2.105713,-36.315918,25.421143,33.876953
155760,1.230620,5.808333,-1.225831,15.716553,-37.475586,20.538330,33.894531
155800,2.169147,6.876147,-0.416591,10.345459,-29.724121,9.704590,33.904297
155840,2.355895,7.924808,0.033519,-1.373291,-2.929688,-1.403809,33.888672
155880,2.628834,8.805874,0.397437,-11.962891,-5.462646,-2.197266,33.894531
155920,1.900996,10.606314,-0.086191,-2.838135,-19.989014,-0.946045,33.904297
155960,2.193089,12.564771,0.512359,0.640869,-22.735596,15.899658,33.917969
156000,2.695871,12.808979,0.909797,-25.207520,-45.013428,19.805908,33.916016
156040,3.596091,11.889606,-3.136404,-8.880615,5.737305,12.573242,33.914062
156080,5.497087,9.787497,-4.601655,-22.064209,12.725830,-4.669189,33.898438
156120,3.409343,9.883265,-4.146757,-28.472900,-7.995605,-5.310059,33.884766
156160,0.148441,10.759542,-5.018247,-35.675049,-12.451172,-11.138916,33.878906
156200,1.489193,9.859323,-3.007117,14.129639,37.109375,-29.998779,33.904297
156240,3.423708,7.953538,-0.268151,-3.967285,44.250488,-23.040771,33.900391
156280,2.940080,6.349423,-1.154005,11.199951,49.407959,-12.573242,33.898438
156320,0.799663,6.464345,-1.120486,18.280029,36.560059,-4.516602,33.900391
156360,-0.373495,7.603985,-0.339977,15.533447,16.265869,1.708984,33.894531
156400,0.047884,8.662222,-0.019154,10.223389,7.537842,9.277344,33.888672
156440,0.622492,9.452309,-0.363919,9.155273,0.610352,6.774902,33.947266
156480,2.135628,11.056423,-0.330400,10.009766,9.796143,1.373291,33.933594
156520,2.106898,12.469003,0.708684,-2.258301,32.379150,-6.896973,33.908203
156560,2.255338,12.990938,0.804452,-12.542725,52.734375,-29.968262,33.939453
156600,1.383849,12.492945,-2.260126,-16.723633,30.700684,-15.258789,33.929688
156640,1.723825,10.453085,-4.491522,29.968262,6.622314,-5.371094,33.933594
156680,3.600879,8.561666,-4.204218,35.186768,-12.084961,-5.920410,33.916016
156720,3.739743,10.261548,-2.269703,24.322510,-1.770020,28.228760,33.917969
156760,2.442086,11.008539,-1.106121,-11.413574,-5.615234,20.080566,33.937500
156800,0.742203,8.432379,-1.944092,-11.199951,-25.421143,19.683838,33.943359
156840,0.924162,5.990293,-1.810017,-4.333496,-48.034668,25.360107,33.953125
156880,1.436521,6.153099,-0.933739,14.984131,-44.219971,14.862061,33.939453
156920,2.336741,7.422025,-0.191536,4.943848,-29.205322,7.019043,33.953125
156960,2.892196,8.298303,0.421380,-7.537842,-1.434326,-3.570557,33.931641
157000,2.518700,9.428367,0.268151,-10.894775,-22.155762,-0.091553,33.919922
157040,1.671153,11.166556,-0.416591,-4.638672,-25.939941,3.936768,33.949219
157080,2.638410,12.210428,0.718261,-13.916016,-44.128418,22.583008,33.939453
157120,3.136404,12.392388,0.359130,-23.956299,-44.311523,20.446777,33.927734
157160,4.232949,11.563994,-3.165135,-9.033203,6.591797,1.129150,33.933594
157200,5.032612,9.481039,-3.610456,-14.617920,20.019531,-10.314941,33.943359
157240,3.031059,9.074024,-4.089296,-19.836426,-21.209717,-3.356934,33.951172
157280,0.459687,10.572795,-5.305551,-61.187744,-21.392822,-17.852783,33.943359
157320,1.206678,10.472239,-2.422932,36.254883,39.031982,-35.797119,33.943359
157360,3.155558,8.389283,0.134075,6.744385,43.762207,-20.507812,33.933594
157400,2.782062,6.675035,-0.895431,11.993408,46.997070,-8.209229,33.955078
157440,0.814029,6.459556,-0.890643,18.829346,30.578613,-3.692627,33.953125
157480,-0.253785,7.460332,-0.196325,19.165039,14.587402,2.532959,33.947266
157520,0.402226,8.542512,-0.067038,9.979248,12.512207,9.552002,33.949219
157560,0.890643,9.476251,-0.311246,10.498047,3.906250,7.324219,33.943359
157600,1.733402,11.353305,-0.354342,3.295898,5.737305,-0.701904,33.937500
157640,1.584962,12.665327,0.603339,2.014160,21.942139,-17.730713,33.951172
157680,2.298434,13.311762,0.392649,-11.169434,41.839600,-37.261963,33.947266
157720,1.584962,12.818556,-2.528277,-17.791748,27.618408,-13.305664,33.943359
157760,2.078167,10.074800,-4.558560,25.329590,-3.997803,-4.425049,33.968750
157800,3.586514,8.159439,-4.070143,25.726318,-4.943848,-3.936768,33.958984
157840,3.677494,10.127473,-1.972822,13.549805,-0.732422,27.160645,33.945312
157880,2.221819,10.409989,-1.015141,-14.892578,-10.375977,15.869141,33.968750
157920,0.536301,8.034941,-1.833959,-11.352539,-27.618408,19.653320,33.953125
157960,0.928950,6.268020,-1.575385,2.563477,-45.288086,22.125244,33.960938
158000,1.690306,6.651093,-0.756568,23.223877,-36.193848,12.756348,33.947266
158040,2.202666,7.876924,-0.071826,5.249023,-16.143799,5.981445,33.949219
158080,2.398990,8.255207,0.363919,-10.742188,8.483887,-1.464844,33.929688
158120,2.240973,9.102755,0.560243,-16.632080,-11.199951,0.366211,33.966797
158160,1.527501,11.133038,-0.014365,-1.129150,-15.472412,-0.335693,33.968750
158200,2.442086,12.445061,0.991199,4.089355,-35.888672,16.876221,33.949219
158240,2.643199,12.986150,0.378284,-20.721436,-39.001465,17.730713,33.974609
