MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
417840,-10.429143,4.802769,2.887407,-124.206543,-109.008789,88.104248,40.048828
417880,-12.023681,-1.541866,1.944092,-16.326904,-41.961670,79.589844,40.039062
417920,-10.295067,-1.034295,-0.095768,-33.325195,-79.559326,41.717529,40.046875
417960,-8.259995,1.522712,-0.483629,-73.669434,-41.503906,34.393311,40.046875
418000,-7.603985,1.292869,0.713472,-48.706055,-37.445068,22.125244,40.037109
418040,-8.671799,1.086968,1.192312,6.256104,-73.760986,11.047363,40.044922
418080,-9.112331,1.355118,0.905008,-4.028320,-92.468262,31.433105,40.041016
418120,-8.714894,1.158794,0.268151,-5.187988,-63.323975,35.736084,40.037109
418160,-9.950302,0.895431,0.478840,69.183350,-22.674561,6.011963,40.035156
418200,-10.931925,0.277727,1.498770,68.481445,4.791260,6.591797,40.046875
418240,-12.722788,-0.296881,0.397437,4.577637,69.396973,-32.348633,40.019531
418280,-13.623008,0.574608,-2.169147,49.560547,137.969971,-73.211670,40.037109
418320,-12.205640,2.269703,-0.928950,18.951416,171.600342,-97.930908,40.052734
418360,-12.837709,5.913678,2.533065,85.754395,149.444580,-96.221924,40.052734
418400,-13.335704,6.124368,0.143652,295.989990,-43.670654,-105.010986,40.039062
418440,-11.444284,2.557007,-0.986411,26.397705,47.668457,-91.705322,40.044922
418480,-9.270349,-0.636858,-0.028730,-56.060791,84.838867,-72.967529,40.042969
418520,-7.005434,1.149217,0.665588,-98.449707,54.107666,-57.312012,40.033203
418560,-5.588067,1.398214,0.799663,-79.650879,-16.937256,-34.515381,40.062500
418600,-4.453215,2.858677,0.033519,-67.840576,-46.997070,-8.239746,40.041016
418640,-4.271256,4.012682,-0.761356,-96.313477,-37.841797,39.031982,40.048828
418680,-8.398860,0.430956,-3.639187,-77.575684,15.167236,31.707764,40.039062
418720,-15.385140,-9.289502,-9.610326,30.639648,49.591064,-50.628662,40.052734
418760,-14.111424,-7.685388,-7.580042,-17.242432,-7.293701,-28.106689,40.033203
418800,-13.766660,-2.806004,3.208230,-33.447266,88.226318,10.223389,40.048828
418840,-5.736507,8.944737,-1.580173,-9.033203,-50.811768,36.804199,40.033203
418880,-5.975927,9.667787,2.078167,115.386963,-162.597656,136.566162,40.035156
418920,-12.593501,3.184288,1.752556,-16.571045,-73.791504,80.566406,40.066406
418960,-11.166556,-1.680730,1.915361,-9.368896,-61.676025,51.788330,40.037109
419000,-10.223241,-0.445322,0.296881,-54.687500,-43.060303,61.035156,40.027344
419040,-9.208099,2.178724,-0.842759,-88.775635,-59.082031,69.976807,40.058594
419080,-8.240842,1.570596,0.526724,-62.377930,-27.954102,66.192627,40.052734
419120,-8.322245,0.555455,1.106121,-31.738281,-62.957764,32.684326,40.039062
419160,-8.810662,1.359907,0.933739,-31.402588,-67.260742,36.621094,40.035156
419200,-8.781932,1.187524,0.148441,-12.115479,-61.798096,30.853271,40.037109
419240,-9.447520,1.288081,0.445322,18.310547,-30.639648,11.688232,40.054688
419280,-10.601525,0.761356,0.938527,31.463623,-2.868652,12.481689,40.037109
419320,-12.109872,-0.363919,0.948104,30.426025,33.111572,-4.486084,40.054688
419360,-12.947843,-0.167594,-1.039083,67.657471,73.547363,-74.035645,40.068359
419400,-12.181698,1.905785,-2.686294,48.278809,174.896240,-99.304199,40.035156
419440,-12.148179,4.783615,0.081403,-20.111084,142.486572,-107.177734,40.035156
419480,-14.149732,7.096414,1.709460,265.563965,72.479248,-88.012695,40.050781
419520,-12.588713,5.578490,-0.943315,194.488525,-28.350830,-91.552734,40.052734
419560,-9.763555,0.622492,-0.426168,-65.612793,97.320557,-79.223633,40.052734
419600,-7.129933,0.737414,0.292093,-30.487061,51.879883,-58.166504,40.050781
419640,-5.817910,1.455675,0.430956,-83.099365,24.078369,-30.548096,40.068359
419680,-4.984728,1.728614,-0.311246,-67.138672,-50.628662,-14.099121,40.074219
419720,-4.276044,3.964798,-0.885855,-57.617188,-59.020996,26.519775,40.060547
419760,-7.038953,2.753332,-1.709460,-99.029541,-10.406494,49.255371,40.068359
419800,-13.316550,-5.315128,-7.350199,10.894775,7.965088,-27.740479,40.064453
419840,-12.555194,-8.753201,-8.312668,24.078369,-6.683350,-12.817383,40.052734
419880,-10.400413,-2.274492,-2.149993,-87.310791,-54.046631,14.404297,40.056641
419920,-12.215217,1.776498,-0.574608,130.584717,-33.691406,39.978027,40.054688
419960,-8.963891,7.125144,-0.383072,-13.000488,12.695312,22.033691,40.066406
420000,-7.570466,7.091625,1.905785,22.094727,-117.401123,72.174072,40.046875
420040,-11.520899,0.253785,3.351882,-28.717041,-19.927979,42.816162,40.080078
420080,-10.989386,-2.015918,0.550666,-2.136230,-33.935547,27.648926,40.066406
420120,-10.137050,2.403779,-0.593762,-102.111816,-55.603027,57.678223,40.052734
420160,-8.896853,2.207454,0.339977,-37.506104,-53.161621,40.130615,40.052734
420200,-8.049306,1.546654,0.703895,6.439209,-55.084229,30.029297,40.048828
420240,-8.829816,0.766145,0.612916,28.442383,-53.222656,26.824951,40.058594
420280,-9.078813,0.823605,-0.090980,14.068604,-53.039551,35.095215,40.048828
420320,-9.011775,0.627281,-0.268151,8.331299,-28.320312,29.998779,40.039062
420360,-9.184157,0.699107,0.081403,11.199951,-17.761230,9.490967,40.039062
420400,-9.385271,0.866701,1.221043,-1.312256,-8.605957,11.291504,40.068359
420440,-10.553641,1.000776,1.508347,14.251709,-12.115479,-10.620117,40.048828
420480,-11.971008,2.676718,0.703895,40.557861,0.793457,-24.597168,40.052734
420520,-12.665327,1.982399,-0.445322,135.253906,61.370850,-35.369873,40.044922
420560,-11.645397,2.197877,-2.135628,69.152832,121.093750,-108.306885,40.039062
420600,-11.429919,5.080496,-0.344765,134.918213,85.510254,-96.466064,40.080078
420640,-11.693281,5.861006,1.091756,215.393066,35.003662,-66.406250,40.029297
420680,-11.971008,1.503559,-0.383072,-24.169922,95.123291,-46.844482,40.066406
420720,-9.682152,-0.363919,-0.148441,-23.162842,72.418213,-52.215576,40.070312
420760,-7.364564,1.182736,0.593762,-28.411865,25.756836,-46.539307,40.048828
420800,-6.833052,1.115698,0.301669,-88.653564,-0.549316,-23.925781,40.066406
420840,-5.770026,2.604892,-0.407014,-64.422607,-45.562744,-6.195068,40.072266
420880,-5.497087,3.505111,-1.177947,-79.895020,-30.761719,41.687012,40.070312
420920,-7.963115,1.762132,-2.959233,-63.598633,-11.199951,37.780762,40.070312
420960,-11.966220,-3.093309,-6.631939,16.448975,-2.471924,-18.005371,40.072266
421000,-12.234370,-6.464345,-6.607996,28.076172,-14.343262,-22.735596,40.058594
421040,-10.745177,-3.983952,-1.484405,-59.509277,-36.468506,-13.183594,40.082031
421080,-11.587936,0.201113,0.038307,154.113770,-22.827148,32.287598,40.050781
421120,-10.376471,7.168240,-2.078167,-49.255371,32.348633,21.118164,40.082031
421160,-7.891289,6.746861,1.656788,27.923584,-94.696045,58.898926,40.072266
421200,-10.007763,1.517924,4.041412,-51.513672,-11.047363,38.635254,40.066406
421240,-11.185710,-1.728614,0.871489,-37.384033,-1.556396,15.197754,40.078125
421280,-9.969456,2.006341,-0.086191,-108.459473,-35.614014,41.046143,40.064453
421320,-9.198523,2.446874,0.287304,-38.116455,-55.877686,37.841797,40.082031
421360,-8.667010,1.479617,0.790087,20.263672,-64.086914,16.265869,40.089844
421400,-8.925584,1.570596,0.751779,7.354736,-53.771973,30.334473,40.058594
421440,-9.552865,1.264138,0.287304,-30.364990,-39.520264,40.679932,40.082031
421480,-9.576807,0.972046,0.162806,2.593994,-23.986816,30.029297,40.066406
421520,-9.504981,0.967257,0.339977,8.758545,-11.688232,6.896973,40.076172
421560,-9.567230,1.091756,1.072602,18.249512,1.281738,-13.061523,40.076172
421600,-10.333375,1.742979,0.617704,52.795410,12.603760,-31.494141,40.089844
421640,-11.166556,2.944868,-0.713472,72.967529,34.271240,-36.743164,40.082031
421680,-11.008539,1.680730,-1.144428,117.431641,81.573486,-41.961670,40.082031
421720,-10.663774,0.660800,-2.547431,76.812744,141.143799,-90.850830,40.089844
421760,-11.156980,3.754108,-0.727837,96.313477,126.586914,-79.650879,40.089844
421800,-12.310986,4.410120,1.316811,7.080078,46.081543,-62.438965,40.072266
421840,-11.851298,1.010353,0.296881,1.312256,51.605225,-41.198730,40.080078
421880,-8.518570,0.761356,-0.699107,-19.317627,6.378174,-10.040283,40.066406
421920,-6.761226,0.909797,-0.426168,-50.445557,-15.380859,4.974365,40.083984
421960,-6.143522,1.800440,-0.430956,-51.177979,-59.143066,23.101807,40.066406
422000,-6.713342,1.632846,-1.685518,-78.582764,-67.321777,50.354004,40.091797
422040,-8.341399,0.924162,-3.490746,-73.547363,-31.311035,79.742432,40.066406
422080,-11.554418,-0.866701,-5.410896,8.514404,-35.644531,28.625488,40.078125
422120,-12.617443,-2.537854,-2.863465,128.417969,-46.234131,-2.288818,40.078125
422160,-9.332599,2.537854,2.633622,-38.330078,-112.030029,5.859375,40.074219
422200,-9.006987,5.114015,2.140416,-126.617432,-34.210205,29.968262,40.085938
422240,-9.500193,4.802769,-1.426944,-65.795898,-23.040771,52.307129,40.080078
422280,-8.906430,3.021482,0.809240,-5.615234,-44.891357,69.610596,40.085938
422320,-10.534488,-1.106121,1.733402,28.961182,-36.224365,31.616211,40.072266
422360,-10.678140,-0.550666,0.675165,-57.159424,-20.751953,15.136719,40.080078
422400,-8.863335,0.603339,0.943315,-52.551270,-32.684326,4.089355,40.078125
422440,-8.489840,1.766921,1.216254,20.690918,-50.323486,-8.575439,40.068359
422480,-8.523358,2.734178,0.794875,1.983643,-45.745850,29.205322,40.064453
422520,-8.695741,1.762132,0.316035,24.383545,-41.564941,27.618408,40.089844
422560,-8.786720,0.957681,0.555455,30.456543,-30.273438,28.472900,40.082031
422600,-9.428367,0.153229,0.746991,23.132324,-22.949219,19.775391,40.082031
422640,-9.959879,0.253785,0.799663,12.145996,3.479004,20.812988,40.099609
422680,-10.429143,-0.038307,0.349553,19.531250,27.770996,9.613037,40.095703
422720,-12.713211,-0.794875,-0.435745,39.245605,82.000732,-35.247803,40.085938
422760,-14.188039,0.339977,-2.844312,30.487061,165.191650,-127.258301,40.101562
422800,-13.618219,4.290410,-0.622492,-0.671387,179.595947,-138.732910,40.115234
422840,-17.022774,9.117120,-0.488417,354.339600,46.600342,-116.790771,40.101562
422880,-13.431472,5.688623,0.627281,-73.791504,63.140869,-77.697754,40.095703
422920,-9.844957,-1.647211,0.703895,-33.294678,86.242676,-117.736816,40.095703
422960,-7.493851,1.632846,0.612916,-125.549316,59.173584,-88.226318,40.091797
423000,-4.501099,3.208230,0.215478,-86.090088,28.533936,-55.877686,40.091797
423040,-3.213019,2.877831,-0.584185,-97.595215,10.772705,-23.071289,40.093750
423080,-4.338294,1.948880,-2.379837,-85.449219,-20.294189,37.109375,40.078125
423120,-10.979809,-3.873818,-9.155427,-24.780273,16.540527,7.049561,40.089844
423160,-13.570335,-7.393295,-9.797073,-16.906738,-6.439209,-26.947021,40.070312
423200,-12.306197,-4.295198,-3.658340,64.422607,-121.490479,-3.509521,40.101562
423240,-12.234370,0.742203,1.230620,38.513184,-59.020996,1.983643,40.080078
423280,-6.100426,8.542512,-1.312023,25.360107,-55.572510,56.579590,40.082031
423320,-8.513782,6.789956,1.623269,53.405762,-149.749756,99.945068,40.076172
423360,-9.634268,1.738190,1.996764,5.279541,-89.538574,93.719482,40.082031
423400,-10.486604,-0.512359,0.871489,21.240234,-93.475342,87.890625,40.097656
423440,-9.969456,0.205901,-0.095768,-127.441406,-7.049561,95.733643,40.080078
423480,-8.896853,0.608127,0.124498,-88.226318,-20.874023,55.664062,40.066406
423520,-8.360553,0.588974,0.703895,-41.229248,-67.626953,37.780762,40.087891
423560,-9.165004,0.857124,0.967257,-32.928467,-74.432373,29.968262,40.085938
423600,-9.433155,1.130063,0.574608,7.171631,-74.432373,26.397705,40.064453
423640,-9.806650,1.072602,0.426168,31.250000,-36.987305,11.962891,40.058594
423680,-11.027693,0.665588,1.474828,19.805908,-29.144287,-6.011963,40.105469
423720,-12.315774,1.326388,0.986411,39.184570,-29.602051,-16.571045,40.089844
423760,-13.125013,0.335188,-0.627281,34.118652,51.300049,-19.897461,40.072266
423800,-13.125013,-1.211466,-0.694318,57.647705,92.193604,-85.235596,40.089844
423840,-12.291832,1.407791,-1.278504,4.425049,187.133789,-134.460449,40.109375
423880,-13.464991,6.359000,1.067814,108.032227,157.958984,-87.524414,40.087891
423920,-14.891934,7.158663,-0.215478,183.776855,34.851074,-81.298828,40.099609
423960,-12.914324,1.991976,-0.579397,-3.204346,140.380859,-103.088379,40.089844
424000,-8.269572,1.000776,0.478840,-27.435303,89.202881,-86.853027,40.089844
424040,-4.113238,0.866701,0.751779,-77.911377,95.214844,-68.878174,40.082031
424080,-2.643199,0.948104,0.383072,-65.490723,41.442871,-52.185059,40.074219
424120,-3.414132,1.273715,0.392649,-90.332031,26.367188,0.732422,40.099609
424160,-3.940856,1.944092,-2.006341,-52.612305,-45.288086,41.656494,40.074219
424200,-10.730812,-3.572149,-9.461885,45.623779,-38.116455,-0.061035,40.109375
424240,-14.925453,-7.259220,-11.109096,-61.767578,30.731201,-16.571045,40.093750
424280,-10.338163,-3.610456,-6.478710,14.343262,-83.129883,-22.430420,40.099609
424320,-10.793061,0.507571,0.105345,84.503174,-132.629395,36.560059,40.099609
424360,-12.607866,5.827487,-0.857124,80.566406,-42.968750,-25.512695,40.089844
424400,-4.405331,6.737284,2.834735,124.877930,-102.691650,129.364014,40.052734
424440,-9.763555,3.988740,2.600103,92.620850,-102.844238,114.349365,40.091797
424480,-10.975020,1.441309,1.388637,-39.215088,-57.434082,96.649170,40.099609
424520,-9.835381,-0.244209,0.339977,-61.614990,-78.887939,87.951660,40.105469
424560,-9.141062,0.239420,0.268151,-60.180664,-63.690186,66.558838,40.080078
424600,-8.547300,-0.105345,1.383849,-15.228271,-95.733643,38.238525,40.105469
424640,-8.221688,0.823605,1.422156,35.705566,-87.951660,50.964355,40.091797
424680,-9.107543,1.101333,0.081403,3.234863,-56.365967,45.928955,40.087891
424720,-10.979809,0.660800,0.699107,31.219482,-46.295166,3.143311,40.085938
424760,-12.397177,0.833182,0.861913,29.144287,-16.784668,-1.098633,40.115234
424800,-12.876017,0.560243,-0.004788,44.738770,20.050049,-11.016846,40.101562
424840,-14.034810,-1.067814,-0.560243,70.434570,87.066650,-77.606201,40.095703
424880,-13.412318,0.325611,-0.871489,57.586670,168.457031,-118.347168,40.076172
424920,-12.761095,4.707001,1.335965,74.615479,165.496826,-105.499268,40.111328
424960,-14.815320,6.579266,0.751779,185.913086,61.218262,-94.543457,40.119141
425000,-12.358870,2.413355,0.081403,5.249023,102.966309,-98.541260,40.107422
425040,-9.217676,0.612916,1.086968,-6.164551,79.559326,-104.583740,40.103516
425080,-4.984728,1.340753,1.786075,-87.524414,62.774658,-84.014893,40.093750
425120,-4.113238,0.656011,1.522712,-118.316650,36.285400,-62.957764,40.101562
425160,-3.782839,2.197877,0.881066,-101.776123,14.526367,-14.862061,40.109375
425200,-3.466804,3.658340,-0.995988,-70.159912,-36.193848,36.132812,40.101562
425240,-8.379706,0.110133,-5.904101,-57.769775,-4.241943,33.264160,40.093750
425280,-17.214310,-8.935161,-11.573571,24.932861,23.742676,-52.490234,40.117188
425320,-11.190498,-8.274361,-5.679047,-1.068115,-77.636719,-23.162842,40.089844
425360,-8.269572,-1.608904,5.559336,89.294434,-172.912598,117.126465,40.111328
425400,-15.887922,8.470686,-5.870583,117.340088,-35.644531,-6.774902,40.103516
425440,-4.912902,9.241618,0.296881,18.646240,-41.992188,105.987549,40.105469
425480,-7.369353,6.818686,3.586514,-16.448975,-135.650635,112.426758,40.109375
425520,-11.367670,1.800440,2.360683,-58.898926,-146.087646,86.456299,40.119141
425560,-10.735600,-2.949656,1.508347,-13.092041,-27.893066,85.632324,40.097656
425600,-8.451532,-1.450886,-0.397437,-24.627686,-69.335938,12.481689,40.117188
425640,-7.929596,0.723049,0.790087,4.364014,-92.163086,16.906738,40.121094
425680,-8.030152,1.671153,0.689530,-21.179199,-79.345703,47.790527,40.085938
425720,-8.470686,1.034295,0.555455,-17.547607,-59.387207,49.438477,40.115234
425760,-10.831368,1.484405,1.000776,27.252197,-18.646240,18.737793,40.101562
425800,-12.224793,0.675165,1.177947,42.449951,12.756348,22.613525,40.089844
425840,-13.450625,-1.896208,0.028730,-1.983643,70.556641,-30.395508,40.093750
425880,-14.441825,-1.244985,-1.733402,41.656494,141.113281,-114.013672,40.082031
425920,-13.354857,2.667141,-0.052672,59.875488,140.808105,-136.047363,40.111328
425960,-15.595830,7.857770,1.939303,148.223877,108.978271,-144.256592,40.095703
426000,-15.198392,8.394072,-0.890643,110.900879,97.564697,-88.623047,40.089844
426040,-10.769119,2.791639,-0.014365,4.486084,105.529785,-74.340820,40.115234
426080,-7.134721,0.943315,0.727837,10.131836,71.685791,-77.087402,40.103516
426120,-4.496311,1.364695,1.268927,-84.808350,46.691895,-57.708740,40.089844
426160,-2.748544,1.264138,1.168370,-61.553955,-10.253906,-36.743164,40.103516
426200,-1.608904,3.265691,0.339977,-52.276611,-18.127441,25.756836,40.085938
426240,-5.209783,1.474828,-1.719037,-171.813965,4.577637,84.564209,40.105469
426280,-15.452178,-7.891289,-10.702082,60.272217,-1.220703,-76.080322,40.103516
426320,-11.884817,-7.244854,-10.002975,-45.837402,-11.108398,-15.563965,40.082031
426360,-7.623138,-3.064578,1.934515,69.427490,-105.987549,17.700195,40.105469
426400,-14.777013,4.539406,-4.869806,29.083252,30.395508,138.092041,40.082031
426440,-12.224793,8.935161,-1.268927,26.123047,-66.009521,-8.453369,40.089844
426480,-6.066907,5.406107,3.174711,29.907227,-85.235596,96.557617,40.089844
426520,-10.979809,2.748544,3.380613,-52.124023,-146.911621,68.908691,40.085938
426560,-11.918336,0.517148,2.533065,-125.885010,-34.423828,68.023682,40.105469
426600,-9.011775,0.277727,0.229843,24.017334,-91.156006,46.173096,40.078125
426640,-6.890512,1.838747,0.071826,39.031982,-89.599609,31.799316,40.095703
426680,-7.517793,0.861913,1.096544,26.123047,-92.956543,42.297363,40.097656
426720,-8.628703,0.114922,0.416591,16.510010,-67.138672,47.302246,40.117188
426760,-9.452309,-0.201113,-0.277727,3.295898,-49.560547,35.980225,40.095703
426800,-11.008539,0.363919,0.632069,16.326904,-12.847900,6.744385,40.099609
426840,-11.075577,0.445322,1.221043,50.537109,3.906250,5.157471,40.134766
426880,-12.559982,-1.436521,-0.033519,21.423340,70.922852,-30.364990,40.107422
426920,-14.025233,-0.847547,-2.446874,70.281982,159.179688,-91.308594,40.121094
426960,-13.019669,1.316811,0.373495,90.759277,124.664307,-131.591797,40.134766
427000,-15.399506,5.458780,3.940856,110.168457,78.948975,-131.561279,40.128906
427040,-14.796166,6.081272,-0.450110,51.239014,113.433838,-85.113525,40.119141
427080,-10.668563,2.815581,-0.636858,-104.034424,62.744141,-73.791504,40.109375
427120,-8.609550,-0.335188,0.555455,-20.324707,79.162598,-62.530518,40.128906
427160,-5.334281,2.212242,1.302446,-105.865479,43.060303,-50.262451,40.128906
427200,-3.672705,1.991976,1.173159,-85.632324,-28.594971,-29.693604,40.128906
427240,-3.280056,3.107674,0.023942,-54.168701,-67.749023,-0.122070,40.115234
427280,-5.492299,3.892972,-0.924162,-133.270264,-20.141602,51.544189,40.125000
427320,-14.030022,-5.430049,-6.933608,-50.292969,43.823242,-53.680420,40.109375
427360,-13.948619,-9.940725,-9.485827,17.730713,18.005371,-37.231445,40.119141
427400,-7.924808,-4.103662,-2.375048,30.151367,-116.882324,-2.655029,40.097656
427440,-9.619903,1.254562,1.426944,-24.841309,-24.017334,134.155273,40.128906
