MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
115320,10.663774,-3.562572,-1.450886,-45.166016,9.613037,35.614014,35.085938
115360,9.184157,-0.900220,0.191536,-29.022217,-37.811279,53.283691,35.078125
115400,6.737284,-0.181959,1.805228,-19.561768,-51.971436,37.414551,35.068359
115440,5.070919,-1.149217,1.221043,28.991699,-81.542969,45.623779,35.064453
115480,6.105214,-2.001553,0.076614,-14.465332,-62.927246,47.668457,35.091797
115520,9.730036,-0.301669,0.450110,-50.445557,-75.408936,40.588379,35.085938
115560,11.971008,2.015918,3.275268,-7.751465,-39.245605,22.644043,35.089844
115600,12.445061,1.470040,3.308787,26.824951,-16.876221,-2.777100,35.076172
115640,13.115437,-0.627281,-0.550666,-5.523682,-28.076172,-6.317139,35.087891
115680,13.953407,0.162806,2.212242,0.457764,6.134033,-29.449463,35.068359
115720,13.158532,1.106121,5.525817,8.483887,84.716797,-55.328369,35.109375
115760,11.865664,-0.780510,4.367024,-2.685547,104.309082,-78.460693,35.095703
115800,12.818556,-4.797980,0.459687,102.630615,104.278564,-61.370850,35.095703
115840,12.081141,-6.703765,-0.359130,83.770752,38.238525,-63.690186,35.095703
115880,10.596737,-2.102109,0.560243,59.020996,19.042969,-53.955078,35.097656
115920,8.403648,1.359907,-0.339977,18.432617,32.623291,-103.454590,35.095703
115960,4.884171,-0.316035,-1.680730,-75.073242,25.665283,-99.945068,35.089844
116000,2.724602,-2.379837,-1.584962,-78.826904,-14.373779,-52.642822,35.078125
116040,2.873042,-3.318364,0.205901,-77.026367,-31.311035,12.481689,35.101562
116080,5.118803,-3.198653,2.624045,-152.038574,-21.606445,69.610596,35.109375
116120,13.268666,3.792415,9.696517,-28.289795,-85.815430,-77.911377,35.117188
116160,16.692375,9.998186,9.236830,0.488281,22.918701,-37.506104,35.111328
116200,13.263878,3.773262,2.159570,75.744629,72.174072,89.202881,35.107422
116240,11.214440,-2.734178,-0.114922,109.954834,-0.793457,73.333740,35.111328
116280,9.375694,-5.990293,1.656788,36.285400,-40.679932,29.693604,35.089844
116320,8.590396,-7.168240,1.067814,25.726318,-19.226074,67.779541,35.093750
116360,9.581595,-4.912902,-0.373495,-18.218994,10.528564,50.079346,35.095703
116400,9.026140,-2.624045,-1.527501,-49.285889,-19.287109,74.523926,35.107422
116440,7.714118,-0.627281,-0.153229,-35.980225,-45.135498,62.438965,35.107422
116480,6.555324,0.086191,0.809240,3.967285,-64.239502,47.302246,35.109375
116520,6.904878,-0.368707,1.350330,18.890381,-82.244873,35.583496,35.105469
116560,8.959103,0.186748,1.551443,-4.821777,-68.328857,27.648926,35.097656
116600,10.596737,1.216254,2.470816,5.706787,-45.745850,29.113770,35.099609
116640,11.492168,0.579397,2.193089,28.167725,-31.188965,9.674072,35.117188
116680,12.435484,-0.943315,-0.296881,18.615723,-30.364990,-3.326416,35.091797
116720,13.958196,-0.435745,0.402226,-5.615234,-11.016846,-25.024414,35.097656
116760,14.709975,0.201113,4.256891,14.068604,56.518555,-37.841797,35.107422
116800,12.344504,0.339977,4.979939,-18.768311,100.677490,-64.392090,35.115234
116840,12.378023,-3.428497,2.863465,70.159912,129.791260,-61.492920,35.105469
116880,12.095507,-6.287174,-0.986411,66.741943,41.961670,-82.336426,35.103516
116920,10.189722,-3.366248,-0.339977,29.266357,-7.873535,-66.955566,35.085938
116960,8.829816,0.450110,0.100556,38.726807,38.421631,-107.696533,35.123047
117000,5.635951,-0.670376,-1.355118,-52.978516,25.207520,-106.933594,35.146484
117040,3.792415,-1.541866,-1.240196,-73.150635,6.927490,-64.239502,35.138672
117080,3.260903,-2.221819,0.019154,-50.537109,-22.216797,26.306152,35.144531
117120,4.295198,-2.418144,3.126827,-117.401123,9.155273,67.626953,35.160156
117160,10.558430,2.944868,8.978256,-130.096436,-16.357422,-55.175781,35.154297
117200,14.992491,7.824251,8.542512,28.106689,-24.505615,-21.118164,35.158203
117240,14.015656,3.227384,4.122815,99.212646,33.233643,44.921875,35.148438
117280,12.196063,-1.503559,1.810017,152.740479,26.550293,89.508057,35.136719
117320,10.266336,-4.946421,0.866701,85.845947,-39.550781,38.116455,35.150391
117360,9.030929,-5.889736,-0.694318,26.184082,-23.559570,62.866211,35.134766
117400,9.121908,-3.964798,-2.384625,-30.731201,-8.300781,57.708740,35.162109
117440,8.465898,-2.193089,-1.201889,-10.162354,-45.959473,92.926025,35.152344
117480,7.613562,-0.617704,1.058237,-45.288086,-46.447754,70.373535,35.152344
117520,6.775591,0.143652,1.977611,-23.498535,-45.532227,38.330078,35.154297
117560,6.971915,-0.828394,0.861913,-4.730225,-60.119629,47.668457,35.158203
117600,8.724471,-0.809240,0.502782,-39.428711,-37.963867,51.391602,35.177734
117640,10.568007,0.881066,1.489193,-19.531250,-32.440186,43.884277,35.173828
117680,11.563994,0.833182,2.159570,-11.627197,-10.559082,-1.434326,35.169922
117720,12.770672,-0.574608,-0.114922,-4.028320,-8.361816,-14.923096,35.150391
117760,13.728353,0.569820,0.727837,7.934570,-21.148682,-11.077881,35.169922
117800,13.723564,1.331176,4.802769,13.732910,61.584473,-52.490234,35.162109
117840,12.421119,-0.229843,4.256891,-30.212402,113.555908,-81.939697,35.164062
117880,13.057976,-4.309563,1.431733,72.204590,108.337402,-77.789307,35.160156
117920,12.435484,-7.125144,-0.172383,80.902100,13.793945,-66.589355,35.158203
117960,9.595961,-4.343082,0.023942,20.843506,5.279541,-45.959473,35.164062
118000,7.953538,0.957681,0.387861,55.938721,15.380859,-67.016602,35.160156
118040,5.875371,1.426944,-0.842759,-45.013428,25.634766,-107.879639,35.140625
118080,3.581726,-0.991199,-1.561020,-91.552734,-3.417969,-76.568604,35.164062
118120,3.773262,-2.427721,-0.469264,-68.664551,-36.376953,-5.676270,35.169922
118160,5.463568,-3.083732,2.221819,-105.316162,32.440186,56.213379,35.177734
118200,9.643845,0.191536,6.689400,-185.882568,-42.358398,18.951416,35.162109
118240,15.959748,8.566454,9.394848,18.524170,-59.478760,-69.000244,35.164062
118280,13.642161,5.951985,5.243302,60.699463,23.132324,65.216064,35.169922
118320,11.362882,-1.110910,0.665588,117.156982,14.465332,47.790527,35.175781
118360,10.036493,-6.335058,0.962469,74.768066,-86.944580,5.279541,35.154297
118400,9.423578,-7.168240,-0.229843,17.913818,-48.095703,48.767090,35.169922
118440,9.811439,-5.779603,-1.628057,-9.277344,-21.087646,55.145264,35.169922
118480,8.872911,-4.094085,-1.589750,0.762939,-25.939941,92.010498,35.167969
118520,7.575254,-1.996764,-0.253785,-9.948730,-20.019531,89.324951,35.179688
118560,6.382942,-0.761356,0.095768,0.091553,-57.617188,49.865723,35.158203
118600,6.397307,-0.905008,0.411803,41.015625,-85.906982,48.706055,35.158203
118640,8.456321,-0.493206,0.205901,-22.155762,-49.285889,37.048340,35.160156
118680,11.161768,1.139640,1.086968,-7.049561,-39.459229,24.932861,35.193359
118720,12.502522,1.771709,2.015918,22.949219,-28.472900,9.979248,35.179688
118760,12.579136,-0.162806,0.588974,26.580811,-13.458252,-9.338379,35.193359
118800,13.077129,-0.967257,-0.517148,12.664795,-10.650635,-20.324707,35.166016
118840,13.651738,-0.526724,3.203442,-7.171631,69.396973,-56.335449,35.207031
118880,12.751518,0.196325,4.558560,-26.489258,137.817383,-55.847168,35.183594
118920,13.474567,-2.628834,1.527501,83.099365,101.745605,-51.788330,35.212891
118960,12.670115,-6.368577,-1.991976,85.784912,34.118652,-69.000244,35.222656
119000,10.342952,-3.945644,0.148441,98.358154,12.634277,-51.666260,35.236328
119040,8.475474,0.325611,-0.330400,27.496338,3.295898,-75.592041,35.226562
119080,6.014235,0.584185,-1.134852,-55.877686,34.545898,-103.698730,35.218750
119120,3.308787,-1.824382,-2.006341,-107.177734,0.732422,-72.814941,35.230469
119160,3.227384,-2.925714,-0.962469,-86.212158,-32.684326,-16.632080,35.208984
119200,4.692636,-3.581726,1.747767,-105.865479,20.721436,56.793213,35.238281
119240,9.380483,-0.421380,6.497863,-197.906494,-15.716553,30.426025,35.238281
119280,16.634912,7.996634,9.097966,65.216064,-73.455811,-86.730957,35.216797
119320,15.696386,6.387730,5.219360,8.666992,22.186279,15.472412,35.226562
119360,13.297397,0.201113,-0.852336,131.713867,73.059082,76.782227,35.261719
119400,9.361329,-5.664681,1.446098,85.540771,-37.078857,21.118164,35.238281
119440,7.781156,-8.020576,-0.220267,59.265137,-56.152344,56.701660,35.253906
119480,8.312668,-6.210559,-1.709460,-22.369385,-12.786865,54.962158,35.230469
119520,8.595184,-3.754108,-2.039860,-34.790039,-25.238037,82.183838,35.238281
119560,7.790732,-1.915361,-0.354342,-27.404785,-46.295166,93.322754,35.226562
119600,7.503428,0.215478,0.550666,-13.610840,-48.645020,48.278809,35.216797
119640,7.608773,0.541090,0.344765,19.256592,-79.803467,39.611816,35.242188
119680,8.288726,-0.282516,0.459687,-2.105713,-61.767578,37.414551,35.248047
119720,10.046070,-0.129287,1.182736,-10.375977,-37.353516,28.411865,35.236328
119760,11.822568,0.397437,1.963245,7.263184,-8.972168,4.791260,35.242188
119800,12.713211,-0.239420,-0.138864,34.240723,-11.901855,-7.293701,35.216797
119840,13.053187,-0.019154,-0.794875,13.092041,-13.000488,-14.953613,35.234375
119880,13.661315,0.507571,3.993528,1.190186,80.352783,-63.659668,35.250000
119920,12.876017,0.119710,4.007894,-42.358398,142.486572,-71.502686,35.232422
119960,13.306973,-3.457227,1.158794,80.566406,121.978760,-69.824219,35.251953
120000,12.971785,-6.445191,-0.445322,86.853027,39.062500,-73.455811,35.248047
120040,10.821792,-3.849876,0.330400,57.434082,27.099609,-51.940918,35.259766
120080,8.279149,0.287304,0.143652,22.125244,1.586914,-64.392090,35.240234
120120,5.789180,0.617704,-0.890643,-46.203613,28.533936,-99.945068,35.234375
120160,3.361459,-1.608904,-1.647211,-88.043213,-4.364014,-70.068359,35.271484
120200,3.462016,-2.753332,-0.531513,-79.681396,-20.172119,-22.277832,35.242188
120240,4.936844,-3.342306,1.661576,-111.572266,23.040771,40.710449,35.273438
120280,8.523358,-0.665588,5.975927,-170.288086,-28.625488,50.476074,35.238281
120320,15.873557,8.197746,9.911995,43.884277,-80.474854,-82.214355,35.242188
120360,14.858416,6.277597,6.320693,11.749268,23.895264,12.268066,35.250000
120400,12.832921,-0.191536,-0.339977,157.379150,46.142578,76.599121,35.238281
120440,10.405201,-4.692636,1.288081,86.212158,-42.236328,-1.678467,35.246094
120480,8.801085,-6.684611,-0.301669,56.793213,-70.068359,44.799805,35.255859
120520,8.925584,-5.568913,-1.872266,-28.869629,-14.038086,49.438477,35.273438
120560,9.050082,-3.739743,-2.068590,-38.787842,-27.648926,79.040527,35.267578
120600,8.480263,-1.537078,0.081403,-31.005859,-51.086426,84.411621,35.279297
120640,7.335834,-0.067038,0.842759,-33.813477,-36.071777,39.062500,35.255859
120680,6.488286,-0.162806,0.502782,43.579102,-82.336426,43.579102,35.261719
120720,6.804321,-1.431733,-0.167594,-6.164551,-54.473877,54.138184,35.261719
120760,9.481039,-0.584185,0.651223,-25.329590,-37.719727,45.166016,35.261719
120800,12.081141,1.015141,2.169147,-0.366211,-4.150391,6.347656,35.250000
120840,13.177686,0.928950,-0.172383,33.660889,-19.409180,1.098633,35.261719
120880,13.201628,-0.014365,-1.335965,25.909424,-39.581299,0.579834,35.261719
120920,13.785813,0.148441,3.653552,-1.678467,66.101074,-62.713623,35.298828
120960,13.383588,0.531513,4.563348,-19.531250,125.061035,-69.885254,35.320312
121000,13.316550,-1.800440,2.394202,72.509766,124.298096,-70.892334,35.296875
121040,13.613431,-6.258443,-1.996764,103.576660,48.095703,-63.873291,35.300781
121080,11.185710,-5.013458,-0.641646,56.823730,22.644043,-48.645020,35.294922
121120,9.442732,0.105345,0.392649,36.254883,5.249023,-72.082520,35.306641
121160,6.895301,1.254562,-0.684742,-38.024902,40.679932,-95.092773,35.294922
121200,3.960010,-0.890643,-1.819593,-105.316162,24.627686,-79.833984,35.302734
121240,3.131616,-2.461239,-1.561020,-83.282471,-20.233154,-31.768799,35.304688
121280,4.055778,-3.725378,0.316035,-89.080811,-2.014160,23.651123,35.298828
121320,6.876147,-2.873042,3.160346,-145.416260,-0.671387,79.711914,35.304688
121360,14.815320,5.482722,9.878476,36.743164,-103.057861,-78.247070,35.298828
121400,15.840038,9.078813,8.207323,-16.021729,57.342529,-16.967773,35.298828
121440,11.113884,2.930503,0.641646,91.064453,52.124023,171.447754,35.318359
121480,9.629479,-2.992752,-0.363919,55.328369,-48.309326,9.155273,35.298828
121520,9.830592,-6.004658,0.383072,77.514648,-126.342773,-11.688232,35.300781
121560,9.950302,-6.330269,0.172383,15.136719,-87.005615,44.494629,35.326172
121600,9.543288,-6.200983,-0.737414,-31.860352,9.002686,57.678223,35.312500
121640,8.963891,-3.950433,-2.059013,-24.475098,-0.152588,89.508057,35.300781
121680,7.757214,-1.154005,-1.029507,-3.021240,-25.512695,69.549561,35.292969
121720,6.277597,-0.756568,-0.234632,45.318604,-85.723877,47.393799,35.302734
121760,6.066907,-1.790863,0.584185,23.712158,-63.964844,41.687012,35.314453
121800,8.667010,-0.861913,0.100556,-36.254883,-20.568848,30.456543,35.300781
121840,11.525687,1.240196,-0.172383,-4.699707,-39.611816,31.799316,35.322266
121880,12.540829,1.685518,0.517148,23.468018,-33.233643,11.444092,35.312500
121920,12.373235,-0.464475,-0.560243,27.313232,-29.632568,-7.171631,35.314453
121960,12.550406,-1.029507,0.162806,7.446289,-8.453369,-21.759033,35.308594
122000,13.541605,-0.067038,4.185065,10.345459,88.043213,-63.934326,35.328125
122040,13.067553,0.565032,2.810793,11.993408,139.923096,-56.793213,35.333984
122080,12.976573,-2.236184,-0.067038,48.583984,117.126465,-79.437256,35.320312
122120,12.732365,-6.469133,-2.566584,42.327881,25.207520,-71.105957,35.330078
122160,11.506534,-4.084508,0.809240,70.037842,25.695801,-54.748535,35.333984
122200,9.878476,0.383072,0.536301,37.353516,22.796631,-73.516846,35.333984
122240,6.612785,0.708684,-1.067814,-42.572021,51.116943,-92.987061,35.347656
122280,3.347094,-1.426944,-2.188300,-98.846436,24.627686,-71.807861,35.330078
122320,2.523489,-2.987964,-1.551443,-74.554443,-29.541016,-24.749756,35.310547
122360,3.648763,-4.065354,0.914585,-104.064941,11.413574,45.349121,35.333984
122400,7.838616,-1.877054,4.017470,-181.243896,-32.073975,79.589844,35.324219
122440,16.419436,7.158663,9.624691,80.261230,-100.585938,-107.116699,35.324219
122480,15.045163,7.991845,6.502652,-2.777100,63.690186,18.096924,35.339844
122520,12.449849,0.488417,-0.962469,99.212646,75.042725,107.360840,35.320312
122560,11.238382,-4.419696,1.312023,76.599121,-54.718018,-12.390137,35.337891
122600,9.639056,-6.335058,-0.172383,39.764404,-70.007324,34.912109,35.339844
122640,9.030929,-6.698977,-1.149217,0.488281,-30.242920,48.492432,35.320312
122680,8.930372,-4.754885,-1.781286,-9.033203,-28.411865,69.671631,35.330078
122720,8.599973,-2.279280,-0.550666,-9.490967,-22.186279,89.935303,35.314453
122760,7.603985,-0.282516,0.699107,-30.578613,-11.718750,51.147461,35.324219
122800,6.627151,-0.067038,0.153229,3.295898,-50.109863,36.621094,35.328125
122840,6.727707,-0.732626,-0.028730,14.465332,-58.807373,35.797119,35.330078
122880,8.552089,-0.459687,-0.220267,3.234863,-56.671143,40.649414,35.341797
122920,10.678140,0.617704,0.861913,-8.148193,-37.261963,24.047852,35.373047
122960,11.750742,0.454898,1.072602,9.552002,-4.150391,-5.249023,35.382812
123000,12.344504,-0.541090,-1.695095,13.977051,-26.214600,-2.380371,35.367188
123040,13.350069,0.320823,1.302446,-6.652832,22.308350,-49.041748,35.369141
123080,13.996503,0.464475,3.926491,-48.126221,100.402832,-71.075439,35.382812
123120,13.230358,-0.809240,2.652776,-19.775391,136.718750,-65.460205,35.392578
123160,13.374011,-4.491522,-0.588974,79.345703,61.645508,-55.603027,35.363281
123200,11.999739,-5.889736,-0.526724,47.943115,40.405273,-52.154541,35.369141
123240,10.280702,-1.881842,0.263362,58.776855,13.580322,-45.928955,35.363281
123280,8.010999,1.139640,-0.746991,15.594482,13.000488,-76.354980,35.410156
123320,5.315128,0.143652,-1.848324,-82.489014,13.275146,-85.235596,35.390625
123360,3.452439,-1.939303,-1.862689,-95.336914,-17.517090,-51.818848,35.373047
123400,3.787627,-3.083732,-0.186748,-79.254150,-24.932861,10.955811,35.380859
123440,4.960786,-3.778050,2.140416,-139.190674,13.336182,73.547363,35.376953
123480,10.778696,0.656011,8.374918,-69.488525,5.371094,0.213623,35.373047
123520,16.682798,9.318233,8.063671,51.025391,-28.686523,-61.889648,35.390625
123560,14.192827,5.310339,2.274492,88.531494,28.442383,79.132080,35.396484
123600,12.291832,-2.068590,-0.656011,7.781982,-52.062988,23.895264,35.392578
123640,9.706094,-7.149086,0.541090,57.342529,-33.447266,18.157959,35.402344
123680,7.651869,-8.595184,-0.354342,-22.552490,7.812500,70.556641,35.390625
123720,9.188946,-6.205771,-2.710236,-85.571289,32.348633,45.379639,35.382812
123760,10.477027,-3.112462,-2.724602,-70.495605,-28.411865,47.698975,35.386719
123800,9.064447,0.196325,1.527501,-15.747070,-47.546387,51.452637,35.386719
123840,6.445191,0.732626,2.274492,4.608154,-35.217285,27.435303,35.390625
123880,5.473145,-0.972046,-0.474052,23.864746,-64.086914,41.748047,35.406250
123920,7.551312,-1.393425,-1.474828,-12.542725,-78.033447,47.393799,35.406250
123960,10.936713,0.440533,1.139640,0.518799,-63.049316,31.829834,35.408203
124000,12.818556,1.187524,2.638410,26.641846,-10.345459,-9.704590,35.382812
124040,13.321339,0.603339,-1.115698,27.343750,-30.090332,-2.410889,35.412109
124080,12.627020,1.187524,2.743755,18.066406,6.256104,-41.595459,35.378906
124120,13.034034,0.440533,6.464345,9.002686,116.241455,-77.636719,35.394531
124160,13.699622,-2.140416,0.790087,-16.815186,151.580811,-63.781738,35.410156
124200,14.958972,-5.128380,-1.312023,127.044678,68.267822,-71.380615,35.390625
124240,13.105860,-6.636727,1.877054,110.015869,12.481689,-53.344727,35.406250
124280,9.897630,-2.829947,0.296881,51.605225,27.008057,-56.671143,35.396484
124320,7.283162,1.063026,-0.981623,9.948730,35.675049,-95.855713,35.392578
124360,4.237737,-0.172383,-2.317587,-88.226318,26.184082,-105.621338,35.396484
124400,2.796427,-1.953669,-2.015918,-89.843750,-22.766113,-66.223145,35.410156
124440,3.744531,-2.901772,-0.158017,-102.050781,-2.868652,-2.380371,35.382812
124480,6.536170,-2.695871,2.834735,-148.742676,-12.725830,49.713135,35.404297
124520,13.690045,5.406107,10.122684,3.936768,-66.833496,-28.259277,35.396484
124560,15.835250,9.208099,8.556877,-23.529053,31.097412,-8.361816,35.421875
124600,13.795390,2.537854,2.504335,118.286133,71.136475,78.796387,35.406250
124640,11.200075,-3.294421,0.464475,91.552734,-4.241943,33.294678,35.400391
124680,8.767567,-7.019799,0.560243,64.666748,-62.286377,41.137695,35.384766
124720,8.192958,-7.838616,-0.555455,1.190186,-21.057129,80.535889,35.406250
124760,9.337387,-4.616021,-1.632846,-38.208008,-8.911133,60.943604,35.416016
124800,8.700529,-2.518700,-1.034295,-23.986816,-45.745850,93.078613,35.376953
124840,7.776367,-0.320823,0.612916,-49.743652,-37.567139,63.537598,35.406250
124880,7.134721,1.144428,1.709460,-1.647949,-45.867920,28.533936,35.464844
124920,7.278373,-0.253785,0.416591,15.777588,-67.260742,41.656494,35.441406
124960,9.442732,-0.282516,-0.272939,18.218994,-76.354980,59.661865,35.449219
125000,11.209652,1.628057,2.255338,28.106689,-46.386719,36.712646,35.445312
