MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
115120,2.978387,-5.544971,1.321599,-91.491699,64.208984,13.458252,33.494141
115160,3.361459,-5.396531,1.489193,-93.383789,109.313965,4.180908,33.490234
115200,3.782839,-6.794744,1.110910,-101.806641,113.800049,4.425049,33.492188
115240,3.715801,-8.159439,0.277727,-87.005615,44.464111,4.608154,33.525391
115280,4.285621,-8.489840,0.972046,-83.343506,-1.220703,-8.880615,33.535156
115320,5.334281,-9.682152,2.691083,-91.278076,21.728516,-10.009766,33.521484
115360,6.114791,-11.353305,2.274492,-37.078857,19.073486,-13.885498,33.515625
115400,6.579266,-12.224793,0.497994,35.644531,-16.601562,-11.474609,33.546875
115440,5.884948,-11.032481,-1.154005,111.846924,-38.360596,-8.941650,33.515625
115480,4.103662,-8.858546,-1.661576,166.595459,-87.921143,-9.552002,33.525391
115520,2.312799,-9.691729,-0.531513,116.699219,-112.213135,9.552002,33.535156
115560,0.052672,-11.477803,0.809240,62.042236,-104.797363,12.268066,33.541016
115600,0.172383,-9.184157,2.039860,56.579590,-5.523682,3.570557,33.535156
115640,1.915361,-6.157887,1.968034,10.284424,43.518066,8.148193,33.533203
115680,2.825158,-4.970363,0.794875,-8.758545,50.170898,5.615234,33.544922
115720,4.027047,-5.765238,0.186748,3.784180,31.005859,-5.981445,33.544922
115760,5.243302,-7.015011,1.388637,-36.224365,55.541992,-2.349854,33.546875
115800,4.520253,-7.656657,3.313575,-76.690674,66.894531,-6.805420,33.556641
115840,4.122815,-8.394072,4.132392,-70.770264,58.044434,-23.895264,33.541016
115880,5.774815,-9.979033,4.252102,-30.761719,20.233154,-14.434814,33.542969
115920,5.449203,-11.535264,6.397307,91.613770,55.511475,1.190186,33.537109
115960,3.567361,-12.248735,1.987187,74.249268,-152.954102,-0.610352,33.527344
116000,2.762909,-11.645397,-1.900996,138.244629,-184.631348,2.014160,33.552734
116040,3.342306,-9.524135,0.598550,66.375732,-42.968750,2.655029,33.566406
116080,3.768473,-9.782708,0.656011,-1.770020,-23.010254,5.462646,33.541016
116120,3.763685,-9.902418,-0.258574,-34.271240,-26.000977,8.514404,33.552734
116160,3.725378,-8.274361,0.459687,-73.486328,37.750244,16.845703,33.574219
116200,3.131616,-6.138733,0.833182,-100.860596,62.500000,19.378662,33.537109
116240,3.040636,-5.324705,1.125275,-122.497559,113.067627,9.552002,33.550781
116280,3.648763,-6.272809,1.335965,-120.971680,131.774902,3.051758,33.556641
116320,4.151546,-7.613562,0.766145,-115.142822,80.718994,5.004883,33.546875
116360,4.410120,-8.250419,1.532289,-68.725586,13.305664,-9.735107,33.550781
116400,4.850653,-9.476251,1.139640,-14.831543,-12.756348,-9.399414,33.535156
116440,5.674258,-10.654198,1.163582,12.298584,-32.867432,-6.835938,33.556641
116480,6.694188,-11.113884,1.216254,45.288086,-32.135010,-21.270752,33.541016
116520,6.665458,-11.362882,0.167594,73.669434,-9.185791,-7.751465,33.572266
116560,4.515464,-9.715671,-1.853112,89.141846,-45.471191,1.953125,33.556641
116600,2.231396,-8.868123,-1.934515,86.975098,-93.811035,6.896973,33.537109
116640,0.378284,-11.152191,-0.191536,47.637939,-84.045410,26.275635,33.562500
116680,0.095768,-10.869676,2.274492,7.843018,20.141602,14.953613,33.542969
116720,2.245761,-7.613562,3.251326,13.153076,99.639893,16.845703,33.556641
116760,3.026271,-5.453991,1.206678,47.607422,14.404297,-0.396729,33.558594
116800,3.552995,-5.669470,0.047884,76.324463,-78.765869,-3.356934,33.546875
116840,3.763685,-6.804321,1.130063,14.953613,-45.135498,-1.129150,33.574219
116880,3.763685,-7.316680,1.656788,-26.031494,9.918213,-1.861572,33.564453
116920,4.165911,-7.685388,3.433285,-70.770264,72.143555,-13.488770,33.552734
116960,5.990293,-9.572019,4.213795,-56.945801,31.250000,-14.038086,33.556641
117000,6.153099,-10.654198,6.746861,20.904541,62.835693,-5.340576,33.562500
117040,5.281609,-10.376471,4.826711,72.082520,-57.861328,-40.008545,33.560547
117080,4.323928,-11.473015,-0.885855,89.202881,-169.982910,2.380371,33.546875
117120,1.944092,-10.443508,-0.703895,73.669434,-133.819580,10.314941,33.554688
117160,1.685518,-10.328587,1.393425,34.210205,0.732422,-7.568359,33.572266
117200,4.103662,-10.898406,0.814029,-4.119873,78.247070,-10.681152,33.554688
117240,5.171476,-9.495404,-0.660800,-57.556152,40.649414,8.331299,33.587891
117280,4.276044,-7.168240,-0.311246,-70.373535,4.943848,6.744385,33.593750
117320,2.829947,-5.813122,0.723049,-88.958740,30.120850,9.887695,33.605469
117360,2.236184,-6.129156,1.259350,-85.632324,64.178467,6.988525,33.585938
117400,2.925714,-7.244854,1.278504,-80.413818,65.399170,6.195068,33.605469
117440,3.825934,-7.929596,1.072602,-65.155029,11.077881,-3.997803,33.595703
117480,4.745308,-8.145074,2.102109,-64.025879,-5.859375,-3.814697,33.583984
117520,5.439626,-9.323022,1.881842,-29.052734,11.230469,-1.586914,33.599609
117560,5.659893,-10.180145,1.465251,-0.213623,5.737305,4.638672,33.585938
117600,6.062119,-11.080365,1.168370,34.973145,-23.040771,-6.256104,33.599609
117640,6.143522,-11.180922,0.162806,76.293945,-32.348633,-10.314941,33.597656
117680,4.544195,-9.074024,-1.192312,107.177734,-67.260742,-1.373291,33.591797
117720,2.681506,-8.781932,-1.091756,111.236572,-89.233398,-2.288818,33.625000
117760,1.704672,-10.998962,0.057461,73.669434,-90.301514,3.479004,33.591797
117800,1.264138,-10.754754,1.608904,28.503418,-29.418945,9.582520,33.583984
117840,1.805228,-8.101978,2.082955,17.181396,49.316406,16.601562,33.613281
117880,2.695871,-5.726931,1.675941,-5.645752,66.436768,15.747070,33.595703
117920,3.787627,-5.042189,0.876278,0.610352,31.860352,1.159668,33.589844
117960,4.644751,-5.975927,0.905008,-5.126953,4.699707,0.335693,33.617188
118000,4.333505,-7.034164,2.188300,-21.728516,24.414062,-3.021240,33.605469
118040,4.702212,-8.154651,4.036624,-50.018311,55.450439,-16.815186,33.595703
118080,6.306327,-9.572019,3.964798,-42.266846,7.202148,-12.817383,33.619141
118120,5.717354,-10.773908,6.933608,40.618896,92.651367,-3.906250,33.617188
118160,4.683059,-11.520899,3.548207,34.912109,-50.781250,-23.742676,33.619141
118200,3.797204,-11.966220,-1.972822,66.314697,-153.259277,8.666992,33.611328
118240,2.801216,-10.199299,0.387861,35.095215,-57.769775,4.180908,33.599609
118280,3.385401,-9.457097,1.077391,-10.345459,34.912109,-1.464844,33.589844
118320,4.290410,-10.012551,-1.019930,-16.601562,34.790039,-0.183105,33.609375
118360,4.194642,-9.141062,-1.455675,-55.755615,5.859375,9.124756,33.609375
118400,3.208230,-7.388506,-0.301669,-92.254639,-11.016846,18.127441,33.636719
118440,2.398990,-5.985504,0.967257,-115.539551,48.492432,7.049561,33.603516
118480,3.318364,-6.047753,2.260126,-119.476318,131.164551,6.896973,33.623047
118520,3.433285,-7.369353,1.647211,-94.573975,105.834961,8.422852,33.623047
118560,3.730166,-8.188169,0.541090,-27.069092,-28.503418,-5.187988,33.613281
118600,4.481946,-8.288726,1.115698,7.537842,-27.404785,2.166748,33.615234
118640,5.363012,-9.648633,1.546654,43.579102,-4.943848,4.119873,33.605469
118680,6.584054,-10.711658,1.642422,50.933838,-15.686035,0.823975,33.634766
118720,7.340622,-11.295844,1.417367,47.943115,-10.070801,-13.427734,33.628906
118760,6.550536,-11.080365,0.081403,66.406250,-22.216797,-10.101318,33.623047
118800,4.074931,-8.872911,-1.292869,90.942383,-71.502686,-1.159668,33.613281
118840,2.126051,-8.762778,-1.091756,92.163086,-91.156006,-5.187988,33.617188
118880,1.455675,-11.046846,-0.306458,67.169189,-96.923828,6.805420,33.625000
118920,0.818817,-10.180145,0.991199,13.031006,-25.909424,18.646240,33.613281
118960,1.651999,-7.201759,2.360683,-3.997803,66.040039,17.517090,33.613281
119000,3.031059,-5.276821,2.873042,-39.031982,124.267578,13.732910,33.623047
119040,4.103662,-5.439626,1.144428,10.772705,43.273926,-10.314941,33.605469
119080,4.936844,-6.837840,1.082179,-6.072998,7.293701,1.770020,33.623047
119120,4.194642,-7.704541,2.159570,-29.663086,7.110596,-3.204346,33.634766
119160,4.094085,-7.987057,3.711013,-46.630859,39.733887,-11.505127,33.634766
119200,5.856217,-9.121908,3.442862,-35.461426,-2.685547,-15.502930,33.646484
119240,5.884948,-10.251971,6.124368,17.181396,75.012207,-5.004883,33.658203
119280,5.540183,-10.261548,4.577713,54.504395,-25.482178,-30.090332,33.662109
119320,4.486734,-11.099519,-0.991199,63.690186,-141.021729,-4.089355,33.658203
119360,2.269703,-10.879252,-1.168370,72.265625,-116.058350,14.801025,33.666016
119400,1.666364,-10.735600,1.532289,1.068115,40.924072,-1.098633,33.646484
119440,3.720589,-10.630256,0.483629,-36.865234,74.157715,-3.753662,33.646484
119480,4.328717,-8.853758,-1.345541,-77.087402,20.050049,7.293701,33.648438
119520,3.184288,-6.847417,-0.761356,-96.710205,-11.169434,15.472412,33.646484
119560,2.001553,-6.019023,1.551443,-132.080078,79.803467,12.847900,33.644531
119600,2.748544,-6.421249,2.102109,-100.799561,136.199951,1.098633,33.638672
119640,3.533842,-7.685388,1.163582,-78.460693,67.535400,-2.227783,33.634766
119680,4.204218,-8.441956,0.746991,-39.398193,-47.698975,-6.774902,33.681641
119720,4.611232,-8.671799,1.206678,8.880615,-39.123535,0.732422,33.658203
119760,5.142745,-9.955091,1.608904,29.693604,-28.839111,-0.640869,33.652344
119800,6.306327,-10.979809,1.426944,61.431885,-37.109375,-10.162354,33.660156
119840,6.967127,-12.023681,0.416591,69.305420,-34.210205,-14.038086,33.675781
119880,5.080496,-10.778696,-1.335965,93.139648,-72.845459,-2.075195,33.650391
119920,2.734178,-8.657434,-1.316811,92.346191,-99.334717,-7.049561,33.628906
119960,1.838747,-10.654198,0.081403,62.683105,-84.503174,5.462646,33.632812
120000,0.823605,-11.358093,1.436521,19.104004,3.662109,11.840820,33.658203
120040,2.054225,-8.327033,2.475605,18.127441,70.739746,10.437012,33.667969
120080,3.356671,-5.449203,2.408567,15.899658,58.471680,4.150391,33.654297
120120,3.744531,-4.898537,0.636858,60.821533,-31.433105,1.190186,33.652344
120160,3.821146,-5.880159,0.555455,36.590576,-47.332764,-3.234863,33.677734
120200,3.538630,-7.340622,1.058237,-5.828857,-37.933350,-1.190186,33.681641
120240,3.471592,-8.456321,3.960010,-80.932617,86.608887,-3.936768,33.666016
120280,5.612009,-9.342175,4.778827,-82.824707,88.073730,-22.308350,33.658203
120320,6.708553,-10.290278,6.100426,-0.518799,77.453613,-13.977051,33.685547
120360,6.162675,-9.806650,4.893748,76.385498,-56.976318,-19.348145,33.681641
120400,4.151546,-10.165780,-0.617704,119.110107,-197.601318,-8.239746,33.650391
120440,1.403002,-10.836157,-0.411803,102.966309,-111.938477,33.630371,33.671875
120480,1.168370,-11.540052,1.350330,22.979736,41.351318,-12.237549,33.666016
120520,4.936844,-10.850522,0.526724,-12.939453,38.482666,-18.768311,33.662109
120560,5.793968,-8.743625,-0.445322,-83.099365,23.010254,14.129639,33.673828
120600,3.591303,-7.024588,-0.541090,-85.113525,2.899170,19.012451,33.658203
120640,2.135628,-6.244078,1.010353,-117.706299,79.132080,10.589600,33.648438
120680,3.136404,-6.105214,1.623269,-115.203857,112.701416,1.342773,33.677734
120720,3.725378,-6.981492,1.407791,-132.141113,110.931396,7.965088,33.685547
120760,3.485958,-7.709330,1.206678,-96.191406,42.999268,1.007080,33.685547
120800,4.209007,-8.571242,1.522712,-59.326172,-10.650635,-6.378174,33.679688
120840,5.645528,-9.959879,1.292869,-3.601074,-12.237549,-2.593994,33.671875
120880,6.742072,-10.735600,1.455675,42.144775,-21.667480,-11.688232,33.697266
120920,6.794744,-11.741165,0.617704,93.994141,-26.458740,-12.329102,33.679688
120960,5.300763,-10.994174,-1.230620,120.758057,-58.502197,0.244141,33.677734
121000,2.743755,-9.083601,-1.900996,134.582520,-115.417480,8.392334,33.667969
121040,1.331176,-10.232818,-0.718261,87.219238,-116.455078,-0.946045,33.664062
121080,1.139640,-11.233594,1.374272,43.701172,-34.790039,8.148193,33.681641
121120,1.939303,-8.805874,2.073379,13.641357,41.015625,7.537842,33.666016
121160,3.452439,-5.990293,2.451663,-36.041260,87.097168,19.592285,33.664062
121200,3.543418,-5.008670,1.110910,10.986328,45.440674,-5.004883,33.720703
121240,3.801992,-6.220136,0.636858,10.467529,-1.159668,-5.554199,33.708984
121280,3.960010,-7.297527,1.762132,-16.448975,13.946533,-3.265381,33.718750
121320,3.629610,-7.623138,2.557007,-54.260254,35.797119,-4.577637,33.718750
121360,4.807557,-8.441956,3.529053,-63.385010,53.131104,-20.507812,33.705078
121400,6.181829,-10.050858,4.587290,-28.472900,60.485840,-8.453369,33.726562
121440,6.397307,-10.165780,6.387730,66.375732,45.349121,-22.583008,33.705078
121480,5.046977,-11.185710,1.216254,57.312012,-120.178223,-13.916016,33.714844
121520,2.643199,-11.434708,-1.637634,91.613770,-161.254883,22.308350,33.697266
121560,1.312023,-9.892841,1.254562,45.715332,-24.780273,1.983643,33.720703
121600,3.007117,-10.108319,1.072602,-2.624512,48.919678,-12.939453,33.724609
121640,4.616021,-10.299856,-0.976834,-39.764404,40.374756,2.624512,33.710938
121680,4.558560,-8.552089,-0.995988,-76.690674,-1.403809,7.720947,33.716797
121720,3.198653,-6.904878,0.718261,-117.675781,18.005371,15.747070,33.710938
121760,1.886631,-6.210559,2.054225,-129.486084,104.949951,9.582520,33.736328
121800,2.566584,-6.727707,2.183512,-96.313477,134.246826,4.150391,33.732422
121840,3.342306,-7.747637,1.154005,-67.077637,41.381836,-1.373291,33.716797
121880,4.572925,-8.025364,1.201889,-25.451660,-35.156250,-4.211426,33.716797
121920,4.903325,-8.188169,1.058237,31.707764,-31.707764,-0.701904,33.710938
121960,5.233725,-9.514558,1.067814,46.722412,-25.390625,-0.152588,33.734375
122000,5.937620,-10.658986,1.661576,35.339355,-43.975830,-7.476807,33.720703
122040,6.895301,-11.808203,1.312023,37.445068,-31.402588,-11.016846,33.730469
122080,5.932832,-11.066000,-0.277727,53.100586,-43.914795,-1.190186,33.730469
122120,3.385401,-8.518570,-1.149217,82.336426,-86.395264,-0.274658,33.736328
122160,2.087744,-9.126697,-0.095768,67.138672,-67.047119,-3.753662,33.707031
122200,1.383849,-11.463438,1.278504,32.165527,-5.432129,14.282227,33.724609
122240,1.403002,-9.825804,1.532289,4.272461,28.930664,14.251709,33.753906
122280,2.729390,-6.464345,2.777274,-4.852295,69.549561,24.505615,33.714844
122320,3.074155,-4.807557,1.436521,49.316406,1.129150,-4.547119,33.730469
122360,3.423708,-5.736507,0.454898,41.076660,-35.614014,-0.274658,33.734375
122400,4.055778,-7.053318,1.197101,3.875732,-15.655518,-1.617432,33.742188
122440,4.185065,-7.757214,2.169147,-30.548096,42.419434,-0.274658,33.730469
122480,5.310339,-8.317456,4.261679,-71.044922,72.753906,-18.615723,33.724609
122520,6.512228,-9.643845,4.802769,-38.604736,44.067383,-12.237549,33.740234
122560,6.057330,-10.146626,6.751649,55.358887,62.438965,-23.773193,33.728516
122600,5.128380,-11.133038,2.030283,32.470703,-97.778320,-16.052246,33.740234
122640,3.069367,-11.075577,-1.680730,89.782715,-163.635254,16.418457,33.746094
122680,1.695095,-9.902418,1.450886,27.862549,-6.225586,-0.122070,33.744141
122720,3.390190,-9.873688,1.120486,-19.592285,66.558838,-19.836426,33.744141
122760,5.243302,-10.836157,-1.163582,-41.107178,47.546387,-5.187988,33.726562
122800,4.663905,-9.222465,-1.264138,-79.772949,-5.920410,3.387451,33.748047
122840,2.968810,-6.818686,0.948104,-122.344971,20.629883,8.148193,33.763672
122880,2.044648,-5.736507,1.972822,-126.739502,103.637695,14.739990,33.744141
122920,2.499547,-6.028600,1.436521,-88.653564,114.105225,5.310059,33.738281
122960,3.016694,-7.153875,1.039083,-57.556152,42.633057,4.943848,33.755859
123000,4.271256,-7.963115,0.766145,-4.608154,-38.360596,-1.647949,33.755859
123040,5.315128,-8.552089,1.288081,10.650635,-40.222168,-3.204346,33.757812
123080,5.975927,-10.295067,1.795651,34.423828,-19.073486,-0.457764,33.744141
123120,6.244078,-11.156980,1.728614,37.872314,-16.479492,-2.899170,33.730469
123160,6.794744,-11.597513,0.703895,46.661377,-11.779785,-8.331299,33.769531
123200,5.626374,-10.041282,-0.713472,67.382812,-27.252197,0.000000,33.777344
123240,3.217807,-8.192958,-1.359907,88.745117,-74.035645,-1.586914,33.785156
123280,1.752556,-10.275913,-0.665588,71.533203,-108.154297,8.087158,33.794922
123320,0.651223,-11.654974,0.833182,40.252686,-65.673828,19.378662,33.792969
123360,0.952892,-8.714894,2.494758,44.494629,20.935059,18.280029,33.792969
123400,2.868254,-5.588067,3.811569,5.828857,73.883057,22.857666,33.779297
123440,3.533842,-4.951209,1.503559,46.691895,-1.312256,-3.723145,33.775391
123480,4.271256,-6.057330,0.435745,11.566162,-18.920898,-0.610352,33.777344
123520,4.979939,-6.880936,0.837971,-11.138916,-7.080078,-1.708984,33.767578
123560,4.558560,-7.460332,2.030283,-24.139404,49.224854,-4.608154,33.781250
123600,5.372589,-8.844181,5.224148,-80.474854,89.843750,-23.132324,33.798828
123640,6.718130,-10.065224,6.785168,-32.104492,84.289551,-23.925781,33.783203
123680,6.579266,-10.108319,5.238513,53.039551,-16.723633,-33.630371,33.796875
123720,4.228160,-11.578360,-0.579397,75.988770,-155.120850,6.286621,33.789062
123760,0.900220,-10.831368,-0.828394,66.192627,-112.823486,10.986328,33.806641
123800,1.139640,-10.759542,1.398214,18.310547,31.494141,-13.519287,33.773438
123840,4.055778,-11.774684,0.612916,-39.672852,102.355957,-12.298584,33.781250
123880,5.066131,-9.873688,-1.398214,-81.207275,30.487061,9.429932,33.787109
123920,3.926491,-7.297527,-0.871489,-99.365234,-11.413574,11.718750,33.787109
123960,2.738967,-5.693412,1.168370,-128.723145,54.351807,11.749268,33.789062
124000,2.336741,-5.578490,2.025495,-134.185791,115.142822,3.509521,33.798828
124040,2.365471,-6.732495,2.245761,-133.300781,71.838379,-2.044678,33.798828
124080,3.500323,-7.867347,1.115698,-47.058105,-36.071777,-9.368896,33.789062
124120,4.596867,-8.202535,0.306458,14.984131,-47.088623,-7.507324,33.789062
124160,5.540183,-9.993398,0.814029,43.609619,-11.566162,-0.671387,33.818359
124200,6.483498,-11.343728,1.460463,41.137695,-17.272949,1.647949,33.814453
124240,7.426814,-11.860875,0.976834,29.113770,16.021729,-4.211426,33.806641
124280,6.698977,-11.142614,-0.713472,48.797607,19.165039,-0.274658,33.802734
124320,4.122815,-8.667010,-2.533065,80.444336,-62.042236,-10.009766,33.816406
124360,2.102109,-9.385271,-2.193089,88.836670,-113.067627,-3.509521,33.798828
124400,0.335188,-12.267890,-0.248997,32.806396,-109.680176,20.538330,33.818359
124440,-0.339977,-10.256760,2.001553,28.076172,7.720947,16.357422,33.814453
124480,1.479617,-6.469133,3.208230,47.668457,86.914062,14.556885,33.787109
124520,3.074155,-4.620809,1.948880,45.593262,22.430420,9.460449,33.806641
124560,4.012682,-5.099649,0.205901,29.052734,-27.770996,0.091553,33.787109
124600,4.611232,-6.469133,-0.071826,11.779785,-33.691406,-0.488281,33.789062
124640,4.668694,-7.603985,1.838747,-22.766113,30.242920,-4.028320,33.806641
124680,5.233725,-8.580819,4.740520,-75.622559,85.540771,-23.590088,33.814453
124720,6.540959,-10.194510,4.884171,-45.196533,18.554688,-15.136719,33.800781
124760,6.181829,-10.323798,7.144298,64.697266,48.126221,-16.693115,33.792969
124800,5.123591,-10.888829,2.509123,58.593750,-84.686279,-21.789551,33.833984
124840,3.093309,-11.487380,-1.814805,89.447021,-187.866211,8.239746,33.804688
124880,1.024718,-10.553641,0.019154,57.708740,-74.096680,3.479004,33.806641
124920,2.159570,-10.611102,1.288081,11.230469,58.990479,-13.549805,33.802734
124960,4.845864,-10.922348,-0.287304,-40.832520,87.432861,1.434326,33.802734
