MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
463720,-12.473791,3.217807,0.172383,55.450439,22.705078,4.699707,41.597656
463760,-12.842498,2.983175,-2.341529,18.981934,107.788086,23.254395,41.593750
463800,-12.976573,1.335965,-2.868254,14.709473,226.379395,54.718018,41.574219
463840,-14.460979,-0.454898,3.303998,44.189453,178.680420,75.866699,41.613281
463880,-18.502390,-6.986280,2.145205,-208.129883,67.718506,58.197021,41.617188
463920,-15.758636,-6.191406,0.062249,-101.257324,45.013428,73.730469,41.623047
463960,-11.252748,1.326388,2.025495,-20.233154,100.524902,84.411621,41.623047
464000,-7.661446,0.588974,1.771709,79.162598,24.993896,82.855225,41.613281
464040,-4.328717,-0.976834,3.792415,140.167236,58.166504,56.335449,41.607422
464080,-1.498770,-2.422932,2.676718,151.245117,19.683838,30.578613,41.621094
464120,-0.900220,-4.089296,0.153229,122.070312,-6.500244,2.685547,41.623047
464160,-4.750096,-3.428497,-2.825158,153.472900,-29.418945,-6.622314,41.607422
464200,-16.026787,6.488286,-12.042834,-11.596680,-59.600830,48.645020,41.621094
464240,-12.095507,7.005434,-8.705317,88.867188,-43.273926,-12.573242,41.599609
464280,-9.821015,2.217031,-1.345541,-61.981201,-75.927734,-13.122559,41.601562
464320,-16.826450,-1.939303,0.593762,-174.102783,79.162598,-20.904541,41.599609
464360,-9.878476,-5.453991,0.861913,17.822266,-67.077637,-18.066406,41.595703
464400,-7.642292,-7.211336,2.815581,9.521484,-123.382568,-119.079590,41.591797
464440,-8.231265,-4.673482,3.983952,-107.482910,-37.353516,-107.177734,41.621094
464480,-12.459426,-0.881066,3.179500,230.529785,22.247314,-99.426270,41.601562
464520,-10.572795,2.652776,1.608904,217.346191,-106.872559,-33.843994,41.615234
464560,-7.704541,1.077391,-0.090980,106.445312,-95.520020,-2.227783,41.599609
464600,-6.713342,-0.617704,-0.646434,29.388428,-121.368408,-1.464844,41.617188
464640,-8.078036,-1.757344,0.114922,-88.653564,-117.492676,-5.249023,41.607422
464680,-10.457873,-2.011129,-1.982399,-97.473145,-55.297852,-11.260986,41.603516
464720,-11.980585,0.905008,0.426168,-4.608154,-29.724121,-9.246826,41.609375
464760,-12.334928,2.863465,2.442086,-28.076172,-9.155273,11.993408,41.619141
464800,-13.215993,1.541866,-0.244209,-19.195557,34.942627,29.449463,41.603516
464840,-13.627796,1.513135,-1.412579,58.624268,181.732178,33.996582,41.593750
464880,-12.627020,0.943315,-0.785298,59.051514,196.929932,65.948486,41.626953
464920,-14.259866,-3.821146,2.638410,-75.469971,117.034912,47.424316,41.607422
464960,-14.633361,-6.354211,1.527501,-186.553955,75.042725,38.970947,41.623047
465000,-11.295844,-2.734178,0.948104,-59.356689,58.776855,63.476562,41.625000
465040,-10.060435,3.438074,1.881842,29.754639,31.616211,120.025635,41.623047
465080,-6.780379,-0.100556,2.997540,185.791016,80.322266,99.304199,41.611328
465120,-4.390966,-2.082955,2.585738,173.004150,42.388916,79.223633,41.630859
465160,-3.399766,-2.930503,0.651223,111.938477,-25.573730,33.294678,41.603516
465200,-3.457227,-3.806781,-1.527501,93.933105,-31.860352,-3.143311,41.640625
465240,-7.565677,0.052672,-5.291186,19.714355,-27.923584,-5.004883,41.601562
465280,-16.175226,8.255207,-10.060435,53.741455,-21.362305,17.211914,41.623047
465320,-10.721235,5.171476,-6.325481,99.151611,-48.583984,-3.601074,41.626953
465360,-6.684611,0.847547,1.379060,-142.761230,-62.042236,-68.756104,41.646484
465400,-15.619772,-6.167464,-1.177947,-144.195557,-65.887451,-61.370850,41.605469
465440,-10.275913,-7.283162,0.656011,12.878418,-62.408447,-35.888672,41.642578
465480,-8.389283,-3.409343,2.868254,-54.809570,-115.264893,-107.879639,41.619141
465520,-10.376471,-1.436521,4.367024,20.904541,4.241943,-107.391357,41.613281
465560,-11.410766,1.240196,3.485958,270.355225,-23.803711,-47.668457,41.613281
465600,-8.585608,0.861913,1.053449,105.407715,-90.698242,7.049561,41.619141
465640,-6.708553,-1.168370,-0.430956,12.603760,-114.685059,20.111084,41.630859
465680,-6.885724,-1.924938,0.248997,-73.577881,-158.660889,7.263184,41.636719
465720,-8.154651,-2.284068,1.244985,-72.814941,-117.034912,-21.667480,41.623047
465760,-11.118672,-0.598550,-0.086191,57.037354,84.869385,-46.081543,41.615234
465800,-13.460202,2.130840,-0.095768,-84.228516,-26.611328,18.646240,41.642578
465840,-13.642161,2.700660,0.397437,-4.425049,15.594482,25.207520,41.642578
465880,-14.518439,1.541866,-1.489193,-34.576416,130.981445,50.018311,41.621094
465920,-13.048399,1.264138,-1.647211,51.513672,215.911865,66.467285,41.613281
465960,-13.215993,-2.341529,1.651999,-43.792725,151.672363,54.077148,41.636719
466000,-15.710752,-6.809110,2.145205,-196.014404,136.322021,31.494141,41.626953
466040,-12.694057,-4.975151,-0.023942,-122.619629,54.016113,30.944824,41.621094
466080,-8.839393,1.728614,2.959233,-15.045166,109.680176,82.031250,41.642578
466120,-8.743625,2.384625,1.431733,110.595703,104.705811,99.395752,41.644531
466160,-4.630386,-1.551443,2.140416,164.337158,96.130371,98.388672,41.626953
466200,-2.293645,-2.671929,1.316811,105.712891,15.655518,57.434082,41.634766
466240,-2.049437,-3.902549,-0.847547,110.473633,4.882812,14.862061,41.615234
466280,-5.626374,-1.441309,-5.698200,48.339844,-79.010010,6.469727,41.621094
466320,-15.370775,6.603208,-12.469003,1.403809,-32.196045,3.021240,41.634766
466360,-13.445837,4.774038,-9.361329,126.068115,-41.473389,1.525879,41.636719
466400,-14.149732,1.747767,-3.313575,-109.039307,-16.784668,0.091553,41.628906
466440,-9.830592,-3.730166,1.316811,-75.286865,-47.485352,15.380859,41.640625
466480,-6.301539,-9.112331,1.541866,-104.522705,-41.687012,-66.925049,41.638672
466520,-9.562442,-7.833828,1.709460,-58.837891,-168.579102,-143.768311,41.626953
466560,-9.212888,-2.102109,2.533065,101.287842,-140.258789,-171.722412,41.623047
466600,-12.488156,3.126827,3.955221,162.628174,-81.359863,-60.119629,41.619141
466640,-10.788273,3.586514,-0.339977,-140.808105,-75.347900,22.094727,41.644531
466680,-7.800309,-0.062249,-2.250550,78.857422,-76.690674,-21.942139,41.644531
466720,-7.738060,-1.110910,-1.211466,177.947998,-80.139160,-40.344238,41.626953
466760,-8.599973,-0.373495,0.287304,128.082275,-76.232910,-38.391113,41.619141
466800,-9.342175,-0.172383,1.388637,-2.227783,-82.519531,-7.141113,41.636719
466840,-11.463438,0.100556,1.833959,-61.126709,-26.611328,19.561768,41.630859
466880,-12.354081,1.695095,2.073379,-117.889404,-11.962891,46.875000,41.623047
466920,-13.876793,0.761356,-0.550666,-41.900635,60.821533,34.515381,41.636719
466960,-13.895947,1.335965,-1.450886,12.817383,162.078857,55.511475,41.619141
467000,-12.449849,-0.225055,-1.364695,16.723633,192.047119,66.833496,41.644531
467040,-14.111424,-4.673482,2.178724,-136.016846,142.944336,35.491943,41.632812
467080,-15.241488,-6.473921,0.512359,-195.831299,122.528076,50.811768,41.613281
467120,-10.117896,-4.960786,0.134075,-28.686523,20.233154,30.395508,41.640625
467160,-8.073248,2.710236,3.452439,-27.862549,133.453369,105.133057,41.625000
467200,-8.082825,1.398214,1.192312,134.063721,129.180908,95.977783,41.617188
467240,-3.514688,-1.292869,0.938527,153.533936,64.178467,72.570801,41.638672
467280,-1.637634,-2.255338,0.459687,86.547852,3.448486,27.648926,41.617188
467320,-2.398990,-2.954445,-2.130840,113.739014,-27.038574,-7.537842,41.646484
467360,-9.299079,2.063802,-8.667010,-55.419922,-102.111816,7.659912,41.638672
467400,-16.041151,7.934384,-11.319786,40.679932,-28.869629,-10.620117,41.634766
467440,-11.789049,2.154782,-6.607996,102.935791,-38.726807,5.615234,41.646484
467480,-12.042834,-1.163582,0.287304,-147.521973,20.965576,-25.207520,41.628906
467520,-9.686940,-5.683835,-0.464475,-119.689941,-126.068115,4.882812,41.613281
467560,-8.178593,-7.005434,1.608904,-5.737305,-19.622803,-100.280762,41.623047
467600,-9.375694,-4.740520,2.044648,66.650391,-193.481445,-134.918213,41.613281
467640,-9.466674,-1.125275,3.007117,46.325684,-87.280273,-153.167725,41.626953
467680,-11.492168,1.398214,3.093309,149.200439,-130.676270,-31.280518,41.630859
467720,-9.198523,1.302446,0.708684,-163.970947,-34.637451,24.841309,41.636719
467760,-7.603985,-0.435745,-1.211466,50.994873,-122.436523,-17.395020,41.632812
467800,-8.010999,-0.344765,-0.469264,74.066162,-95.336914,-22.521973,41.642578
467840,-8.714894,-0.071826,1.010353,15.625000,-85.632324,-16.876221,41.636719
467880,-9.653421,-0.301669,1.719037,18.188477,-22.491455,-13.854980,41.640625
467920,-11.674128,-0.296881,0.995988,-44.525146,-16.632080,9.948730,41.628906
467960,-12.679692,2.092532,3.165135,-45.410156,14.068604,23.681641,41.648438
468000,-14.235924,0.426168,-1.450886,-48.583984,73.608398,31.433105,41.626953
468040,-12.770672,1.508347,-1.843535,32.501221,180.664062,50.048828,41.625000
468080,-12.181698,-0.105345,-0.239420,28.350830,187.103271,62.927246,41.621094
468120,-15.069105,-5.837064,2.178724,-121.582031,138.244629,27.221680,41.652344
468160,-15.303738,-8.063671,-0.928950,-261.901855,71.716309,49.560547,41.644531
468200,-8.580819,-5.295974,1.412579,-0.122070,34.667969,33.233643,41.621094
468240,-8.020576,3.289633,3.260903,-44.097900,170.623779,111.328125,41.648438
468280,-7.738060,1.110910,0.972046,125.000000,109.222412,89.385986,41.642578
468320,-3.227384,-1.929727,0.995988,117.218018,41.900635,63.232422,41.619141
468360,-1.091756,-2.777274,0.225055,74.707031,-21.972656,19.592285,41.626953
468400,-2.987964,-2.729390,-2.973598,137.573242,-26.306152,-22.949219,41.626953
468440,-13.273455,5.195418,-10.989386,-70.861816,-88.897705,23.071289,41.617188
468480,-15.998055,8.226477,-9.725247,109.252930,17.364502,-9.918213,41.634766
468520,-11.654974,0.541090,-4.261679,-49.255371,-25.848389,6.958008,41.648438
468560,-10.079589,-5.880159,-1.134852,-82.122803,14.007568,-26.367188,41.621094
468600,-7.819463,-5.966351,1.599327,-90.301514,-88.928223,-59.600830,41.632812
468640,-10.472239,-5.980716,2.767697,-16.967773,-167.144775,-107.727051,41.656250
468680,-9.102755,-2.681506,2.935291,55.847168,-145.568848,-132.080078,41.621094
468720,-11.142614,-0.253785,3.366248,56.518555,-91.705322,-93.872070,41.642578
468760,-11.200075,1.493982,2.533065,-47.851562,-47.729492,-7.537842,41.642578
468800,-8.269572,-0.095768,-0.837971,-51.147461,-77.026367,-17.456055,41.632812
468840,-6.919243,-0.430956,-1.206678,158.752441,-109.283447,-39.459229,41.652344
468880,-7.972692,0.325611,0.158017,84.533691,-79.315186,-25.878906,41.650391
468920,-9.026140,0.330400,1.244985,1.770020,-75.653076,-8.056641,41.648438
468960,-10.534488,-0.478840,1.733402,-47.821045,-18.127441,4.730225,41.630859
469000,-12.708423,-0.435745,0.790087,-25.299072,-15.167236,8.300781,41.638672
469040,-14.365211,1.594538,1.197101,-6.835938,55.877686,30.212402,41.632812
469080,-15.260642,2.418144,-0.306458,31.890869,151.184082,60.394287,41.658203
469120,-13.297397,-1.201889,-2.126051,-13.885498,195.983887,62.377930,41.642578
469160,-13.637373,-5.707777,2.059013,-152.801514,121.032715,43.975830,41.660156
469200,-13.000515,-6.780379,1.704672,-146.728516,168.060303,41.687012,41.652344
469240,-11.075577,-2.873042,1.221043,-22.888184,60.516357,31.738281,41.642578
469280,-9.849746,3.462016,2.686294,-45.440674,104.736328,121.246338,41.654297
469320,-8.322245,0.507571,1.541866,170.715332,97.747803,122.070312,41.646484
469360,-4.405331,-2.030283,1.551443,147.613525,45.745850,85.693359,41.652344
469400,-2.571373,-3.112462,0.756568,92.071533,-13.732910,38.726807,41.632812
469440,-2.403779,-3.648763,-1.297657,86.669922,-24.353027,3.997803,41.644531
469480,-6.215348,-0.138864,-5.655105,31.890869,-27.923584,-29.296875,41.662109
469520,-15.447390,7.129933,-12.042834,13.122559,-61.309814,0.854492,41.636719
469560,-11.161768,5.195418,-6.837840,84.869385,-53.710938,-12.786865,41.646484
469600,-8.638280,0.632069,0.469264,-87.310791,-35.156250,-48.553467,41.634766
469640,-16.117765,-4.692636,-3.145981,-222.381592,-133.605957,2.471924,41.652344
469680,-8.628703,-7.388506,-0.713472,11.169434,-19.073486,-25.146484,41.662109
469720,-8.432379,-5.449203,1.115698,94.055176,-163.452148,-107.757568,41.656250
469760,-9.586384,-2.930503,2.815581,-90.057373,-115.692139,-103.576660,41.656250
469800,-9.945514,-1.465251,3.414132,60.821533,-103.881836,-84.167480,41.666016
469840,-9.830592,0.272939,3.825934,98.114014,-105.865479,-21.423340,41.656250
469880,-8.130709,0.632069,1.584962,-17.608643,-128.204346,3.448486,41.658203
469920,-7.493851,0.435745,-0.272939,-79.681396,-77.117920,6.195068,41.636719
469960,-8.255207,1.115698,-0.100556,-52.459717,-71.411133,4.364014,41.660156
470000,-9.088389,-0.095768,1.096544,-35.797119,-58.776855,-14.587402,41.646484
470040,-10.266336,-0.517148,1.369483,22.033691,-18.218994,-19.409180,41.656250
470080,-11.257536,1.350330,3.102885,-17.761230,-1.129150,13.397217,41.644531
470120,-12.416330,1.134852,2.097321,-50.994873,103.271484,25.207520,41.660156
470160,-14.389153,-0.268151,-2.643199,-20.324707,114.746094,42.236328,41.652344
470200,-12.861651,1.077391,-2.178724,48.828125,226.989746,67.504883,41.664062
470240,-13.139379,-2.839523,1.149217,-53.802490,157.470703,49.682617,41.667969
470280,-15.691598,-8.604761,0.814029,-229.492188,119.812012,35.308838,41.642578
470320,-12.435484,-5.497087,-0.330400,-119.140625,20.141602,42.846680,41.660156
470360,-9.078813,2.983175,2.652776,-42.419434,136.810303,82.427979,41.636719
470400,-8.283937,1.565808,1.048660,104.797363,101.593018,78.826904,41.640625
470440,-5.013458,-1.910573,2.398990,163.116455,89.477539,84.350586,41.638672
470480,-2.039860,-2.494758,1.843535,81.817627,-6.225586,54.992676,41.660156
470520,-1.541866,-3.251326,-0.632069,98.419189,-26.763916,12.115479,41.636719
470560,-6.081272,-1.187524,-5.339070,119.476318,-82.672119,-15.136719,41.646484
470600,-17.037140,8.322245,-12.899959,-4.669189,-19.104004,23.742676,41.630859
470640,-13.345281,4.213795,-9.088389,116.180420,-40.710449,-8.789062,41.650391
470680,-15.275007,-1.015141,-1.857901,-152.404785,49.377441,15.930176,41.652344
470720,-7.776367,-6.871359,1.192312,-74.310303,-86.303711,-4.364014,41.646484
470760,-8.015787,-9.030929,3.318364,0.976562,-72.845459,-136.535645,41.652344
470800,-9.356541,-5.564125,3.907337,34.362793,-181.762695,-136.169434,41.652344
470840,-10.802638,-1.010353,3.921702,-4.516602,-106.872559,-107.788086,41.656250
470880,-12.229582,1.675941,3.414132,81.756592,-148.834229,-18.280029,41.660156
470920,-9.083601,0.876278,0.244209,-147.705078,-48.156738,-12.420654,41.650391
470960,-7.273585,-0.019154,-2.197877,62.866211,-102.661133,-37.261963,41.650391
471000,-7.297527,1.168370,-1.067814,128.601074,-79.162598,-16.235352,41.636719
471040,-8.657434,0.919373,1.120486,-9.490967,-69.183350,-2.410889,41.666016
471080,-9.629479,-0.699107,2.092532,-100.402832,-60.699463,10.711670,41.669922
471120,-11.578360,-1.182736,1.489193,45.166016,4.364014,-12.664795,41.658203
471160,-12.627020,2.341529,1.393425,31.311035,44.158936,15.319824,41.662109
471200,-13.527240,1.288081,-2.149993,-98.632812,91.491699,59.204102,41.642578
471240,-12.665327,0.282516,-2.370260,32.043457,214.202881,56.488037,41.677734
471280,-13.125013,-1.130063,1.321599,36.224365,179.931641,56.579590,41.669922
471320,-17.085024,-7.187394,1.613692,-216.705322,131.683350,20.843506,41.642578
471360,-14.484921,-7.977480,-1.470040,-227.600098,-4.333496,45.166016,41.630859
471400,-7.910442,-0.229843,3.438074,-4.028320,104.217529,64.666748,41.662109
471440,-8.801085,2.853889,1.221043,43.762207,116.790771,90.240479,41.656250
471480,-5.870583,-1.364695,1.972822,175.292969,84.350586,83.435059,41.681641
471520,-2.106898,-2.614468,1.766921,104.187012,10.375977,49.896240,41.646484
471560,-1.556231,-2.432509,-0.359130,60.485840,-67.840576,0.732422,41.640625
471600,-5.023035,-2.212242,-3.313575,176.208496,-10.314941,-19.531250,41.646484
471640,-15.026010,7.292738,-10.529699,-24.169922,26.306152,67.932129,41.685547
471680,-10.898406,3.155558,-11.008539,51.757812,-51.300049,-19.348145,41.646484
471720,-8.054094,-4.505888,-3.150769,-9.185791,-48.217773,-59.844971,41.662109
471760,-18.871098,-2.968810,-0.277727,-209.960938,0.549316,-20.568848,41.648438
471800,-9.141062,-4.137180,2.461239,-33.752441,-111.083984,-20.660400,41.666016
471840,-7.402872,-5.123591,3.447650,112.854004,-143.585205,-139.739990,41.673828
471880,-9.811439,-3.318364,4.022259,-91.918945,-115.417480,-103.759766,41.648438
471920,-11.286267,-2.059013,3.734955,-10.711670,-86.181641,-51.513672,41.664062
471960,-9.725247,0.076614,2.609680,173.217773,-125.396729,-38.238525,41.646484
472000,-7.742848,1.264138,0.397437,-0.640869,-136.932373,0.122070,41.685547
472040,-7.551312,1.599327,-0.608127,-110.137939,-82.336426,10.284424,41.650391
472080,-8.968679,1.690306,0.363919,-54.107666,-82.519531,1.434326,41.666016
472120,-10.151415,0.708684,0.033519,-63.476562,-28.778076,1.129150,41.654297
472160,-11.362882,0.277727,0.579397,18.371582,-22.338867,-0.396729,41.669922
472200,-12.770672,1.388637,3.165135,-13.000488,4.302979,28.991699,41.662109
472240,-15.456966,1.690306,0.756568,33.905029,126.770020,58.105469,41.634766
472280,-14.786590,-1.948880,-3.409343,1.007080,205.566406,68.328857,41.666016
472320,-12.526464,-6.947973,-0.464475,-97.778320,139.678955,37.384033,41.675781
472360,-12.588713,-6.584054,1.628057,-155.517578,182.006836,2.044678,41.669922
472400,-13.503298,-2.135628,0.421380,-59.661865,136.260986,19.317627,41.666016
472440,-10.692505,0.272939,1.709460,-139.678955,124.237061,100.219727,41.658203
472480,-6.378153,-0.761356,1.561020,51.452637,102.264404,87.921143,41.669922
472520,-3.974375,-0.948104,1.719037,95.672607,57.861328,101.104736,41.656250
472560,-2.001553,-1.556231,1.139640,57.281494,-22.430420,44.799805,41.669922
472600,-1.608904,-2.920926,-0.842759,86.944580,-43.914795,-0.671387,41.660156
472640,-5.770026,0.402226,-6.167464,108.795166,-69.915771,-34.515381,41.681641
472680,-16.299725,8.293514,-13.153744,17.639160,-44.982910,-1.403809,41.669922
472720,-11.961432,3.069367,-8.743625,53.192139,-60.058594,-10.681152,41.642578
472760,-14.753071,-3.969586,-2.140416,-177.917480,6.500244,-2.838135,41.673828
472800,-10.687716,-6.579266,0.823605,-107.025146,-22.186279,-10.620117,41.669922
472840,-9.356541,-6.521805,2.504335,35.949707,-140.808105,-110.992432,41.675781
472880,-8.710106,-3.418920,4.625597,75.225830,-145.507812,-152.587891,41.662109
472920,-10.515334,-1.364695,4.807557,-78.094482,-117.980957,-75.836182,41.671875
472960,-11.238382,0.804452,3.696647,312.988281,-136.840820,-62.194824,41.673828
473000,-7.781156,0.588974,-0.402226,-228.363037,-67.687988,55.084229,41.669922
473040,-6.531382,0.790087,-1.278504,-38.146973,-142.333984,15.441895,41.669922
473080,-8.384495,-0.076614,0.287304,-91.308594,-70.739746,-9.460449,41.687500
473120,-11.051635,-0.670376,-0.627281,-54.443359,-14.617920,-20.355225,41.703125
473160,-13.034034,1.857901,0.684742,92.681885,4.608154,-8.605957,41.662109
473200,-14.829685,4.055778,-0.028730,-83.251953,6.011963,58.349609,41.683594
473240,-15.188815,-0.253785,-3.509900,9.521484,132.049561,32.836914,41.658203
