MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
671480,-9.481039,0.656011,2.403779,0.976562,-0.488281,-0.762939,46.623047
671520,-9.504981,0.632069,2.403779,0.976562,-0.335693,-0.457764,46.621094
671560,-9.509769,0.598550,2.394202,0.793457,-0.122070,-0.488281,46.617188
671600,-9.500193,0.617704,2.394202,1.647949,0.549316,-0.671387,46.623047
671640,-9.500193,0.636858,2.389413,1.739502,0.122070,-0.671387,46.626953
671680,-9.495404,0.598550,2.384625,0.976562,-0.305176,-0.793457,46.646484
671720,-9.500193,0.574608,2.370260,0.244141,-0.488281,-0.671387,46.621094
671760,-9.514558,0.569820,2.341529,-1.098633,-0.396729,-0.244141,46.636719
671800,-9.538500,0.569820,2.336741,-2.410889,0.030518,-0.030518,46.621094
671840,-9.514558,0.574608,2.360683,-3.234863,-0.061035,0.122070,46.623047
671880,-9.519346,0.603339,2.398990,-3.265381,-0.122070,0.000000,46.623047
671920,-9.490616,0.679953,2.418144,-1.983643,-0.213623,-0.183105,46.603516
671960,-9.481039,0.699107,2.413355,-0.518799,-1.373291,-0.305176,46.630859
672000,-9.476251,0.612916,2.379837,0.061035,-2.105713,-0.274658,46.636719
672040,-9.500193,0.536301,2.379837,0.396729,-1.831055,-0.549316,46.626953
672080,-9.552865,0.560243,2.403779,0.976562,-0.793457,-0.274658,46.636719
672120,-9.524135,0.569820,2.403779,0.976562,-0.305176,-0.244141,46.632812
672160,-9.509769,0.560243,2.394202,0.091553,-0.396729,-0.305176,46.626953
672200,-9.514558,0.569820,2.389413,-0.579834,0.183105,-0.305176,46.634766
672240,-9.495404,0.636858,2.422932,0.518799,0.274658,-0.335693,46.644531
672280,-9.471462,0.646434,2.418144,0.427246,-0.762939,-0.335693,46.625000
672320,-9.509769,0.555455,2.418144,-0.457764,-0.305176,-0.305176,46.623047
672360,-9.543288,0.555455,2.413355,-0.762939,0.701904,-0.091553,46.621094
672400,-9.485827,0.608127,2.413355,-0.915527,0.152588,-0.061035,46.625000
672440,-9.466674,0.632069,2.432509,-0.854492,-0.549316,-0.122070,46.638672
672480,-9.528923,0.646434,2.432509,-0.396729,0.732422,-0.061035,46.628906
672520,-9.504981,0.636858,2.375048,-0.152588,0.732422,-0.244141,46.617188
672560,-9.433155,0.541090,2.408567,-0.671387,-1.342773,-0.366211,46.640625
672600,-9.433155,0.521936,2.442086,-1.098633,-2.716064,-0.427246,46.630859
672640,-9.519346,0.560243,2.418144,-0.793457,-2.227783,-0.793457,46.636719
672680,-9.519346,0.588974,2.398990,-0.549316,-1.586914,-0.976562,46.626953
672720,-9.481039,0.588974,2.427721,-0.366211,-1.800537,-1.098633,46.646484
672760,-9.519346,0.550666,2.461239,-0.518799,-1.312256,-0.732422,46.611328
672800,-9.538500,0.574608,2.456451,-0.915527,0.396729,-0.213623,46.625000
672840,-9.519346,0.574608,2.475605,-1.342773,0.915527,0.213623,46.626953
672880,-9.504981,0.541090,2.451663,-2.471924,1.403809,0.579834,46.640625
672920,-9.528923,0.555455,2.461239,-2.777100,3.234863,0.915527,46.625000
672960,-9.562442,0.574608,2.403779,-1.953125,5.920410,0.640869,46.644531
673000,-9.485827,0.598550,2.394202,-0.946045,6.195068,0.000000,46.628906
673040,-9.457097,0.684742,2.427721,1.983643,3.143311,-0.366211,46.626953
673080,-9.461885,0.689530,2.408567,4.028320,1.617432,-0.457764,46.619141
673120,-9.504981,0.565032,2.360683,4.333496,1.953125,-0.732422,46.626953
673160,-9.581595,0.521936,2.312799,3.265381,2.838135,-0.854492,46.613281
673200,-9.519346,0.531513,2.322376,2.349854,2.716064,-0.549316,46.636719
673240,-9.476251,0.560243,2.327164,2.258301,1.068115,-0.823975,46.634766
673280,-9.509769,0.555455,2.308010,1.495361,0.335693,-0.701904,46.654297
673320,-9.519346,0.536301,2.284068,0.549316,-0.183105,-0.396729,46.615234
673360,-9.538500,0.550666,2.264915,-0.183105,0.030518,-0.183105,46.621094
673400,-9.533711,0.560243,2.288857,-0.762939,-0.488281,-0.122070,46.623047
673440,-9.533711,0.555455,2.288857,-1.129150,-0.823975,-0.061035,46.632812
673480,-9.528923,0.569820,2.284068,-1.007080,-0.854492,-0.122070,46.650391
673520,-9.528923,0.569820,2.279280,-1.220703,-0.793457,-0.274658,46.626953
673560,-9.528923,0.560243,2.288857,-1.190186,-0.885010,-0.152588,46.626953
673600,-9.543288,0.550666,2.298434,-1.129150,-1.068115,-0.152588,46.654297
673640,-9.548077,0.574608,2.264915,-1.159668,-1.098633,-0.305176,46.644531
673680,-9.538500,0.565032,2.240973,-1.007080,-1.159668,-0.122070,46.636719
673720,-9.538500,0.574608,2.279280,-0.579834,-0.732422,-0.213623,46.611328
673760,-9.572019,0.588974,2.284068,-0.427246,0.030518,-0.213623,46.634766
673800,-9.538500,0.574608,2.279280,0.427246,0.274658,-0.274658,46.617188
673840,-9.509769,0.612916,2.355895,2.044678,0.366211,-0.518799,46.650391
673880,-9.504981,0.694318,2.403779,3.631592,-0.885010,-0.549316,46.630859
673920,-9.437943,0.660800,2.336741,4.211426,-1.159668,0.152588,46.650391
673960,-9.481039,0.450110,2.274492,2.166748,-0.762939,0.335693,46.660156
674000,-9.610326,0.373495,2.269703,-0.946045,0.671387,0.427246,46.634766
674040,-9.619903,0.565032,2.293645,-1.464844,1.068115,0.793457,46.626953
674080,-9.552865,0.632069,2.264915,-1.495361,0.885010,1.098633,46.636719
674120,-9.509769,0.588974,2.293645,-1.281738,1.068115,0.885010,46.644531
674160,-9.533711,0.588974,2.322376,-1.281738,1.281738,0.946045,46.638672
674200,-9.548077,0.598550,2.317587,-1.464844,1.556396,1.220703,46.632812
674240,-9.524135,0.622492,2.298434,-1.586914,1.068115,1.037598,46.630859
674280,-9.509769,0.608127,2.279280,-1.678467,0.488281,0.823975,46.634766
674320,-9.524135,0.574608,2.264915,-2.044678,0.091553,0.640869,46.625000
674360,-9.538500,0.608127,2.274492,-1.586914,0.335693,0.274658,46.654297
674400,-9.548077,0.670376,2.264915,-1.190186,0.335693,-0.183105,46.652344
674440,-9.524135,0.679953,2.240973,-0.488281,0.091553,-0.457764,46.638672
674480,-9.509769,0.665588,2.245761,0.061035,-0.244141,-0.671387,46.636719
674520,-9.528923,0.660800,2.298434,-0.122070,-0.762939,-0.518799,46.636719
674560,-9.524135,0.675165,2.293645,0.885010,-0.854492,-0.701904,46.638672
674600,-9.504981,0.732626,2.298434,2.471924,-1.281738,-0.549316,46.634766
674640,-9.504981,0.656011,2.303222,2.227783,-1.953125,-0.518799,46.640625
674680,-9.538500,0.541090,2.308010,1.586914,-1.770020,-0.762939,46.625000
674720,-9.567230,0.541090,2.279280,0.976562,-1.068115,-0.793457,46.628906
674760,-9.581595,0.550666,2.245761,0.427246,0.183105,-0.640869,46.650391
674800,-9.567230,0.593762,2.274492,0.091553,0.579834,-0.793457,46.636719
674840,-9.519346,0.660800,2.327164,0.640869,0.152588,-0.915527,46.625000
674880,-9.514558,0.656011,2.303222,0.823975,0.213623,-0.701904,46.636719
674920,-9.533711,0.593762,2.279280,0.274658,0.640869,-0.396729,46.632812
674960,-9.548077,0.550666,2.288857,-0.152588,0.976562,-0.213623,46.642578
675000,-9.533711,0.536301,2.284068,-0.854492,0.762939,0.213623,46.630859
675040,-9.557653,0.560243,2.274492,-1.525879,1.617432,0.122070,46.625000
675080,-9.557653,0.555455,2.284068,-2.349854,1.953125,0.335693,46.648438
675120,-9.500193,0.541090,2.279280,-2.899170,1.312256,0.671387,46.654297
675160,-9.533711,0.603339,2.284068,-2.105713,1.281738,0.274658,46.648438
675200,-9.543288,0.679953,2.255338,-1.251221,1.251221,0.061035,46.634766
675240,-9.509769,0.670376,2.231396,-0.518799,0.213623,-0.030518,46.660156
675280,-9.519346,0.646434,2.236184,-0.335693,-0.579834,0.152588,46.638672
675320,-9.538500,0.632069,2.240973,-0.244141,-0.213623,0.244141,46.632812
675360,-9.538500,0.622492,2.221819,0.000000,-0.518799,-0.122070,46.638672
675400,-9.528923,0.632069,2.250550,0.762939,-0.762939,-0.183105,46.634766
675440,-9.538500,0.598550,2.217031,0.213623,-0.915527,-0.091553,46.652344
675480,-9.557653,0.569820,2.240973,0.152588,-0.213623,-0.152588,46.626953
675520,-9.557653,0.569820,2.236184,-0.305176,-0.274658,-0.030518,46.634766
675560,-9.538500,0.574608,2.207454,-0.793457,-0.061035,-0.061035,46.652344
675600,-9.552865,0.574608,2.226608,-1.342773,-0.549316,-0.122070,46.630859
675640,-9.562442,0.560243,2.236184,-1.586914,-0.061035,0.183105,46.660156
675680,-9.562442,0.565032,2.207454,-1.953125,0.640869,0.427246,46.634766
675720,-9.548077,0.622492,2.236184,-1.831055,0.518799,0.213623,46.615234
675760,-9.528923,0.665588,2.284068,-0.885010,0.183105,0.122070,46.650391
675800,-9.548077,0.694318,2.279280,0.793457,1.251221,0.030518,46.630859
675840,-9.528923,0.694318,2.293645,2.288818,0.610352,-0.457764,46.644531
675880,-9.485827,0.612916,2.293645,2.685547,-0.885010,-0.793457,46.646484
675920,-9.528923,0.560243,2.274492,2.471924,-1.068115,-0.732422,46.650391
675960,-9.572019,0.565032,2.264915,1.800537,-0.152588,-0.518799,46.646484
676000,-9.552865,0.521936,2.264915,0.488281,-0.213623,-0.213623,46.656250
676040,-9.533711,0.517148,2.279280,-0.640869,-0.976562,-0.122070,46.640625
676080,-9.552865,0.545878,2.284068,-1.220703,-0.457764,0.000000,46.628906
676120,-9.552865,0.531513,2.279280,-1.464844,0.030518,0.000000,46.650391
676160,-9.514558,0.550666,2.293645,-1.617432,-0.488281,-0.152588,46.666016
676200,-9.557653,0.636858,2.288857,-0.732422,0.152588,-0.396729,46.638672
676240,-9.552865,0.670376,2.245761,-0.061035,0.640869,-0.152588,46.646484
676280,-9.548077,0.617704,2.226608,-0.396729,0.366211,-0.122070,46.644531
676320,-9.557653,0.593762,2.264915,-0.305176,0.701904,-0.152588,46.658203
676360,-9.562442,0.646434,2.231396,0.213623,1.098633,-0.091553,46.636719
676400,-9.533711,0.651223,2.212242,0.183105,0.549316,-0.488281,46.654297
676440,-9.538500,0.622492,2.245761,0.579834,0.488281,-0.762939,46.654297
676480,-9.543288,0.646434,2.264915,1.342773,0.335693,-0.610352,46.646484
676520,-9.524135,0.617704,2.250550,1.190186,-0.152588,-0.823975,46.642578
676560,-9.538500,0.569820,2.240973,1.068115,-0.335693,-0.823975,46.634766
676600,-9.581595,0.560243,2.226608,0.885010,0.000000,-0.640869,46.646484
676640,-9.552865,0.545878,2.221819,0.396729,0.091553,-0.183105,46.642578
676680,-9.548077,0.560243,2.250550,0.122070,0.152588,0.000000,46.650391
676720,-9.538500,0.574608,2.255338,-0.061035,-0.396729,0.122070,46.642578
676760,-9.543288,0.588974,2.236184,0.091553,-0.091553,0.030518,46.634766
676800,-9.543288,0.574608,2.226608,-0.213623,-0.579834,0.213623,46.656250
676840,-9.533711,0.555455,2.207454,-0.793457,-0.823975,0.274658,46.681641
676880,-9.548077,0.569820,2.202666,-1.068115,-0.213623,0.213623,46.638672
676920,-9.581595,0.569820,2.212242,-1.708984,-0.183105,0.396729,46.650391
676960,-9.591172,0.574608,2.202666,-2.227783,0.427246,0.396729,46.636719
677000,-9.562442,0.612916,2.197877,-1.800537,0.518799,0.183105,46.650391
677040,-9.548077,0.656011,2.197877,-0.091553,1.129150,0.061035,46.662109
677080,-9.543288,0.627281,2.226608,-0.732422,0.396729,-0.030518,46.650391
677120,-9.528923,0.584185,2.250550,-0.457764,0.152588,-0.457764,46.650391
677160,-9.567230,0.617704,2.236184,0.122070,0.488281,-0.549316,46.636719
677200,-9.567230,0.627281,2.221819,0.183105,1.068115,-0.610352,46.664062
677240,-9.528923,0.612916,2.193089,0.427246,0.701904,-0.671387,46.628906
677280,-9.572019,0.627281,2.193089,0.976562,0.946045,-0.610352,46.646484
677320,-9.543288,0.641646,2.202666,0.488281,-0.091553,-0.793457,46.656250
677360,-9.490616,0.627281,2.183512,0.000000,-1.617432,-0.701904,46.646484
677400,-9.552865,0.603339,2.173935,-0.335693,-1.647949,-0.457764,46.630859
677440,-9.586384,0.579397,2.197877,-0.579834,-0.640869,-0.396729,46.642578
677480,-9.557653,0.579397,2.183512,-0.518799,-0.366211,-0.213623,46.654297
677520,-9.562442,0.593762,2.159570,-0.793457,0.000000,0.183105,46.666016
677560,-9.576807,0.612916,2.145205,-1.281738,0.274658,0.000000,46.607422
677600,-9.572019,0.608127,2.202666,-1.770020,-0.457764,0.152588,46.646484
677640,-9.552865,0.579397,2.260126,-1.403809,-0.366211,0.396729,46.650391
677680,-9.533711,0.612916,2.236184,-0.885010,-0.305176,0.366211,46.636719
677720,-9.528923,0.622492,2.255338,0.000000,-0.091553,0.061035,46.636719
677760,-9.519346,0.579397,2.269703,0.000000,-1.037598,-0.091553,46.630859
677800,-9.543288,0.555455,2.231396,-0.213623,-1.159668,0.305176,46.640625
677840,-9.557653,0.588974,2.217031,0.488281,-1.007080,0.183105,46.669922
677880,-9.567230,0.593762,2.217031,0.244141,-1.251221,0.000000,46.640625
677920,-9.552865,0.593762,2.231396,0.000000,-0.793457,-0.091553,46.652344
677960,-9.557653,0.598550,2.250550,0.640869,-0.274658,-0.305176,46.666016
678000,-9.548077,0.574608,2.264915,0.671387,0.000000,-0.030518,46.613281
678040,-9.548077,0.555455,2.255338,0.427246,0.640869,-0.091553,46.656250
678080,-9.543288,0.579397,2.260126,0.488281,1.129150,-0.061035,46.667969
678120,-9.538500,0.603339,2.274492,0.671387,0.610352,-0.457764,46.654297
678160,-9.528923,0.612916,2.269703,0.823975,0.427246,-0.488281,46.626953
678200,-9.533711,0.588974,2.269703,0.732422,0.610352,-0.457764,46.650391
678240,-9.533711,0.550666,2.250550,0.274658,0.793457,-0.396729,46.644531
678280,-9.552865,0.579397,2.245761,0.122070,1.129150,-0.152588,46.628906
678320,-9.528923,0.608127,2.250550,0.244141,0.366211,-0.305176,46.634766
678360,-9.519346,0.579397,2.240973,-0.244141,-0.152588,-0.518799,46.652344
678400,-9.562442,0.550666,2.212242,-0.854492,0.061035,-0.579834,46.646484
678440,-9.567230,0.550666,2.202666,-1.281738,0.427246,-0.305176,46.658203
678480,-9.524135,0.579397,2.207454,-1.617432,-0.366211,-0.366211,46.650391
678520,-9.543288,0.574608,2.217031,-2.655029,-0.976562,0.030518,46.662109
678560,-9.567230,0.588974,2.217031,-2.471924,-0.305176,-0.030518,46.654297
678600,-9.543288,0.636858,2.226608,-1.525879,-0.488281,-0.366211,46.640625
678640,-9.552865,0.641646,2.221819,-0.823975,-0.061035,-0.152588,46.638672
678680,-9.557653,0.608127,2.207454,-0.518799,0.335693,-0.244141,46.634766
678720,-9.572019,0.574608,2.212242,-0.823975,0.579834,-0.122070,46.660156
678760,-9.557653,0.574608,2.193089,-1.251221,0.946045,0.030518,46.654297
678800,-9.533711,0.588974,2.202666,-1.373291,0.061035,0.152588,46.626953
678840,-9.543288,0.603339,2.221819,-0.640869,0.274658,-0.061035,46.640625
678880,-9.524135,0.617704,2.236184,0.091553,-0.701904,-0.427246,46.679688
678920,-9.528923,0.588974,2.221819,0.610352,-0.518799,-0.488281,46.638672
678960,-9.562442,0.569820,2.217031,0.915527,-0.305176,-0.732422,46.646484
679000,-9.538500,0.588974,2.212242,1.403809,-0.396729,-0.885010,46.636719
679040,-9.524135,0.555455,2.207454,0.915527,-0.762939,-0.915527,46.636719
679080,-9.572019,0.517148,2.207454,0.518799,-0.061035,-0.610352,46.646484
679120,-9.591172,0.521936,2.197877,0.183105,0.274658,-0.305176,46.654297
679160,-9.538500,0.517148,2.193089,-0.457764,0.091553,-0.244141,46.636719
679200,-9.528923,0.512359,2.226608,-1.770020,-0.122070,-0.183105,46.648438
679240,-9.586384,0.512359,2.226608,-1.434326,0.030518,-0.427246,46.652344
679280,-9.576807,0.507571,2.202666,-1.220703,0.305176,0.152588,46.646484
679320,-9.538500,0.545878,2.197877,-0.518799,1.220703,-0.183105,46.660156
679360,-9.572019,0.574608,2.221819,-0.305176,1.281738,-0.152588,46.656250
679400,-9.605537,0.545878,2.288857,-0.091553,2.655029,0.640869,46.667969
679440,-9.615114,0.584185,2.264915,1.342773,5.310059,1.312256,46.664062
679480,-9.538500,0.627281,2.149993,1.678467,4.516602,1.190186,46.648438
679520,-9.433155,0.588974,2.106898,0.396729,-0.274658,0.213623,46.636719
679560,-9.509769,0.555455,2.126051,0.427246,-1.922607,-0.671387,46.656250
679600,-9.591172,0.612916,2.097321,1.190186,-1.342773,-0.762939,46.658203
679640,-9.562442,0.608127,2.092532,1.464844,-1.617432,-1.708984,46.660156
679680,-9.548077,0.545878,2.130840,0.305176,-2.624512,-1.922607,46.660156
679720,-9.576807,0.507571,2.193089,-0.671387,-2.746582,-1.586914,46.630859
679760,-9.591172,0.521936,2.193089,-0.579834,-1.342773,-0.762939,46.650391
679800,-9.557653,0.512359,2.173935,-1.373291,-1.007080,0.366211,46.666016
679840,-9.576807,0.497994,2.202666,-2.044678,-0.122070,0.274658,46.646484
679880,-9.581595,0.555455,2.207454,-1.647949,0.335693,0.091553,46.662109
679920,-9.557653,0.612916,2.183512,-0.854492,0.152588,0.183105,46.648438
679960,-9.548077,0.593762,2.178724,-1.129150,0.061035,0.427246,46.652344
680000,-9.572019,0.526724,2.178724,-1.708984,0.396729,0.457764,46.638672
680040,-9.581595,0.526724,2.202666,-1.098633,1.068115,0.244141,46.660156
680080,-9.552865,0.569820,2.193089,-0.640869,0.732422,0.030518,46.656250
680120,-9.533711,0.584185,2.188300,-0.152588,-0.152588,-0.427246,46.650391
680160,-9.548077,0.565032,2.197877,0.396729,-0.122070,-0.549316,46.623047
680200,-9.557653,0.555455,2.197877,0.091553,-0.305176,-0.274658,46.667969
680240,-9.552865,0.545878,2.212242,0.122070,-0.549316,-0.152588,46.658203
680280,-9.572019,0.555455,2.245761,0.671387,0.122070,-0.305176,46.650391
680320,-9.548077,0.584185,2.236184,1.617432,-0.152588,-0.579834,46.660156
680360,-9.543288,0.588974,2.221819,2.258301,-0.640869,-0.610352,46.656250
680400,-9.533711,0.531513,2.217031,1.678467,-1.037598,-0.183105,46.679688
680440,-9.572019,0.469264,2.183512,0.335693,-0.396729,-0.030518,46.671875
680480,-9.595961,0.445322,2.178724,-1.098633,0.305176,0.061035,46.662109
680520,-9.562442,0.459687,2.173935,-2.288818,-0.183105,0.244141,46.667969
680560,-9.548077,0.497994,2.178724,-2.838135,-0.640869,0.457764,46.666016
680600,-9.557653,0.531513,2.183512,-3.326416,-1.007080,0.305176,46.664062
680640,-9.576807,0.560243,2.183512,-3.479004,-0.030518,0.335693,46.669922
680680,-9.581595,0.608127,2.202666,-2.380371,0.244141,0.091553,46.662109
680720,-9.548077,0.598550,2.202666,-1.190186,-0.335693,-0.061035,46.666016
680760,-9.543288,0.598550,2.178724,0.213623,-0.122070,-0.457764,46.648438
680800,-9.567230,0.646434,2.217031,1.586914,0.213623,-0.518799,46.652344
680840,-9.548077,0.622492,2.193089,1.861572,-0.030518,-0.762939,46.664062
680880,-9.543288,0.565032,2.197877,1.922607,-0.396729,-0.793457,46.654297
680920,-9.572019,0.517148,2.226608,1.617432,0.366211,-0.366211,46.648438
680960,-9.562442,0.497994,2.202666,0.762939,0.366211,-0.213623,46.656250
681000,-9.548077,0.517148,2.183512,0.793457,0.244141,-0.488281,46.664062
681040,-9.567230,0.531513,2.202666,0.762939,0.427246,-0.427246,46.644531
681080,-9.548077,0.507571,2.207454,0.396729,0.518799,-0.488281,46.648438
681120,-9.562442,0.521936,2.197877,0.030518,0.213623,-0.518799,46.640625
681160,-9.572019,0.536301,2.193089,-0.213623,0.457764,-0.366211,46.664062
681200,-9.552865,0.517148,2.202666,-0.854492,0.518799,-0.122070,46.636719
681240,-9.557653,0.497994,2.188300,-1.373291,0.091553,0.000000,46.660156
681280,-9.581595,0.531513,2.173935,-1.220703,0.518799,0.030518,46.656250
681320,-9.581595,0.550666,2.188300,-1.281738,0.579834,0.122070,46.640625
681360,-9.548077,0.536301,2.188300,-1.129150,0.091553,0.091553,46.660156
681400,-9.557653,0.531513,2.169147,-1.129150,0.000000,0.152588,46.664062
681440,-9.562442,0.512359,2.173935,-1.617432,-0.183105,0.213623,46.660156
681480,-9.572019,0.502782,2.178724,-1.678467,0.305176,0.122070,46.656250
681520,-9.557653,0.579397,2.169147,-0.152588,0.061035,-0.122070,46.642578
681560,-9.562442,0.593762,2.164358,0.640869,-0.030518,-0.335693,46.650391
681600,-9.562442,0.536301,2.197877,0.762939,-0.518799,-0.427246,46.666016
681640,-9.572019,0.531513,2.173935,0.976562,0.274658,-0.305176,46.650391
681680,-9.576807,0.545878,2.154782,0.793457,0.152588,-0.213623,46.662109
681720,-9.548077,0.526724,2.169147,0.701904,-0.244141,-0.244141,46.636719
681760,-9.562442,0.517148,2.173935,0.732422,-0.396729,-0.396729,46.673828
681800,-9.581595,0.526724,2.169147,0.762939,-0.152588,-0.549316,46.646484
681840,-9.552865,0.536301,2.178724,0.946045,-0.335693,-0.549316,46.675781
681880,-9.562442,0.521936,2.169147,0.823975,-0.274658,-0.579834,46.654297
681920,-9.572019,0.507571,2.173935,0.518799,-0.274658,-0.762939,46.660156
681960,-9.562442,0.502782,2.169147,0.091553,-0.488281,-0.549316,46.654297
682000,-9.552865,0.488417,2.159570,-0.396729,-0.579834,-0.396729,46.654297
682040,-9.572019,0.464475,2.159570,-1.281738,-0.457764,-0.183105,46.646484
682080,-9.572019,0.445322,2.178724,-2.227783,-0.518799,-0.030518,46.666016
682120,-9.557653,0.483629,2.169147,-2.532959,-0.762939,0.030518,46.685547
682160,-9.572019,0.526724,2.164358,-2.197266,-0.366211,0.152588,46.654297
682200,-9.576807,0.521936,2.183512,-2.258301,-0.518799,-0.061035,46.638672
