MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
1404640,-9.600749,-1.800440,-0.354342,2.807617,1.525879,0.061035,52.058594
1404680,-9.639056,-1.757344,-0.268151,0.335693,1.464844,-0.183105,52.042969
1404720,-9.691729,-1.723825,-0.158017,-0.579834,0.091553,-0.366211,52.072266
1404760,-9.672575,-1.810017,-0.177171,-2.075195,-0.640869,-0.274658,52.078125
1404800,-9.658210,-1.829170,-0.234632,-0.701904,-0.732422,0.000000,52.050781
1404840,-9.629479,-1.877054,-0.287304,0.518799,0.061035,0.427246,52.062500
1404880,-9.615114,-1.934515,-0.277727,0.000000,0.274658,0.030518,52.076172
1404920,-9.629479,-1.886631,-0.263362,-1.312256,0.396729,-0.366211,52.089844
1404960,-9.658210,-1.824382,-0.244209,0.030518,0.732422,-0.274658,52.099609
1405000,-9.658210,-1.814805,-0.181959,-0.762939,-0.244141,-0.122070,52.085938
1405040,-9.662998,-1.805228,-0.167594,-0.030518,-0.518799,0.122070,52.062500
1405080,-9.643845,-1.843535,-0.210690,-0.518799,-0.762939,-0.061035,52.089844
1405120,-9.639056,-1.819593,-0.258574,-0.274658,0.335693,0.213623,52.085938
1405160,-9.643845,-1.838747,-0.201113,0.152588,-0.274658,0.274658,52.060547
1405200,-9.639056,-1.886631,-0.196325,-0.671387,-0.335693,0.274658,52.070312
1405240,-9.658210,-1.924938,-0.220267,0.976562,-0.061035,0.091553,52.074219
1405280,-9.643845,-1.910573,-0.220267,0.640869,-0.671387,-0.213623,52.072266
1405320,-9.639056,-1.853112,-0.263362,0.549316,0.244141,-0.091553,52.087891
1405360,-9.634268,-1.857901,-0.234632,0.305176,0.030518,-0.274658,52.089844
1405400,-9.639056,-1.819593,-0.215478,0.946045,0.183105,0.122070,52.078125
1405440,-9.653421,-1.800440,-0.186748,1.434326,-0.274658,0.305176,52.091797
1405480,-9.653421,-1.810017,-0.191536,0.366211,-0.274658,0.366211,52.076172
1405520,-9.643845,-1.872266,-0.220267,0.427246,0.274658,0.244141,52.091797
1405560,-9.653421,-1.867477,-0.172383,-1.831055,-0.793457,0.030518,52.072266
1405600,-9.677363,-1.762132,-0.186748,-1.403809,-1.068115,0.000000,52.060547
1405640,-9.634268,-1.829170,-0.239420,-1.464844,-0.427246,-0.396729,52.082031
1405680,-9.624691,-1.833959,-0.272939,-1.647949,0.701904,-0.488281,52.076172
1405720,-9.667787,-1.723825,-0.177171,-3.051758,0.183105,0.091553,52.080078
1405760,-9.696517,-1.695095,-0.081403,-4.241943,-1.678467,0.488281,52.085938
1405800,-9.667787,-1.824382,-0.148441,-1.647949,-1.403809,0.915527,52.099609
1405840,-9.639056,-2.078167,-0.263362,2.349854,-0.793457,0.457764,52.066406
1405880,-9.586384,-2.169147,-0.354342,4.425049,0.000000,-0.305176,52.062500
1405920,-9.610326,-1.972822,-0.354342,3.112793,0.976562,-0.732422,52.082031
1405960,-9.643845,-1.714248,-0.248997,1.098633,1.281738,-0.213623,52.093750
1406000,-9.672575,-1.651999,-0.119710,1.525879,0.640869,0.122070,52.080078
1406040,-9.686940,-1.742979,-0.086191,2.166748,-0.122070,0.183105,52.082031
1406080,-9.677363,-1.810017,-0.205901,1.281738,-0.915527,0.000000,52.087891
1406120,-9.629479,-1.848324,-0.316035,0.640869,0.152588,-0.213623,52.095703
1406160,-9.629479,-1.757344,-0.292093,-2.349854,0.732422,-0.152588,52.082031
1406200,-9.677363,-1.680730,-0.153229,-1.983643,0.091553,0.091553,52.093750
1406240,-9.686940,-1.728614,-0.095768,-0.671387,-1.037598,0.244141,52.091797
1406280,-9.643845,-1.810017,-0.201113,-1.220703,-0.579834,0.274658,52.080078
1406320,-9.639056,-1.833959,-0.282516,-0.274658,0.762939,0.183105,52.074219
1406360,-9.643845,-1.910573,-0.215478,-1.861572,-0.366211,-0.183105,52.101562
1406400,-9.653421,-1.838747,-0.205901,1.495361,0.366211,-0.122070,52.087891
1406440,-9.662998,-1.738190,-0.186748,-0.976562,-0.091553,0.000000,52.085938
1406480,-9.686940,-1.728614,-0.215478,0.488281,-0.091553,0.122070,52.085938
1406520,-9.643845,-1.838747,-0.181959,-0.701904,-0.823975,-0.122070,52.082031
1406560,-9.634268,-1.771709,-0.234632,-0.427246,0.152588,0.366211,52.072266
1406600,-9.672575,-1.757344,-0.191536,-0.549316,-0.061035,0.732422,52.087891
1406640,-9.662998,-1.857901,-0.158017,0.518799,-1.556396,0.396729,52.082031
1406680,-9.634268,-1.881842,-0.234632,0.518799,-0.610352,0.061035,52.089844
1406720,-9.634268,-1.800440,-0.277727,0.000000,0.671387,0.030518,52.060547
1406760,-9.658210,-1.790863,-0.177171,-0.885010,-0.335693,-0.305176,52.087891
1406800,-9.658210,-1.819593,-0.148441,-0.366211,-1.312256,-0.518799,52.080078
1406840,-9.629479,-1.800440,-0.244209,1.220703,0.885010,0.335693,52.060547
1406880,-9.667787,-1.790863,-0.181959,1.861572,0.183105,0.213623,52.095703
1406920,-9.667787,-1.819593,-0.138864,0.122070,-1.342773,-0.427246,52.097656
1406960,-9.653421,-1.766921,-0.210690,0.579834,-0.610352,-0.427246,52.095703
1407000,-9.662998,-1.656788,-0.239420,-0.793457,0.366211,0.030518,52.080078
1407040,-9.686940,-1.690306,-0.167594,-0.122070,-0.518799,0.122070,52.085938
1407080,-9.658210,-1.814805,-0.153229,-0.488281,-1.434326,-0.030518,52.076172
1407120,-9.643845,-1.776498,-0.220267,-0.183105,0.213623,0.274658,52.093750
1407160,-9.662998,-1.795651,-0.181959,0.579834,0.183105,0.000000,52.099609
1407200,-9.667787,-1.843535,-0.129287,0.122070,-0.701904,-0.305176,52.074219
1407240,-9.653421,-1.800440,-0.172383,0.030518,-0.274658,-0.244141,52.101562
1407280,-9.639056,-1.795651,-0.201113,0.152588,0.122070,-0.244141,52.076172
1407320,-9.648633,-1.776498,-0.181959,1.068115,0.122070,-0.335693,52.082031
1407360,-9.662998,-1.747767,-0.167594,-0.274658,0.183105,-0.213623,52.052734
1407400,-9.658210,-1.766921,-0.162806,-0.457764,-0.030518,-0.396729,52.107422
1407440,-9.653421,-1.757344,-0.138864,-0.396729,0.274658,-0.122070,52.085938
1407480,-9.677363,-1.781286,-0.138864,0.610352,-0.305176,-0.183105,52.066406
1407520,-9.643845,-1.843535,-0.172383,0.274658,-0.030518,-0.518799,52.082031
1407560,-9.653421,-1.800440,-0.210690,1.129150,0.793457,-0.335693,52.087891
1407600,-9.667787,-1.757344,-0.158017,-0.030518,0.061035,-0.457764,52.089844
1407640,-9.677363,-1.747767,-0.162806,-0.335693,-0.549316,-0.579834,52.095703
1407680,-9.653421,-1.714248,-0.191536,-1.342773,-0.305176,-0.244141,52.091797
1407720,-9.643845,-1.738190,-0.215478,-0.823975,0.640869,0.091553,52.083984
1407760,-9.648633,-1.881842,-0.143652,-0.701904,-0.213623,-0.274658,52.072266
1407800,-9.653421,-1.886631,-0.177171,0.091553,-0.335693,-0.366211,52.082031
1407840,-9.648633,-1.872266,-0.210690,1.739502,0.305176,-0.640869,52.082031
1407880,-9.639056,-1.848324,-0.244209,0.274658,0.335693,-1.220703,52.103516
1407920,-9.658210,-1.680730,-0.239420,-0.549316,0.915527,-0.885010,52.089844
1407960,-9.662998,-1.628057,-0.167594,-2.410889,0.213623,-0.549316,52.089844
1408000,-9.691729,-1.690306,-0.138864,-2.014160,-0.640869,-0.579834,52.093750
1408040,-9.658210,-1.747767,-0.177171,-1.647949,-0.366211,-0.335693,52.091797
1408080,-9.639056,-1.776498,-0.225055,-0.885010,0.701904,-0.061035,52.082031
1408120,-9.653421,-1.833959,-0.167594,-2.319336,-0.335693,-0.335693,52.085938
1408160,-9.658210,-1.829170,-0.153229,-2.105713,-0.732422,-0.305176,52.078125
1408200,-9.643845,-1.881842,-0.210690,0.427246,-0.122070,-0.549316,52.091797
1408240,-9.619903,-1.982399,-0.272939,2.166748,0.305176,-0.305176,52.091797
1408280,-9.624691,-1.939303,-0.272939,3.112793,0.885010,-0.122070,52.085938
1408320,-9.648633,-1.877054,-0.181959,1.068115,-0.091553,-0.488281,52.070312
1408360,-9.658210,-1.810017,-0.191536,0.793457,-0.305176,-0.610352,52.074219
1408400,-9.653421,-1.766921,-0.220267,0.610352,0.671387,-0.366211,52.089844
1408440,-9.648633,-1.790863,-0.191536,0.671387,0.152588,-0.427246,52.080078
1408480,-9.634268,-1.872266,-0.191536,0.518799,-0.152588,-0.518799,52.109375
1408520,-9.634268,-1.877054,-0.215478,0.518799,0.274658,-0.366211,52.066406
1408560,-9.658210,-1.829170,-0.205901,2.197266,0.305176,-0.213623,52.082031
1408600,-9.648633,-1.838747,-0.205901,1.922607,0.549316,-0.183105,52.089844
1408640,-9.653421,-1.857901,-0.181959,1.556396,0.274658,-0.549316,52.085938
1408680,-9.648633,-1.762132,-0.196325,-1.159668,-0.122070,-0.762939,52.101562
1408720,-9.658210,-1.671153,-0.215478,-1.708984,0.183105,0.061035,52.107422
1408760,-9.662998,-1.757344,-0.186748,-2.990723,-0.396729,-0.030518,52.099609
1408800,-9.658210,-1.833959,-0.220267,-2.899170,-0.549316,-0.091553,52.082031
1408840,-9.643845,-1.862689,-0.244209,-0.823975,-0.518799,-0.091553,52.091797
1408880,-9.619903,-1.867477,-0.272939,-1.800537,0.152588,-0.091553,52.107422
1408920,-9.634268,-1.877054,-0.229843,-0.427246,0.122070,-0.518799,52.095703
1408960,-9.615114,-1.939303,-0.239420,-1.708984,-0.091553,-0.549316,52.085938
1409000,-9.653421,-1.810017,-0.229843,1.556396,0.854492,0.061035,52.082031
1409040,-9.662998,-1.800440,-0.158017,-0.091553,-0.457764,-0.030518,52.113281
1409080,-9.648633,-1.814805,-0.205901,-0.366211,-0.274658,-0.244141,52.085938
1409120,-9.639056,-1.824382,-0.258574,-0.732422,0.366211,-0.152588,52.103516
1409160,-9.648633,-1.848324,-0.225055,-0.061035,0.457764,-0.061035,52.095703
1409200,-9.643845,-1.900996,-0.167594,0.946045,-0.610352,-0.061035,52.089844
1409240,-9.639056,-1.896208,-0.239420,1.342773,0.030518,0.091553,52.091797
1409280,-9.648633,-1.872266,-0.215478,1.525879,-0.091553,-0.152588,52.089844
1409320,-9.648633,-1.857901,-0.239420,0.793457,-0.335693,-0.335693,52.089844
1409360,-9.629479,-1.829170,-0.253785,1.983643,0.427246,0.061035,52.091797
1409400,-9.648633,-1.862689,-0.220267,1.037598,-0.183105,-0.061035,52.109375
1409440,-9.667787,-1.824382,-0.239420,1.647949,-0.427246,-0.274658,52.101562
1409480,-9.643845,-1.781286,-0.248997,0.610352,-0.396729,-0.335693,52.080078
1409520,-9.629479,-1.747767,-0.282516,-0.183105,0.762939,0.274658,52.089844
1409560,-9.648633,-1.800440,-0.181959,-1.678467,-0.030518,-0.030518,52.128906
1409600,-9.682152,-1.829170,-0.148441,-1.953125,-1.586914,-0.549316,52.101562
1409640,-9.653421,-1.786075,-0.244209,-2.593994,-0.640869,-0.274658,52.089844
1409680,-9.629479,-1.790863,-0.287304,-2.075195,0.457764,-0.091553,52.089844
1409720,-9.634268,-1.838747,-0.215478,-4.119873,-0.518799,-0.122070,52.101562
1409760,-9.672575,-1.795651,-0.177171,-2.593994,-0.762939,0.122070,52.109375
1409800,-9.639056,-1.872266,-0.205901,-1.342773,-0.518799,0.091553,52.101562
1409840,-9.619903,-1.953669,-0.248997,0.793457,0.213623,-0.274658,52.089844
1409880,-9.629479,-1.900996,-0.258574,0.061035,0.396729,-0.366211,52.101562
1409920,-9.639056,-1.824382,-0.201113,0.976562,0.427246,-0.335693,52.109375
1409960,-9.658210,-1.771709,-0.158017,0.274658,-0.183105,-0.183105,52.082031
1410000,-9.667787,-1.752556,-0.167594,2.593994,0.183105,0.213623,52.087891
1410040,-9.662998,-1.810017,-0.196325,2.258301,-0.122070,-0.061035,52.085938
1410080,-9.639056,-1.843535,-0.253785,0.640869,0.061035,-0.183105,52.105469
1410120,-9.648633,-1.833959,-0.272939,0.640869,0.213623,0.000000,52.113281
1410160,-9.658210,-1.833959,-0.239420,0.518799,-0.091553,0.000000,52.082031
1410200,-9.648633,-1.824382,-0.239420,0.244141,-0.061035,-0.152588,52.099609
1410240,-9.639056,-1.829170,-0.253785,0.762939,0.457764,-0.061035,52.109375
1410280,-9.643845,-1.829170,-0.220267,-0.854492,0.213623,-0.091553,52.105469
1410320,-9.653421,-1.814805,-0.177171,-1.159668,-0.335693,-0.122070,52.095703
1410360,-9.648633,-1.833959,-0.177171,-0.671387,-0.244141,-0.030518,52.103516
1410400,-9.653421,-1.857901,-0.215478,0.122070,-0.091553,-0.213623,52.107422
1410440,-9.624691,-1.896208,-0.225055,1.037598,0.946045,-0.213623,52.089844
1410480,-9.634268,-1.924938,-0.248997,1.068115,0.091553,-0.122070,52.101562
1410520,-9.662998,-1.833959,-0.248997,2.105713,0.122070,0.183105,52.099609
1410560,-9.667787,-1.757344,-0.258574,0.732422,-0.122070,0.488281,52.103516
1410600,-9.686940,-1.680730,-0.248997,0.610352,-0.457764,1.098633,52.119141
1410640,-9.682152,-1.762132,-0.229843,-1.861572,-1.403809,0.885010,52.109375
1410680,-9.639056,-1.910573,-0.277727,-1.281738,-1.068115,-0.030518,52.099609
1410720,-9.615114,-1.929727,-0.330400,-1.708984,0.305176,-0.671387,52.113281
1410760,-9.629479,-1.819593,-0.263362,-2.136230,1.068115,-0.732422,52.142578
1410800,-9.677363,-1.728614,-0.124498,-3.265381,-0.061035,-0.427246,52.105469
1410840,-9.682152,-1.675941,-0.067038,-4.058838,-1.312256,-0.244141,52.089844
1410880,-9.672575,-1.695095,-0.167594,-2.197266,-0.488281,0.061035,52.091797
1410920,-9.653421,-1.814805,-0.220267,-0.396729,-0.244141,-0.030518,52.126953
1410960,-9.648633,-1.877054,-0.210690,-0.823975,-0.488281,-0.061035,52.101562
1411000,-9.648633,-1.848324,-0.215478,0.091553,-0.457764,-0.061035,52.089844
1411040,-9.658210,-1.829170,-0.201113,0.640869,-0.488281,-0.274658,52.111328
1411080,-9.667787,-1.795651,-0.205901,1.281738,-0.549316,-0.488281,52.126953
1411120,-9.639056,-1.790863,-0.210690,1.708984,-0.274658,-0.305176,52.115234
1411160,-9.634268,-1.819593,-0.253785,0.671387,-0.061035,-0.396729,52.101562
1411200,-9.643845,-1.853112,-0.277727,1.586914,0.671387,-0.518799,52.109375
1411240,-9.648633,-1.900996,-0.311246,2.929688,0.183105,-0.671387,52.103516
1411280,-9.643845,-1.867477,-0.330400,3.723145,1.007080,-0.793457,52.101562
1411320,-9.643845,-1.795651,-0.344765,1.922607,1.129150,-1.037598,52.109375
1411360,-9.643845,-1.757344,-0.301669,1.434326,1.159668,-1.251221,52.080078
1411400,-9.653421,-1.666364,-0.272939,-0.427246,1.098633,-1.007080,52.128906
1411440,-9.672575,-1.642422,-0.210690,-0.091553,1.495361,-0.427246,52.097656
1411480,-9.667787,-1.723825,-0.158017,-2.319336,0.274658,-0.366211,52.121094
1411520,-9.653421,-1.738190,-0.138864,-1.586914,0.305176,0.061035,52.111328
1411560,-9.643845,-1.795651,-0.138864,-4.058838,0.122070,0.122070,52.121094
1411600,-9.662998,-1.910573,-0.158017,-3.936768,-0.640869,-0.427246,52.113281
1411640,-9.643845,-2.006341,-0.225055,-2.624512,-1.007080,-0.854492,52.128906
1411680,-9.600749,-2.001553,-0.325611,-1.129150,0.305176,-0.671387,52.111328
1411720,-9.610326,-1.953669,-0.282516,-0.549316,0.915527,-0.457764,52.119141
1411760,-9.658210,-1.857901,-0.196325,0.030518,-0.152588,-0.427246,52.115234
1411800,-9.658210,-1.819593,-0.205901,-0.671387,-0.640869,-0.244141,52.128906
1411840,-9.634268,-1.848324,-0.258574,0.701904,0.366211,0.030518,52.099609
1411880,-9.629479,-1.948880,-0.263362,0.366211,-0.152588,-0.335693,52.115234
1411920,-9.629479,-1.929727,-0.258574,0.213623,-0.366211,-0.457764,52.099609
1411960,-9.643845,-1.848324,-0.277727,0.396729,-0.305176,-0.457764,52.107422
1412000,-9.634268,-1.848324,-0.268151,1.678467,0.183105,-0.213623,52.105469
1412040,-9.653421,-1.838747,-0.244209,1.892090,-0.030518,-0.061035,52.103516
1412080,-9.648633,-1.838747,-0.229843,0.946045,-0.671387,-0.183105,52.113281
1412120,-9.634268,-1.862689,-0.277727,1.373291,-0.213623,-0.152588,52.113281
1412160,-9.634268,-1.848324,-0.263362,1.251221,0.213623,-0.061035,52.123047
1412200,-9.643845,-1.862689,-0.234632,1.953125,0.152588,-0.152588,52.121094
1412240,-9.634268,-1.939303,-0.244209,2.044678,0.000000,-0.488281,52.095703
1412280,-9.624691,-1.896208,-0.292093,1.800537,0.976562,-0.579834,52.111328
1412320,-9.629479,-1.838747,-0.263362,0.885010,1.525879,-0.579834,52.105469
1412360,-9.677363,-1.810017,-0.167594,-0.396729,0.122070,-0.823975,52.109375
1412400,-9.667787,-1.819593,-0.153229,-1.129150,-0.640869,-0.640869,52.115234
1412440,-9.643845,-1.848324,-0.205901,0.183105,-0.427246,-0.274658,52.105469
1412480,-9.639056,-1.905785,-0.253785,0.457764,-0.915527,-0.213623,52.119141
1412520,-9.634268,-1.920150,-0.301669,-0.061035,-0.762939,-0.244141,52.121094
1412560,-9.619903,-1.910573,-0.311246,-0.366211,-0.427246,-0.427246,52.132812
1412600,-9.615114,-1.872266,-0.325611,-0.518799,0.091553,-0.396729,52.109375
1412640,-9.643845,-1.886631,-0.292093,0.518799,0.335693,-0.305176,52.128906
1412680,-9.639056,-1.934515,-0.282516,1.220703,-0.488281,-0.396729,52.136719
1412720,-9.629479,-1.900996,-0.325611,0.457764,0.457764,-0.183105,52.113281
1412760,-9.639056,-1.886631,-0.311246,0.457764,0.701904,-0.457764,52.113281
1412800,-9.629479,-1.905785,-0.277727,-0.762939,0.152588,-0.488281,52.128906
1412840,-9.658210,-1.848324,-0.253785,0.061035,0.091553,-0.366211,52.117188
1412880,-9.643845,-1.862689,-0.253785,-0.030518,-0.152588,-0.427246,52.128906
1412920,-9.624691,-1.877054,-0.306458,0.396729,0.366211,-0.274658,52.138672
1412960,-9.634268,-1.862689,-0.292093,0.061035,0.701904,-0.152588,52.101562
1413000,-9.643845,-1.881842,-0.239420,-0.061035,0.000000,-0.305176,52.121094
1413040,-9.648633,-1.896208,-0.234632,0.823975,-0.488281,-0.152588,52.132812
1413080,-9.629479,-1.857901,-0.287304,1.220703,0.335693,0.274658,52.138672
1413120,-9.648633,-1.877054,-0.253785,1.220703,0.000000,0.274658,52.125000
1413160,-9.648633,-1.920150,-0.258574,1.159668,-0.793457,-0.061035,52.113281
1413200,-9.619903,-1.905785,-0.316035,1.190186,-0.122070,0.061035,52.142578
1413240,-9.634268,-1.905785,-0.330400,1.678467,0.213623,0.091553,52.109375
1413280,-9.629479,-1.910573,-0.296881,1.281738,-0.061035,-0.152588,52.111328
1413320,-9.634268,-1.891419,-0.282516,0.732422,0.061035,-0.274658,52.126953
1413360,-9.634268,-1.872266,-0.272939,1.068115,0.244141,-0.183105,52.123047
1413400,-9.639056,-1.867477,-0.248997,0.793457,0.122070,-0.091553,52.121094
1413440,-9.658210,-1.857901,-0.215478,0.244141,-0.396729,0.030518,52.119141
1413480,-9.653421,-1.857901,-0.234632,-0.457764,-0.671387,0.183105,52.128906
1413520,-9.648633,-1.867477,-0.244209,-0.640869,-0.823975,0.091553,52.140625
1413560,-9.624691,-1.896208,-0.282516,0.396729,-0.213623,0.000000,52.140625
1413600,-9.629479,-1.896208,-0.292093,-0.030518,0.183105,0.213623,52.142578
1413640,-9.653421,-1.886631,-0.225055,-0.366211,-0.701904,0.152588,52.130859
1413680,-9.639056,-1.872266,-0.239420,-1.037598,-0.946045,0.244141,52.128906
1413720,-9.639056,-1.838747,-0.268151,-0.396729,-0.549316,0.396729,52.136719
1413760,-9.643845,-1.853112,-0.268151,-0.915527,-0.305176,0.427246,52.148438
1413800,-9.629479,-1.915361,-0.229843,-1.403809,-0.610352,0.152588,52.123047
1413840,-9.634268,-1.939303,-0.239420,-1.525879,-0.823975,-0.061035,52.138672
1413880,-9.634268,-1.872266,-0.272939,-0.732422,0.122070,0.152588,52.109375
1413920,-9.629479,-1.872266,-0.268151,-1.068115,0.518799,0.030518,52.113281
1413960,-9.639056,-1.900996,-0.225055,-1.556396,-0.213623,-0.366211,52.132812
1414000,-9.634268,-1.905785,-0.244209,-1.495361,0.122070,-0.457764,52.126953
1414040,-9.634268,-1.881842,-0.277727,-0.762939,-0.030518,-0.579834,52.105469
1414080,-9.643845,-1.872266,-0.263362,0.762939,0.885010,-0.762939,52.115234
1414120,-9.639056,-1.910573,-0.268151,-1.373291,-0.122070,-0.976562,52.134766
1414160,-9.624691,-1.886631,-0.277727,2.380371,1.342773,-0.823975,52.128906
1414200,-9.600749,-1.939303,-0.316035,-1.251221,1.281738,-1.159668,52.125000
1414240,-9.634268,-1.924938,-0.339977,2.685547,1.983643,-1.342773,52.115234
1414280,-9.629479,-1.958457,-0.339977,-0.335693,1.098633,-1.861572,52.109375
1414320,-9.643845,-1.829170,-0.354342,1.495361,2.349854,-1.556396,52.113281
1414360,-9.643845,-1.833959,-0.287304,0.000000,1.495361,-1.373291,52.121094
1414400,-9.653421,-1.838747,-0.234632,1.525879,1.007080,-0.305176,52.123047
1414440,-9.682152,-1.747767,-0.167594,1.220703,-0.274658,0.305176,52.121094
1414480,-9.682152,-1.728614,-0.177171,-0.335693,-1.312256,0.366211,52.144531
1414520,-9.643845,-1.833959,-0.282516,-0.488281,-1.190186,0.213623,52.128906
1414560,-9.600749,-1.877054,-0.296881,-1.007080,-0.122070,0.183105,52.144531
1414600,-9.619903,-1.862689,-0.263362,-1.647949,-0.457764,0.030518,52.156250
1414640,-9.653421,-1.881842,-0.215478,-0.946045,-1.342773,0.122070,52.152344
1414680,-9.658210,-1.881842,-0.268151,-0.793457,-1.159668,0.640869,52.125000
1414720,-9.615114,-1.948880,-0.311246,1.770020,-0.335693,0.701904,52.115234
1414760,-9.586384,-2.020706,-0.320823,0.701904,-0.305176,0.091553,52.144531
1414800,-9.624691,-1.910573,-0.316035,1.037598,0.671387,0.244141,52.136719
1414840,-9.648633,-1.814805,-0.215478,-1.678467,-0.823975,0.305176,52.138672
1414880,-9.677363,-1.719037,-0.181959,-2.258301,-1.495361,0.366211,52.121094
1414920,-9.658210,-1.781286,-0.244209,-4.333496,-0.976562,0.122070,52.115234
1414960,-9.634268,-1.924938,-0.306458,-3.997803,-0.854492,-0.244141,52.140625
1415000,-9.610326,-2.078167,-0.354342,-3.326416,-1.403809,-0.701904,52.138672
1415040,-9.605537,-2.044648,-0.373495,-0.579834,0.305176,-0.640869,52.136719
1415080,-9.624691,-1.958457,-0.339977,1.007080,0.610352,-0.701904,52.132812
1415120,-9.639056,-1.877054,-0.239420,2.044678,0.396729,-0.366211,52.132812
1415160,-9.648633,-1.920150,-0.205901,4.821777,0.549316,-0.335693,52.140625
1415200,-9.595961,-2.078167,-0.244209,7.965088,1.678467,-0.976562,52.128906
1415240,-9.605537,-2.169147,-0.292093,10.742188,2.532959,-1.525879,52.146484
1415280,-9.610326,-2.154782,-0.301669,12.939453,2.014160,-2.929688,52.138672
1415320,-9.572019,-1.982399,-0.330400,9.216309,2.319336,-3.448486,52.136719
1415360,-9.600749,-1.786075,-0.272939,9.338379,4.150391,-2.807617,52.142578
