MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
118120,8.667010,-0.976834,-4.553771,-0.518799,0.549316,-0.061035,39.216797
118160,8.647857,-0.986411,-4.544195,-0.305176,0.000000,-0.244141,39.191406
118200,8.662222,-0.981623,-4.491522,-0.335693,0.915527,-0.335693,39.212891
118240,8.667010,-0.948104,-4.501099,-0.396729,0.122070,-0.366211,39.212891
118280,8.686164,-0.957681,-4.505888,-0.549316,0.457764,-0.335693,39.193359
118320,8.705317,-0.967257,-4.491522,-0.732422,0.610352,0.000000,39.210938
118360,8.676587,-0.943315,-4.496311,-0.305176,0.152588,-0.030518,39.212891
118400,8.671799,-0.957681,-4.496311,0.213623,-0.244141,-0.244141,39.210938
118440,8.710106,-0.976834,-4.491522,-0.061035,0.366211,-0.183105,39.218750
118480,8.686164,-0.986411,-4.505888,-0.152588,0.061035,-0.305176,39.220703
118520,8.667010,-0.976834,-4.491522,0.030518,0.030518,-0.579834,39.203125
118560,8.671799,-0.962469,-4.486734,0.122070,0.457764,-0.671387,39.208984
118600,8.667010,-0.967257,-4.501099,-0.122070,0.427246,-0.549316,39.207031
118640,8.690952,-0.952892,-4.496311,0.152588,0.457764,-0.640869,39.201172
118680,8.690952,-0.943315,-4.496311,0.335693,-0.213623,-0.457764,39.205078
118720,8.676587,-0.928950,-4.486734,0.183105,0.000000,-0.396729,39.214844
118760,8.667010,-0.924162,-4.501099,-0.335693,-0.030518,-0.213623,39.189453
118800,8.676587,-0.928950,-4.491522,-0.518799,0.213623,-0.396729,39.201172
118840,8.700529,-0.905008,-4.496311,-0.335693,-0.213623,-0.396729,39.226562
118880,8.695741,-0.909797,-4.496311,-0.427246,-0.244141,-0.183105,39.208984
118920,8.686164,-0.919373,-4.481946,-0.488281,0.091553,-0.305176,39.199219
118960,8.690952,-0.928950,-4.486734,-0.061035,-0.457764,-0.335693,39.205078
119000,8.705317,-0.938527,-4.486734,0.183105,-0.518799,-0.152588,39.216797
119040,8.705317,-0.933739,-4.486734,0.091553,-0.305176,-0.122070,39.240234
119080,8.695741,-0.924162,-4.477157,-0.183105,0.305176,-0.091553,39.222656
119120,8.686164,-0.924162,-4.505888,0.122070,-0.579834,-0.183105,39.212891
119160,8.686164,-0.938527,-4.501099,0.244141,-0.518799,-0.091553,39.214844
119200,8.662222,-0.967257,-4.491522,-0.122070,-0.396729,0.030518,39.214844
119240,8.671799,-0.943315,-4.496311,-0.183105,-0.885010,0.244141,39.242188
119280,8.686164,-0.933739,-4.510676,-0.061035,-0.946045,0.000000,39.222656
119320,8.690952,-0.938527,-4.491522,-0.213623,0.122070,-0.183105,39.226562
119360,8.681376,-0.919373,-4.520253,-0.427246,0.061035,-0.030518,39.210938
119400,8.690952,-0.909797,-4.525041,0.061035,-0.091553,-0.030518,39.218750
119440,8.662222,-0.928950,-4.515464,-0.335693,-0.030518,0.091553,39.214844
119480,8.657434,-0.943315,-4.520253,-0.244141,-0.244141,-0.305176,39.207031
119520,8.676587,-0.928950,-4.510676,0.213623,-0.152588,-0.671387,39.222656
119560,8.690952,-0.914585,-4.520253,0.152588,-0.274658,-0.244141,39.216797
119600,8.671799,-0.914585,-4.525041,0.030518,-0.640869,-0.213623,39.224609
119640,8.676587,-0.914585,-4.501099,-0.183105,-0.091553,-0.183105,39.228516
119680,8.686164,-0.924162,-4.515464,-0.183105,-0.152588,-0.061035,39.230469
119720,8.681376,-0.933739,-4.515464,-0.213623,0.000000,-0.091553,39.212891
119760,8.695741,-0.924162,-4.510676,-0.213623,-0.061035,0.000000,39.228516
119800,8.690952,-0.938527,-4.515464,-0.152588,0.091553,0.213623,39.251953
119840,8.700529,-0.957681,-4.525041,0.305176,0.213623,0.244141,39.222656
119880,8.676587,-0.981623,-4.529830,0.823975,0.000000,0.152588,39.226562
119920,8.662222,-0.991199,-4.510676,0.976562,0.183105,-0.030518,39.250000
119960,8.657434,-0.986411,-4.496311,1.129150,0.091553,-0.091553,39.222656
120000,8.662222,-0.962469,-4.496311,0.976562,0.244141,-0.183105,39.246094
120040,8.676587,-0.952892,-4.520253,1.190186,-0.427246,-0.091553,39.257812
120080,8.729259,-0.962469,-4.520253,1.708984,-0.366211,-0.030518,39.230469
120120,8.734048,-1.010353,-4.501099,2.014160,-0.335693,0.457764,39.230469
120160,8.657434,-1.005565,-4.510676,2.105713,-0.701904,0.122070,39.236328
120200,8.628703,-0.967257,-4.501099,1.037598,-0.213623,-0.244141,39.220703
120240,8.633492,-0.991199,-4.510676,-0.061035,0.274658,0.030518,39.218750
120280,8.662222,-0.991199,-4.515464,-0.122070,0.244141,-0.518799,39.228516
120320,8.671799,-0.962469,-4.520253,0.000000,0.244141,-0.518799,39.224609
120360,8.657434,-0.962469,-4.529830,-0.213623,-0.244141,-0.274658,39.222656
120400,8.657434,-0.986411,-4.520253,-0.488281,0.152588,-0.549316,39.228516
120440,8.662222,-0.976834,-4.525041,-0.579834,0.335693,-0.732422,39.242188
120480,8.662222,-0.981623,-4.529830,-0.823975,0.183105,-0.152588,39.234375
120520,8.662222,-0.986411,-4.529830,-0.793457,-0.213623,-0.396729,39.218750
120560,8.671799,-0.972046,-4.520253,-0.335693,-0.396729,-0.610352,39.242188
120600,8.671799,-0.962469,-4.520253,-0.396729,-0.152588,-0.640869,39.232422
120640,8.667010,-0.957681,-4.529830,-0.671387,-0.061035,-0.549316,39.218750
120680,8.662222,-0.967257,-4.529830,-0.518799,-0.274658,-0.518799,39.228516
120720,8.667010,-0.967257,-4.525041,-0.793457,-0.244141,-0.518799,39.212891
120760,8.667010,-0.962469,-4.534618,-0.762939,0.030518,-0.732422,39.228516
120800,8.667010,-0.938527,-4.529830,-0.915527,-0.030518,-0.640869,39.248047
120840,8.662222,-0.938527,-4.539406,-0.762939,0.000000,-0.732422,39.248047
120880,8.657434,-0.933739,-4.529830,-1.220703,0.000000,-0.488281,39.242188
120920,8.676587,-0.909797,-4.539406,-1.068115,-0.183105,-0.610352,39.216797
120960,8.686164,-0.909797,-4.534618,-0.366211,-0.244141,-0.946045,39.232422
121000,8.681376,-0.914585,-4.534618,-0.427246,-0.335693,-1.007080,39.232422
121040,8.686164,-0.914585,-4.515464,-0.549316,0.427246,-0.793457,39.222656
121080,8.705317,-0.924162,-4.525041,-0.762939,0.549316,-0.488281,39.244141
121120,8.695741,-0.938527,-4.520253,-0.671387,0.885010,-0.366211,39.234375
121160,8.671799,-0.919373,-4.510676,-0.518799,0.579834,-0.457764,39.257812
121200,8.667010,-0.914585,-4.515464,-0.396729,0.854492,-0.671387,39.244141
121240,8.695741,-0.900220,-4.525041,-0.183105,0.335693,-0.549316,39.250000
121280,8.690952,-0.900220,-4.510676,-0.274658,0.335693,-0.610352,39.232422
121320,8.676587,-0.890643,-4.501099,-0.152588,0.335693,-0.793457,39.255859
121360,8.657434,-0.881066,-4.501099,-0.183105,0.030518,-0.610352,39.242188
121400,8.671799,-0.890643,-4.501099,0.000000,-0.122070,-0.732422,39.244141
121440,8.705317,-0.881066,-4.486734,0.457764,-0.091553,-0.854492,39.257812
121480,8.705317,-0.861913,-4.486734,0.854492,-0.366211,-0.823975,39.263672
121520,8.714894,-0.842759,-4.510676,0.854492,-0.366211,-0.793457,39.251953
121560,8.719683,-0.842759,-4.525041,0.854492,-0.183105,-0.610352,39.244141
121600,8.667010,-0.847547,-4.520253,0.549316,-0.274658,-0.335693,39.267578
121640,8.647857,-0.833182,-4.520253,0.793457,-0.885010,-0.427246,39.248047
121680,8.667010,-0.833182,-4.515464,0.701904,-0.823975,-0.549316,39.251953
121720,8.676587,-0.866701,-4.520253,0.213623,-0.427246,-0.488281,39.269531
121760,8.686164,-0.847547,-4.520253,-0.213623,-0.427246,-0.274658,39.236328
121800,8.695741,-0.818817,-4.525041,-0.305176,-0.427246,-0.183105,39.269531
121840,8.695741,-0.814029,-4.515464,-0.732422,-0.335693,0.061035,39.277344
121880,8.710106,-0.828394,-4.520253,-0.762939,-0.091553,-0.122070,39.261719
121920,8.690952,-0.847547,-4.534618,-1.037598,0.061035,0.152588,39.248047
121960,8.662222,-0.852336,-4.539406,-0.915527,-0.122070,0.213623,39.261719
122000,8.652645,-0.852336,-4.539406,-0.640869,-0.427246,-0.030518,39.246094
122040,8.657434,-0.842759,-4.539406,-0.885010,-0.030518,-0.213623,39.257812
122080,8.681376,-0.861913,-4.544195,-0.946045,-0.640869,-0.091553,39.265625
122120,8.695741,-0.871489,-4.529830,-1.129150,0.793457,0.061035,39.255859
122160,8.681376,-0.861913,-4.544195,-0.305176,-0.396729,-0.244141,39.244141
122200,8.690952,-0.842759,-4.534618,-0.213623,0.000000,-0.030518,39.250000
122240,8.681376,-0.876278,-4.529830,-0.427246,0.457764,0.030518,39.261719
122280,8.700529,-0.876278,-4.534618,0.061035,0.305176,0.091553,39.248047
122320,8.690952,-0.852336,-4.539406,0.244141,0.396729,0.000000,39.261719
122360,8.686164,-0.861913,-4.525041,0.091553,0.610352,0.061035,39.257812
122400,8.690952,-0.876278,-4.525041,-0.091553,0.854492,0.030518,39.244141
122440,8.690952,-0.881066,-4.525041,0.091553,0.885010,0.030518,39.257812
122480,8.690952,-0.885855,-4.520253,0.000000,0.762939,0.061035,39.265625
122520,8.690952,-0.881066,-4.510676,0.091553,0.640869,0.061035,39.259766
122560,8.690952,-0.881066,-4.501099,-0.122070,0.915527,0.122070,39.273438
122600,8.695741,-0.895431,-4.510676,-0.213623,0.885010,0.213623,39.250000
122640,8.710106,-0.890643,-4.505888,0.183105,1.190186,-0.030518,39.232422
122680,8.681376,-0.885855,-4.501099,-0.030518,0.823975,0.061035,39.248047
122720,8.676587,-0.895431,-4.501099,-0.335693,0.274658,0.122070,39.259766
122760,8.662222,-0.890643,-4.505888,-0.305176,0.183105,-0.183105,39.275391
122800,8.671799,-0.876278,-4.486734,-0.701904,0.244141,-0.152588,39.238281
122840,8.695741,-0.871489,-4.491522,-0.671387,0.152588,-0.244141,39.242188
122880,8.710106,-0.866701,-4.501099,-0.640869,-0.152588,-0.152588,39.273438
122920,8.705317,-0.857124,-4.501099,-0.396729,-0.335693,-0.030518,39.271484
122960,8.686164,-0.861913,-4.496311,-0.122070,-0.579834,-0.152588,39.250000
123000,8.657434,-0.866701,-4.501099,0.030518,-0.732422,-0.488281,39.267578
123040,8.662222,-0.866701,-4.496311,0.244141,-0.823975,-1.007080,39.251953
123080,8.690952,-0.866701,-4.486734,0.152588,-0.274658,-1.281738,39.257812
123120,8.714894,-0.852336,-4.501099,0.244141,-0.396729,-1.159668,39.267578
123160,8.719683,-0.809240,-4.505888,0.152588,-0.427246,-0.610352,39.279297
123200,8.700529,-0.809240,-4.505888,0.213623,-0.579834,-0.885010,39.261719
123240,8.700529,-0.823605,-4.510676,0.244141,-0.701904,-0.915527,39.261719
123280,8.710106,-0.818817,-4.510676,0.061035,-0.610352,-0.640869,39.263672
123320,8.695741,-0.828394,-4.505888,-0.122070,-0.183105,-0.701904,39.277344
123360,8.700529,-0.814029,-4.501099,-0.274658,-0.091553,-0.640869,39.273438
123400,8.705317,-0.828394,-4.496311,-0.335693,0.152588,-0.640869,39.253906
123440,8.690952,-0.837971,-4.496311,-0.640869,0.274658,-0.549316,39.255859
123480,8.705317,-0.823605,-4.505888,-1.098633,0.274658,-0.518799,39.281250
123520,8.695741,-0.823605,-4.491522,-1.281738,0.335693,-0.518799,39.271484
123560,8.700529,-0.814029,-4.486734,-1.403809,0.488281,-0.549316,39.291016
123600,8.710106,-0.823605,-4.486734,-1.068115,0.549316,-0.671387,39.273438
123640,8.719683,-0.809240,-4.481946,-0.518799,0.762939,-0.823975,39.267578
123680,8.710106,-0.804452,-4.458004,-0.396729,0.885010,-0.762939,39.283203
123720,8.719683,-0.790087,-4.443638,0.000000,0.823975,-1.068115,39.273438
123760,8.753201,-0.780510,-4.438850,0.274658,1.403809,-1.434326,39.261719
123800,8.753201,-0.775721,-4.438850,0.549316,1.556396,-1.312256,39.289062
123840,8.738836,-0.756568,-4.438850,0.885010,1.373291,-1.342773,39.269531
123880,8.743625,-0.746991,-4.434062,0.946045,1.190186,-1.220703,39.257812
123920,8.734048,-0.727837,-4.443638,0.823975,0.549316,-0.762939,39.279297
123960,8.719683,-0.723049,-4.448427,0.793457,-0.091553,-0.610352,39.271484
124000,8.710106,-0.742203,-4.438850,0.488281,-0.030518,-0.488281,39.257812
124040,8.710106,-0.737414,-4.424485,0.549316,-0.488281,-0.396729,39.291016
124080,8.753201,-0.727837,-4.429273,0.579834,-0.366211,-0.488281,39.289062
124120,8.753201,-0.727837,-4.434062,0.122070,-0.274658,0.091553,39.283203
124160,8.729259,-0.727837,-4.438850,-0.244141,-0.518799,0.244141,39.283203
124200,8.705317,-0.718261,-4.443638,-0.640869,-0.701904,0.274658,39.294922
124240,8.734048,-0.723049,-4.448427,-1.159668,-0.183105,0.305176,39.292969
124280,8.738836,-0.732626,-4.467580,-1.495361,-0.579834,0.640869,39.271484
124320,8.724471,-0.742203,-4.458004,-0.976562,-0.762939,0.793457,39.275391
124360,8.700529,-0.766145,-4.458004,-1.129150,-0.671387,0.457764,39.289062
124400,8.719683,-0.766145,-4.462792,-0.823975,-0.457764,0.427246,39.263672
124440,8.743625,-0.775721,-4.477157,-0.457764,-0.335693,0.457764,39.291016
124480,8.757990,-0.785298,-4.467580,0.183105,-0.213623,0.701904,39.283203
124520,8.738836,-0.794875,-4.472369,0.793457,0.000000,0.640869,39.294922
124560,8.748413,-0.818817,-4.472369,1.922607,-0.701904,0.732422,39.287109
124600,8.671799,-0.814029,-4.486734,0.701904,-0.061035,0.366211,39.281250
124640,8.686164,-0.823605,-4.501099,0.488281,-1.220703,0.396729,39.267578
124680,8.657434,-0.847547,-4.486734,-1.373291,0.305176,0.488281,39.294922
124720,8.633492,-0.890643,-4.496311,-2.471924,0.488281,-0.305176,39.271484
124760,8.743625,-0.794875,-4.477157,0.030518,-0.640869,-0.396729,39.281250
124800,8.738836,-0.751779,-4.486734,0.640869,-0.671387,-0.152588,39.285156
124840,8.700529,-0.785298,-4.491522,0.518799,-0.305176,-0.335693,39.277344
124880,8.710106,-0.814029,-4.486734,0.854492,-0.335693,-0.457764,39.275391
124920,8.719683,-0.790087,-4.501099,1.129150,-0.488281,-0.366211,39.275391
124960,8.710106,-0.770933,-4.501099,0.732422,-0.122070,-0.030518,39.263672
125000,8.690952,-0.775721,-4.510676,0.427246,-0.396729,0.091553,39.281250
125040,8.695741,-0.804452,-4.510676,0.213623,-0.701904,0.213623,39.273438
125080,8.724471,-0.794875,-4.486734,0.610352,-0.152588,-0.030518,39.271484
125120,8.705317,-0.804452,-4.491522,0.091553,0.427246,0.244141,39.292969
125160,8.705317,-0.790087,-4.505888,-0.305176,0.030518,0.366211,39.314453
125200,8.700529,-0.828394,-4.505888,-0.885010,0.244141,0.579834,39.289062
125240,8.695741,-0.866701,-4.501099,-1.037598,0.396729,0.396729,39.287109
125280,8.700529,-0.828394,-4.496311,-0.946045,0.366211,0.305176,39.291016
125320,8.671799,-0.837971,-4.496311,-1.251221,0.457764,0.183105,39.304688
125360,8.695741,-0.823605,-4.496311,-0.305176,-0.335693,-0.244141,39.306641
125400,8.705317,-0.828394,-4.491522,-0.427246,0.274658,-0.091553,39.304688
125440,8.710106,-0.833182,-4.496311,-0.061035,-0.305176,-0.183105,39.312500
125480,8.700529,-0.823605,-4.486734,-0.030518,0.000000,-0.183105,39.298828
125520,8.700529,-0.809240,-4.501099,0.732422,-0.335693,-0.488281,39.283203
125560,8.710106,-0.818817,-4.501099,1.098633,-0.488281,-0.396729,39.306641
125600,8.714894,-0.818817,-4.491522,0.976562,-0.244141,-0.366211,39.296875
125640,8.705317,-0.799663,-4.491522,1.342773,-0.457764,-0.122070,39.306641
125680,8.705317,-0.823605,-4.510676,0.610352,-0.915527,-0.061035,39.310547
125720,8.671799,-0.881066,-4.496311,-0.762939,-0.213623,-0.061035,39.306641
125760,8.690952,-0.857124,-4.481946,-0.701904,-0.122070,-0.396729,39.335938
125800,8.700529,-0.828394,-4.505888,-0.793457,-0.152588,-0.183105,39.308594
125840,8.714894,-0.814029,-4.510676,-0.183105,-0.762939,-0.366211,39.306641
125880,8.714894,-0.818817,-4.510676,-0.122070,-0.061035,-0.183105,39.316406
125920,8.681376,-0.842759,-4.515464,-0.854492,0.061035,0.213623,39.312500
125960,8.686164,-0.823605,-4.505888,-0.640869,-0.122070,-0.091553,39.308594
126000,8.686164,-0.823605,-4.501099,-0.946045,0.213623,-0.152588,39.287109
126040,8.686164,-0.799663,-4.534618,-0.549316,-0.701904,-0.152588,39.292969
126080,8.690952,-0.818817,-4.529830,-0.244141,-0.457764,-0.396729,39.300781
126120,8.681376,-0.828394,-4.505888,-0.671387,0.030518,-0.610352,39.302734
126160,8.681376,-0.818817,-4.520253,-0.457764,-0.488281,-0.518799,39.289062
126200,8.695741,-0.785298,-4.525041,0.061035,-0.793457,-0.427246,39.283203
126240,8.690952,-0.804452,-4.525041,0.366211,-0.610352,-0.457764,39.291016
126280,8.690952,-0.828394,-4.525041,0.335693,-0.854492,-0.457764,39.306641
126320,8.695741,-0.818817,-4.529830,0.366211,-0.854492,-0.457764,39.281250
126360,8.671799,-0.799663,-4.539406,0.000000,-1.251221,-0.244141,39.298828
126400,8.676587,-0.775721,-4.544195,-0.244141,-1.068115,-0.122070,39.285156
126440,8.686164,-0.804452,-4.534618,-0.579834,-0.457764,-0.152588,39.312500
126480,8.686164,-0.814029,-4.539406,-1.281738,0.335693,-0.335693,39.298828
126520,8.671799,-0.794875,-4.553771,-1.007080,0.061035,-0.427246,39.300781
126560,8.676587,-0.785298,-4.548983,-0.946045,0.152588,-0.427246,39.304688
126600,8.676587,-0.794875,-4.539406,-1.373291,0.427246,-0.305176,39.302734
126640,8.690952,-0.766145,-4.548983,-1.220703,0.274658,-0.305176,39.291016
126680,8.695741,-0.756568,-4.539406,-1.251221,0.701904,-0.152588,39.310547
126720,8.662222,-0.790087,-4.539406,-1.708984,0.885010,-0.244141,39.312500
126760,8.681376,-0.756568,-4.544195,-1.037598,0.549316,-0.427246,39.306641
126800,8.690952,-0.751779,-4.544195,-0.610352,0.427246,-0.518799,39.314453
126840,8.695741,-0.775721,-4.529830,-0.488281,0.701904,-0.518799,39.316406
126880,8.690952,-0.790087,-4.525041,-0.244141,0.488281,-0.579834,39.304688
126920,8.695741,-0.761356,-4.529830,0.366211,0.457764,-0.762939,39.300781
126960,8.695741,-0.756568,-4.525041,0.518799,0.244141,-0.762939,39.312500
127000,8.690952,-0.761356,-4.520253,-0.122070,0.457764,-0.457764,39.316406
127040,8.681376,-0.737414,-4.525041,0.000000,-0.091553,-0.518799,39.304688
127080,8.690952,-0.742203,-4.515464,0.000000,0.427246,-0.854492,39.328125
127120,8.690952,-0.775721,-4.515464,-0.701904,0.915527,-0.793457,39.324219
127160,8.710106,-0.751779,-4.501099,-1.281738,1.281738,-0.793457,39.310547
127200,8.700529,-0.684742,-4.515464,-0.457764,0.274658,-1.190186,39.304688
127240,8.714894,-0.694318,-4.510676,-0.579834,0.854492,-0.762939,39.339844
127280,8.719683,-0.737414,-4.510676,-1.129150,0.488281,-0.396729,39.312500
127320,8.710106,-0.713472,-4.501099,-1.098633,0.122070,-0.122070,39.320312
127360,8.700529,-0.684742,-4.496311,-0.305176,-0.030518,-0.518799,39.316406
127400,8.700529,-0.689530,-4.486734,-0.152588,-0.335693,-0.579834,39.332031
127440,8.724471,-0.708684,-4.491522,-0.030518,0.366211,-0.610352,39.326172
127480,8.719683,-0.703895,-4.505888,0.518799,-0.457764,-0.762939,39.326172
127520,8.710106,-0.713472,-4.491522,0.152588,-0.030518,-0.335693,39.316406
127560,8.714894,-0.694318,-4.486734,0.122070,-0.457764,-0.305176,39.283203
127600,8.719683,-0.679953,-4.481946,-0.335693,-0.366211,0.000000,39.316406
127640,8.724471,-0.694318,-4.491522,-0.396729,0.000000,0.000000,39.304688
127680,8.734048,-0.713472,-4.501099,0.396729,-0.549316,-0.305176,39.314453
127720,8.719683,-0.694318,-4.496311,0.427246,-1.098633,0.000000,39.318359
127760,8.714894,-0.665588,-4.496311,0.549316,-0.457764,-0.488281,39.326172
127800,8.724471,-0.689530,-4.496311,0.732422,-0.457764,-0.061035,39.312500
127840,8.729259,-0.670376,-4.515464,1.342773,-0.915527,-0.122070,39.324219
127880,8.714894,-0.679953,-4.520253,1.312256,-0.793457,0.152588,39.312500
127920,8.705317,-0.699107,-4.515464,0.915527,-0.549316,0.366211,39.310547
127960,8.705317,-0.699107,-4.515464,0.915527,-0.183105,0.366211,39.337891
128000,8.710106,-0.694318,-4.544195,1.617432,-1.556396,0.732422,39.312500
128040,8.705317,-0.708684,-4.539406,1.922607,-1.617432,0.885010,39.326172
128080,8.686164,-0.770933,-4.525041,0.701904,-0.152588,0.885010,39.324219
128120,8.657434,-0.775721,-4.529830,-0.274658,1.037598,0.457764,39.320312
128160,8.667010,-0.751779,-4.534618,0.183105,0.396729,0.427246,39.320312
128200,8.671799,-0.751779,-4.520253,0.152588,0.030518,0.427246,39.312500
128240,8.686164,-0.790087,-4.525041,-0.213623,0.518799,0.274658,39.306641
128280,8.700529,-0.785298,-4.529830,0.000000,0.244141,0.152588,39.306641
128320,8.700529,-0.766145,-4.525041,-0.030518,0.305176,0.305176,39.326172
128360,8.686164,-0.756568,-4.529830,0.366211,0.091553,0.030518,39.322266
128400,8.690952,-0.775721,-4.525041,0.549316,0.091553,0.030518,39.306641
128440,8.686164,-0.785298,-4.529830,0.305176,0.183105,-0.030518,39.330078
128480,8.681376,-0.770933,-4.529830,0.488281,-0.122070,-0.030518,39.308594
128520,8.681376,-0.775721,-4.510676,0.305176,0.061035,-0.091553,39.326172
128560,8.695741,-0.785298,-4.525041,0.152588,0.000000,0.000000,39.316406
128600,8.695741,-0.804452,-4.548983,0.091553,-0.610352,0.183105,39.320312
128640,8.633492,-0.814029,-4.544195,-1.373291,-0.823975,0.640869,39.324219
128680,8.609550,-0.775721,-4.515464,-2.746582,0.427246,-0.366211,39.310547
128720,8.643068,-0.737414,-4.529830,-2.593994,0.366211,-1.007080,39.335938
128760,8.757990,-0.766145,-4.553771,-0.854492,-0.915527,0.061035,39.320312
128800,8.748413,-0.737414,-4.572925,-0.305176,-1.373291,0.274658,39.306641
128840,8.695741,-0.794875,-4.525041,-0.183105,-0.610352,0.518799,39.330078
