MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
650960,5.037400,4.017470,-5.540183,12.939453,-8.270264,-5.767822,39.816406
651000,4.979939,3.821146,-5.741296,12.939453,-10.040283,-9.399414,39.814453
651040,5.588067,3.907337,-6.440403,13.885498,-9.521484,-14.160156,39.798828
651080,6.038177,4.376601,-7.101202,12.847900,-10.345459,-17.822266,39.804688
651120,5.832275,4.879383,-7.173028,6.011963,-14.617920,-11.352539,39.826172
651160,5.458780,4.893748,-6.900089,0.091553,-21.179199,-2.746582,39.775391
651200,5.243302,4.501099,-6.842628,-3.936768,-24.383545,2.075195,39.806641
651240,5.214571,4.060566,-7.168240,-2.838135,-23.986816,-1.495361,39.804688
651280,5.295974,3.955221,-7.541735,-3.051758,-19.439697,-7.354736,39.816406
651320,5.300763,4.050989,-7.762002,-2.136230,-16.571045,-13.000488,39.802734
651360,5.521029,4.156334,-7.982268,1.617432,-10.772705,-17.608643,39.796875
651400,5.530606,4.189853,-8.001422,3.723145,-3.875732,-19.653320,39.816406
651440,5.272032,4.185065,-7.857770,4.425049,0.091553,-16.693115,39.808594
651480,4.860229,4.285621,-7.589619,5.096436,-0.610352,-13.702393,39.792969
651520,5.013458,4.692636,-7.077260,2.166748,1.678467,-10.864258,39.806641
651560,5.535394,5.707777,-7.082048,-7.476807,4.516602,-4.455566,39.791016
651600,4.663905,5.386954,-7.134721,-6.805420,-6.042480,7.324219,39.791016
651640,4.007894,4.017470,-6.689400,-11.749268,-1.983643,3.997803,39.800781
651680,4.338294,3.332729,-6.919243,-8.361816,2.807617,-7.904053,39.800781
651720,4.678270,4.639963,-7.450756,-8.422852,1.098633,-13.000488,39.802734
651760,4.362236,6.057330,-7.158663,-13.732910,-8.422852,-12.329102,39.800781
651800,4.218584,5.894525,-6.698977,-22.491455,-14.099121,-3.845215,39.800781
651840,4.544195,5.099649,-6.895301,-23.590088,-13.977051,-0.274658,39.800781
651880,4.821922,4.807557,-7.192182,-19.561768,-10.894775,-0.823975,39.802734
651920,4.807557,5.037400,-7.158663,-16.143799,-7.995605,-3.173828,39.800781
651960,4.697424,5.353435,-7.034164,-13.427734,-6.072998,-5.889893,39.830078
652000,4.659117,5.425261,-6.957550,-11.749268,-5.035400,-7.293701,39.800781
652040,4.592079,5.506664,-6.842628,-9.704590,-3.601074,-7.537842,39.818359
652080,4.515464,5.492299,-6.794744,-7.690430,-2.899170,-6.866455,39.808594
652120,4.529830,5.382165,-6.785168,-4.760742,0.823975,-7.202148,39.800781
652160,4.400543,5.396531,-6.746861,-0.671387,3.448486,-8.697510,39.814453
652200,4.525041,5.626374,-6.742072,0.640869,8.178711,-10.345459,39.818359
652240,4.491522,6.042965,-6.665458,-1.922607,8.697510,-9.582520,39.810547
652280,4.218584,6.373365,-6.684611,-1.617432,9.613037,-8.819580,39.818359
652320,4.027047,6.598420,-6.742072,0.946045,6.683350,-4.333496,39.837891
652360,4.137180,6.426037,-6.861782,5.737305,6.408691,-3.295898,39.828125
652400,4.276044,5.999869,-6.876147,8.880615,9.826660,-3.814697,39.814453
652440,4.118027,5.755661,-6.799533,10.803223,12.695312,-3.906250,39.816406
652480,3.983952,5.861006,-6.684611,11.383057,13.366699,-4.699707,39.849609
652520,3.931279,6.071695,-6.636727,10.406494,12.878418,-4.486084,39.820312
652560,3.912126,6.114791,-6.718130,7.446289,12.054443,-2.441406,39.806641
652600,3.806781,5.928043,-6.789956,8.209229,10.955811,-2.502441,39.833984
652640,3.567361,5.741296,-6.742072,9.155273,7.141113,-1.861572,39.804688
652680,3.165135,5.674258,-6.550536,10.681152,0.732422,-1.007080,39.818359
652720,2.858677,5.679047,-6.493075,12.817383,-7.080078,0.396729,39.814453
652760,3.452439,5.765238,-6.708553,15.472412,-9.887695,2.899170,39.828125
652800,4.898537,5.908890,-7.541735,17.547607,-6.500244,1.831055,39.816406
652840,5.233725,5.693412,-7.843405,20.111084,-5.828857,-1.678467,39.810547
652880,5.257667,5.511452,-7.287950,18.280029,3.387451,1.922607,39.818359
652920,5.540183,5.425261,-7.091625,18.798828,9.552002,2.868652,39.826172
652960,5.640739,5.367800,-7.062895,18.066406,13.275146,2.288818,39.830078
653000,5.578490,5.339070,-6.478710,12.512207,17.974854,5.401611,39.806641
653040,5.549759,5.382165,-5.971139,1.831055,22.308350,11.169434,39.794922
653080,5.458780,5.185841,-6.478710,-6.072998,24.200439,13.610840,39.814453
653120,5.430049,4.884171,-7.220912,-9.887695,22.125244,14.831543,39.812500
653160,5.315128,4.797980,-7.388506,-12.847900,18.402100,18.188477,39.826172
653200,5.224148,5.027823,-7.220912,-16.998291,13.641357,23.986816,39.824219
653240,5.492299,4.865018,-7.225701,-18.218994,14.709473,29.479980,39.828125
653280,5.774815,4.266468,-7.321469,-16.448975,15.472412,32.043457,39.816406
653320,5.659893,3.763685,-7.163452,-9.582520,17.211914,26.824951,39.820312
653360,5.410896,3.797204,-6.751649,-1.708984,11.199951,18.371582,39.835938
653400,5.070919,3.696647,-6.320693,7.751465,0.488281,7.568359,39.810547
653440,4.769250,3.414132,-5.913678,13.031006,-2.838135,-1.708984,39.802734
653480,4.812346,3.442862,-5.923255,15.289307,-3.723145,-11.230469,39.833984
653520,5.367800,3.725378,-6.603208,17.974854,-3.906250,-19.287109,39.820312
653560,5.631162,4.141969,-7.225701,19.287109,-6.561279,-25.360107,39.820312
653600,5.386954,4.371812,-7.278373,17.028809,-8.270264,-27.313232,39.818359
653640,5.181053,4.180276,-7.201759,14.678955,-9.613037,-26.641846,39.814453
653680,5.161899,3.902549,-7.249643,14.007568,-7.934570,-28.076172,39.828125
653720,5.094861,3.931279,-7.292738,12.664795,-5.523682,-31.127930,39.828125
653760,5.037400,4.299986,-7.431602,8.178711,-0.823975,-33.935547,39.828125
653800,4.917690,4.663905,-7.460332,1.251221,-0.488281,-30.426025,39.833984
653840,4.477157,4.812346,-7.235278,-6.958008,-5.035400,-21.942139,39.822266
653880,4.347870,5.190629,-6.957550,-14.892578,-13.397217,-16.479492,39.820312
653920,6.574478,7.493851,-7.010222,-37.872314,-8.636475,-4.211426,39.837891
653960,5.061342,7.254431,-7.292738,-34.851074,-42.694092,18.493652,39.833984
654000,4.256891,5.114015,-6.646304,-40.527344,-23.315430,14.221191,39.818359
654040,5.430049,4.141969,-6.957550,-35.766602,-15.441895,1.037598,39.810547
654080,5.573701,5.291186,-6.823475,-30.609131,-13.000488,-7.812500,39.806641
654120,5.032612,6.253655,-6.052542,-31.127930,-5.554199,1.373291,39.833984
654160,4.544195,6.368577,-5.621585,-29.083252,-5.859375,6.347656,39.810547
654200,4.161122,5.980716,-6.014235,-24.627686,-11.016846,7.843018,39.828125
654240,4.290410,5.985504,-6.540959,-19.805908,-4.455566,4.730225,39.837891
654280,4.266468,6.387730,-6.631939,-14.404297,-2.746582,2.319336,39.833984
654320,4.060566,6.311116,-6.330269,-10.620117,1.220703,1.556396,39.826172
654360,4.070143,6.162675,-6.124368,-9.674072,5.920410,2.044678,39.804688
654400,4.074931,6.291962,-6.191406,-8.148193,8.056641,3.021240,39.814453
654440,4.022259,6.426037,-6.301539,-6.744385,10.406494,5.584717,39.818359
654480,3.801992,6.368577,-6.368577,-3.417969,11.566162,6.256104,39.828125
654520,3.629610,6.200983,-6.282385,0.396729,12.207031,4.638672,39.810547
654560,3.538630,6.129156,-6.181829,2.136230,13.092041,3.601074,39.810547
654600,3.423708,6.220136,-6.186617,2.593994,14.190674,4.364014,39.814453
654640,3.380613,6.382942,-6.311116,3.326416,13.397217,6.652832,39.839844
654680,3.438074,6.493075,-6.560112,5.187988,13.702393,7.751465,39.814453
654720,3.452439,6.598420,-6.852205,6.652832,14.739990,7.415771,39.824219
654760,3.485958,6.895301,-7.173028,6.683350,15.869141,7.141113,39.810547
654800,3.232172,7.426814,-7.594408,6.072998,8.728027,11.932373,39.812500
654840,3.351882,7.584831,-7.958326,7.385254,-4.669189,15.106201,39.818359
654880,6.770802,6.579266,-8.619126,27.038574,19.958496,-3.417969,39.824219
654920,7.244854,5.080496,-8.078036,37.567139,18.371582,-3.326416,39.820312
654960,7.038953,6.014235,-5.094861,23.986816,29.205322,9.002686,39.830078
655000,6.038177,7.077260,-4.170700,9.857178,5.401611,22.796631,39.826172
655040,5.382165,5.731719,-4.888960,7.629395,2.838135,17.211914,39.808594
655080,5.573701,4.410120,-5.525817,5.310059,11.383057,11.596680,39.816406
655120,5.295974,4.309563,-5.219360,1.525879,12.329102,14.038086,39.839844
655160,4.802769,4.630386,-4.821922,-7.385254,15.350342,20.660400,39.830078
655200,4.865018,4.534618,-5.152322,-9.429932,14.404297,23.986816,39.818359
655240,5.018247,4.276044,-5.837064,-9.124756,13.519287,26.458740,39.839844
655280,4.908113,4.371812,-6.215348,-12.145996,14.068604,27.374268,39.837891
655320,4.711789,4.912902,-6.406884,-15.563965,11.413574,22.399902,39.835938
655360,4.999093,5.358223,-7.187394,-16.021729,8.575439,9.094238,39.833984
655400,5.736507,5.372589,-8.724471,-14.160156,10.192871,-6.988525,39.820312
655440,5.870583,5.458780,-9.246407,-20.629883,9.185791,-12.847900,39.847656
655480,8.303091,6.603208,-7.292738,-33.264160,27.893066,-13.366699,39.839844
655520,5.971139,5.463568,-4.639963,-22.674561,19.470215,-14.129639,39.818359
655560,4.156334,2.427721,-2.351106,-5.554199,0.549316,-19.104004,39.841797
655600,7.422025,3.811569,-2.882619,-23.498535,11.383057,-3.936768,39.839844
655640,8.743625,6.655881,-5.999869,-8.850098,12.023926,-12.573242,39.822266
655680,8.738836,7.283162,-7.388506,6.317139,31.097412,-11.596680,39.820312
655720,8.599973,7.345411,-8.499416,14.984131,42.663574,-10.833740,39.837891
655760,7.374141,8.192958,-9.811439,27.557373,35.949707,-25.482178,39.837891
655800,5.607220,7.680599,-8.978256,42.999268,23.284912,-29.815674,39.828125
655840,2.480393,4.702212,-6.028600,73.699951,-1.586914,-38.085938,39.841797
655880,0.900220,2.547431,-0.617704,80.993652,9.460449,-14.709473,39.820312
655920,0.474052,2.140416,2.834735,58.837891,-31.402588,2.441406,39.835938
655960,1.479617,3.280056,4.462792,22.338867,-27.160645,11.688232,39.839844
656000,7.943961,7.038953,1.924938,-84.503174,-65.917969,43.182373,39.876953
656040,10.912771,10.678140,-11.396400,-56.091309,-65.643311,53.771973,39.853516
656080,9.643845,9.734824,-13.924677,-16.967773,-31.463623,37.719727,39.857422
656120,8.403648,10.347740,-11.722012,-72.723389,-41.351318,79.772949,39.849609
656160,5.841852,9.198523,-12.334928,-44.494629,-66.558838,53.344727,39.857422
656200,2.964022,5.401319,-9.624691,-24.566650,-67.291260,15.014648,39.867188
656240,2.164358,0.306458,-5.300763,7.171631,-61.004639,-7.110596,39.859375
656280,4.687847,-2.628834,-0.866701,1.831055,-7.690430,-4.943848,39.845703
656320,5.171476,-3.270479,1.364695,5.737305,-5.035400,-38.177490,39.873047
656360,7.963115,0.622492,1.719037,-27.404785,9.216309,-52.703857,39.847656
656400,11.549629,8.135497,-8.173804,-42.816162,51.696777,-14.617920,39.847656
656440,8.508993,11.257536,-15.978902,51.910400,15.899658,-32.257080,39.857422
656480,7.297527,8.686164,-13.125013,49.102783,86.608887,-61.157227,39.839844
656520,4.975151,8.197746,-12.871228,65.490723,65.551758,-84.289551,39.837891
656560,2.173935,6.938396,-9.227253,76.202393,40.557861,-71.777344,39.859375
656600,1.120486,4.989516,-2.422932,61.187744,34.088135,-36.407471,39.853516
656640,2.164358,4.237737,3.399766,48.248291,38.543701,-16.235352,39.853516
656680,0.248997,3.552995,4.333505,21.972656,-25.543213,29.602051,39.849609
656720,2.806004,3.232172,4.218584,-16.815186,-10.559082,37.689209,39.857422
656760,10.290278,10.242394,-6.617573,-116.577148,-78.247070,58.532715,39.853516
656800,9.169792,11.779472,-17.832014,4.272461,-46.569824,34.759521,39.843750
656840,5.549759,10.979809,-15.030798,-51.239014,-51.879883,62.561035,39.822266
656880,4.659117,9.533711,-12.387600,-59.173584,-92.681885,83.496094,39.847656
656920,2.638410,4.548983,-8.892065,-15.594482,-66.436768,31.677246,39.847656
656960,3.768473,-0.521936,-3.519476,2.838135,-28.503418,7.690430,39.865234
657000,5.291186,-2.935291,0.225055,0.823975,6.011963,-16.204834,39.859375
657040,3.519476,-2.724602,1.225831,14.343262,13.031006,-71.563721,39.843750
657080,6.105214,0.129287,1.766921,-29.968262,8.117676,-52.856445,39.839844
657120,12.660539,9.021352,-10.673351,-43.151855,32.226562,-11.962891,39.851562
657160,8.700529,13.000515,-19.373880,57.556152,50.903320,-19.195557,39.855469
657200,5.027823,9.586384,-15.490485,66.680908,97.290039,-66.406250,39.837891
657240,2.025495,8.025364,-13.694834,74.371338,58.990479,-84.075928,39.880859
657280,0.861913,6.244078,-7.838616,54.534912,40.985107,-37.322998,39.857422
657320,1.972822,4.932055,0.057461,20.446777,37.719727,-9.185791,39.865234
657360,1.795651,3.624821,4.649539,57.250977,42.877197,4.302979,39.863281
657400,-1.082179,2.533065,3.912126,-0.030518,-75.012207,55.328369,39.857422
657440,5.214571,3.045424,4.232949,-25.421143,11.962891,29.022217,39.849609
657480,12.521675,11.142614,-9.677363,-111.480713,-41.503906,54.473877,39.847656
657520,8.312668,12.885593,-20.216639,0.183105,-45.501709,58.349609,39.837891
657560,3.878607,11.032481,-16.194380,-58.563232,-62.683105,75.927734,39.867188
657600,2.188300,8.619126,-12.373235,-55.786133,-81.054688,52.459717,39.828125
657640,1.527501,2.873042,-7.551312,-15.563965,-54.016113,20.660400,39.859375
657680,4.874595,-1.561020,-2.059013,-8.758545,-21.240234,30.548096,39.853516
657720,5.956774,-3.069367,0.483629,17.303467,5.737305,-42.846680,39.857422
657760,2.863465,-2.700660,0.646434,28.198242,39.733887,-85.937500,39.837891
657800,7.005434,0.938527,1.450886,-35.949707,38.818359,-51.055908,39.869141
657840,11.875240,11.061212,-11.856087,-43.945312,52.947998,-3.845215,39.843750
657880,6.315904,13.809755,-19.551050,50.567627,22.094727,-25.146484,39.853516
657920,4.098873,9.749189,-15.298949,61.279297,66.223145,-73.883057,39.839844
657960,2.700660,7.139510,-12.449849,75.653076,60.302734,-81.298828,39.845703
658000,1.015141,5.631162,-5.741296,32.714844,42.388916,-14.373779,39.869141
658040,2.015918,5.295974,2.255338,15.136719,44.799805,-3.082275,39.843750
658080,0.703895,3.203442,5.530606,39.398193,-8.056641,40.435791,39.847656
658120,-0.603339,1.929727,3.974375,-9.124756,-64.208984,69.000244,39.865234
658160,8.585608,4.577713,0.248997,-56.945801,-72.021484,7.873535,39.849609
658200,11.717223,11.832145,-17.123331,-61.737061,-14.068604,65.460205,39.859375
658240,5.468357,11.233594,-18.377892,-10.681152,-31.494141,46.112061,39.853516
658280,2.614468,10.912771,-14.312538,-61.706543,-71.319580,71.075439,39.867188
658320,1.637634,7.627927,-11.659762,-30.273438,-83.068848,46.203613,39.863281
658360,2.724602,1.326388,-6.191406,15.441895,-32.684326,3.387451,39.845703
658400,6.119579,-2.604892,-0.885855,-3.906250,12.786865,25.482178,39.855469
658440,5.511452,-3.165135,1.321599,26.214600,26.824951,-56.549072,39.863281
658480,2.671929,-1.905785,1.000776,3.814697,44.189453,-52.978516,39.847656
658520,9.782708,5.770026,-3.691859,-82.153320,-41.442871,-43.487549,39.857422
658560,10.362105,13.488933,-18.148048,19.287109,71.624756,-24.505615,39.865234
658600,5.616797,11.300632,-17.741035,63.598633,61.553955,-59.356689,39.865234
658640,2.317587,7.426814,-15.696386,74.890137,89.843750,-99.792480,39.857422
658680,0.316035,6.162675,-10.697293,64.971924,47.576904,-56.274414,39.859375
658720,1.470040,5.482722,-1.604115,33.660889,50.048828,-25.146484,39.873047
658760,2.322376,4.879383,4.683059,36.895752,62.042236,-13.397217,39.886719
658800,-0.512359,3.102885,4.807557,9.521484,-44.464111,54.260254,39.880859
658840,2.801216,2.451663,3.744531,-22.735596,-9.063721,51.086426,39.878906
658880,10.520123,10.117896,-5.798757,-118.408203,-78.399658,14.312744,39.867188
658920,9.390059,13.302185,-19.661184,-20.843506,-48.156738,67.749023,39.882812
658960,4.309563,11.037270,-16.596605,-50.811768,-57.922363,79.681396,39.867188
659000,2.207454,8.911219,-12.923901,-67.077637,-93.963623,86.944580,39.851562
659040,1.321599,4.319140,-9.323022,-21.270752,-67.413330,36.315918,39.861328
659080,3.256114,-0.598550,-3.576937,4.333496,-22.125244,6.652832,39.869141
659120,5.267244,-2.753332,0.311246,-7.904053,30.548096,19.073486,39.853516
659160,3.892972,-2.628834,1.259350,12.908936,-9.521484,-74.951172,39.855469
659200,6.890512,-0.770933,1.920150,-34.332275,61.248779,-50.262451,39.851562
659240,13.934254,7.010222,-9.198523,-36.010742,24.749756,-6.683350,39.875000
659280,9.332599,14.901511,-21.303606,35.705566,76.110840,-13.854980,39.876953
659320,3.586514,10.515334,-17.602171,76.385498,69.274902,-64.849854,39.871094
659360,0.790087,7.891289,-13.953407,75.622559,48.309326,-85.815430,39.865234
659400,0.742203,6.071695,-6.263232,36.376953,66.101074,-18.829346,39.863281
659440,2.116474,4.774038,1.920150,16.082764,48.339844,-13.580322,39.857422
659480,1.412579,2.729390,5.133168,52.001953,5.340576,11.566162,39.859375
659520,-1.225831,1.632846,3.303998,-10.284424,-88.684082,75.988770,39.859375
659560,3.983952,2.791639,2.868254,-16.113281,-24.230957,25.115967,39.865234
659600,12.310986,11.851298,-11.520899,-115.417480,-48.767090,67.291260,39.867188
659640,7.034164,13.369223,-21.255722,0.488281,-59.906006,55.847168,39.867188
659680,2.585738,11.037270,-15.773001,-55.328369,-66.589355,68.359375,39.855469
659720,1.575385,7.388506,-12.641385,-42.816162,-85.571289,59.020996,39.886719
659760,2.940080,2.025495,-7.436390,-3.234863,-34.851074,34.332275,39.863281
659800,5.722142,-2.039860,-1.647211,6.530762,34.820557,28.533936,39.871094
659840,4.955997,-2.753332,1.412579,32.714844,38.085938,-60.089111,39.886719
659880,2.676718,-2.561796,1.848324,-1.098633,25.054932,-46.783447,39.843750
659920,10.103531,4.228160,-1.920150,-67.016602,-85.418701,-54.138184,39.884766
659960,10.443508,12.713211,-17.894264,12.359619,97.961426,-32.653809,39.876953
660000,5.118803,11.506534,-18.823214,67.230225,57.891846,-61.767578,39.875000
660040,2.308010,7.527370,-15.916653,76.660156,74.432373,-95.275879,39.861328
660080,0.933739,5.516241,-10.520123,83.251953,60.485840,-61.279297,39.857422
660120,1.412579,5.659893,-1.441309,30.212402,52.673340,-19.073486,39.867188
660160,2.197877,5.736507,4.989516,24.566650,51.361084,-10.162354,39.869141
660200,-1.541866,3.442862,4.237737,-2.441406,-69.488525,77.423096,39.849609
660240,1.177947,2.106898,3.236961,-7.446289,-56.427002,57.250977,39.857422
660280,12.890382,8.532935,-5.923255,-105.651855,-68.847656,7.263184,39.871094
660320,10.611102,12.258312,-20.824766,-17.181396,-15.289307,68.237305,39.869141
660360,3.720589,10.620679,-17.415422,-40.466309,-51.116943,69.122314,39.863281
660400,1.762132,8.810662,-13.450625,-57.769775,-81.726074,77.056885,39.873047
660440,1.350330,4.381389,-9.653421,-9.979248,-60.668945,24.200439,39.873047
660480,3.730166,-0.239420,-3.514688,2.227783,-13.153076,9.643555,39.859375
660520,5.693412,-2.513912,0.497994,-13.549805,24.261475,20.324707,39.876953
660560,3.993528,-2.442086,1.546654,12.420654,5.798340,-63.873291,39.878906
660600,5.573701,-0.909797,1.355118,-18.280029,29.022217,-42.572021,39.863281
660640,12.674904,7.402872,-10.524911,-42.144775,38.818359,-27.130127,39.871094
660680,9.026140,12.895170,-22.179884,50.415039,67.474365,-38.208008,39.882812
660720,3.816358,9.504981,-17.755400,91.247559,85.388184,-110.778809,39.873047
660760,0.502782,7.240066,-12.986150,76.507568,57.769775,-102.569580,39.861328
660800,0.641646,6.296751,-6.076484,32.745361,44.921875,-28.472900,39.886719
660840,2.231396,5.243302,0.617704,-8.270264,55.480957,-2.655029,39.882812
660880,1.608904,3.227384,4.237737,35.980225,47.058105,14.648438,39.892578
660920,-0.986411,1.388637,3.572149,2.563477,-64.208984,55.053711,39.886719
660960,4.367024,2.370260,4.204218,-33.813477,2.136230,37.933350,39.867188
661000,14.671668,11.247959,-9.768343,-115.722656,-22.918701,52.093506,39.886719
661040,8.844181,14.422671,-21.442471,-5.157471,-43.731689,61.340332,39.865234
661080,2.647987,10.888829,-16.237476,-52.825928,-71.258545,80.596924,39.882812
661120,1.173159,7.015011,-12.531252,-44.311523,-82.641602,59.692383,39.869141
