MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
190200,7.939173,1.221043,0.632069,62.530518,-71.960449,-55.053711,35.335938
190240,6.842628,-4.419696,-1.853112,14.038086,-67.840576,12.939453,35.341797
190280,5.295974,-6.177041,-1.072602,22.705078,-36.956787,74.615479,35.341797
190320,4.812346,-4.065354,0.770933,80.200195,33.752441,103.088379,35.328125
190360,4.405331,2.169147,2.197877,104.888916,24.444580,160.125732,35.324219
190400,5.238513,18.133684,4.687847,80.993652,116.058350,147.125244,35.298828
190440,5.861006,31.091103,3.792415,168.548584,154.541016,29.632568,35.279297
190480,2.849100,26.652254,1.493982,125.549316,161.651611,2.349854,35.314453
190520,-0.469264,15.883134,-0.220267,75.469971,137.237549,17.395020,35.314453
190560,-2.628834,7.374141,-0.239420,33.020020,106.231689,25.329590,35.306641
190600,-4.050989,2.671929,0.770933,-120.758057,66.772461,33.447266,35.310547
190640,-5.899313,1.403002,1.556231,-94.512939,0.885010,-20.019531,35.298828
190680,-7.618350,2.068590,0.852336,-67.321777,-39.764404,-74.005127,35.310547
190720,-9.672575,9.064447,-1.704672,-76.507568,-118.530273,-59.112549,35.308594
190760,-7.110779,26.949135,-3.907337,-177.673340,-120.849609,-152.954102,35.318359
190800,0.110133,32.230743,-4.094085,-85.083008,-175.872803,-236.602783,35.320312
190840,5.200206,18.521544,-0.885855,-72.296143,-171.630859,-142.791748,35.304688
190880,7.015011,5.947197,1.187524,53.833008,-116.729736,-48.675537,35.318359
190920,6.991069,0.287304,-0.411803,66.864014,-57.464600,-0.671387,35.308594
190960,6.325481,-2.044648,-1.977611,54.718018,-39.459229,26.916504,35.306641
191000,5.118803,-3.007117,-0.785298,65.399170,-4.669189,56.488037,35.318359
191040,4.084508,-1.632846,0.900220,30.181885,31.860352,92.285156,35.306641
191080,3.509900,4.922479,3.610456,37.445068,28.106689,165.924072,35.296875
191120,4.587290,20.757729,5.607220,89.599609,134.643555,88.165283,35.314453
191160,4.256891,28.337770,4.462792,122.894287,147.186279,22.766113,35.314453
191200,1.589750,22.644360,2.566584,49.926758,158.386230,35.736084,35.298828
191240,-0.799663,13.168109,1.029507,42.694092,119.720459,50.872803,35.304688
191280,-2.614468,5.645528,0.689530,24.749756,92.803955,42.938232,35.330078
191320,-4.611232,2.159570,0.799663,-51.422119,54.901123,22.308350,35.312500
191360,-6.344635,1.881842,0.454898,-41.900635,-11.993408,-33.325195,35.320312
191400,-6.550536,3.749320,-0.090980,-65.460205,-50.567627,-87.249756,35.324219
191440,-7.378930,10.970232,-1.168370,-59.906006,-125.915527,-78.582764,35.316406
191480,-4.979939,25.517403,-1.422156,-107.238770,-97.717285,-177.551270,35.308594
191520,-0.225055,28.749575,-2.006341,-6.408691,-141.052246,-225.585938,35.349609
191560,2.686294,18.535910,-0.560243,-39.398193,-154.205322,-127.136230,35.314453
191600,4.156334,8.135497,1.072602,70.373535,-112.945557,-58.990479,35.318359
191640,5.094861,1.608904,0.014365,87.188721,-62.408447,-19.744873,35.326172
191680,5.190629,-2.111686,-1.446098,42.663574,-43.579102,17.059326,35.326172
191720,4.826711,-3.720589,-0.622492,39.154053,0.885010,41.046143,35.298828
191760,4.003105,-2.806004,0.905008,28.930664,33.843994,93.475342,35.300781
191800,4.094085,5.549759,3.107674,57.708740,38.757324,192.962646,35.324219
191840,6.986280,25.230097,4.290410,86.120605,136.627197,70.922852,35.314453
191880,5.717354,31.794998,3.634398,94.635010,160.858154,-0.488281,35.298828
191920,1.690306,23.022644,2.173935,59.631348,182.617188,-9.613037,35.314453
191960,-1.628057,11.319786,0.292093,15.625000,170.318604,-2.807617,35.310547
192000,-4.405331,2.226608,-0.881066,-41.748047,132.690430,15.747070,35.337891
192040,-7.254431,-1.972822,-1.312023,-77.758789,46.508789,23.468018,35.324219
192080,-8.274361,-1.091756,-0.938527,-57.708740,-25.085449,-32.745361,35.339844
192120,-8.298303,3.505111,-1.067814,-24.810791,-88.043213,-72.021484,35.339844
192160,-8.671799,16.883911,-1.958457,-71.289062,-118.560791,-86.120605,35.353516
192200,-4.644751,31.488541,-4.060566,-28.320312,-134.368896,-175.872803,35.324219
192240,1.565808,28.213272,-4.137180,-56.793213,-196.990967,-152.404785,35.359375
192280,5.334281,14.408306,0.392649,-17.578125,-147.338867,-76.263428,35.361328
192320,6.718130,4.036624,1.958457,96.343994,-84.320068,-41.381836,35.355469
192360,6.631939,-1.570596,0.162806,49.285889,-48.156738,4.730225,35.371094
192400,5.688623,-4.003105,-0.411803,-2.410889,-31.097412,51.788330,35.324219
192440,4.874595,-3.744531,1.197101,31.066895,37.689209,87.982178,35.332031
192480,3.825934,0.258574,1.900996,58.288574,52.764893,138.549805,35.330078
192520,3.998317,14.192827,2.954445,9.429932,91.186523,184.509277,35.353516
192560,5.430049,30.995335,3.687071,76.782227,135.742188,53.619385,35.324219
192600,2.863465,28.227638,3.907337,127.868652,158.233643,-11.199951,35.328125
192640,-0.588974,15.868769,2.413355,67.596436,167.419434,1.525879,35.339844
192680,-2.753332,6.272809,0.943315,37.414551,138.732910,14.343262,35.343750
192720,-4.850653,0.493206,0.593762,-68.725586,96.008301,47.546387,35.339844
192760,-6.153099,-0.746991,0.306458,-79.193115,16.632080,35.919189,35.337891
192800,-6.239290,1.680730,0.138864,-64.178467,-23.925781,-47.912598,35.351562
192840,-8.125920,7.287950,-1.120486,-29.541016,-96.496582,-57.952881,35.357422
192880,-7.800309,24.444799,-3.088520,-120.941162,-100.494385,-107.635498,35.359375
192920,-0.861913,35.443764,-5.128380,-14.343262,-160.430908,-235.717773,35.361328
192960,5.075707,24.195803,-2.868254,-42.419434,-189.666748,-165.710449,35.357422
193000,7.618350,8.868123,0.483629,50.415039,-141.815186,-76.049805,35.353516
193040,8.183381,-0.004788,0.296881,54.534912,-99.487305,-8.422852,35.357422
193080,6.962338,-4.218584,-0.143652,9.002686,-57.342529,46.600342,35.367188
193120,5.439626,-5.075707,1.335965,28.564453,11.505127,87.768555,35.376953
193160,4.836287,-2.130840,2.274492,68.939209,72.387695,117.858887,35.373047
193200,4.884171,6.540959,2.518700,92.041016,75.225830,181.915283,35.392578
193240,6.110003,23.439234,2.968810,70.373535,162.597656,94.512939,35.367188
193280,5.884948,30.612263,2.681506,105.560303,166.870117,12.359619,35.382812
193320,2.767697,22.428881,2.035071,97.106934,171.081543,-13.488770,35.363281
193360,-0.617704,10.773908,0.790087,8.941650,148.620605,11.871338,35.367188
193400,-3.351882,3.112462,0.349553,-31.494141,87.707520,39.062500,35.367188
193440,-5.578490,0.440533,0.924162,-68.511963,33.264160,25.054932,35.396484
193480,-6.746861,1.565808,0.924162,-64.178467,-6.958008,-39.520264,35.392578
193520,-6.885724,4.620809,-0.023942,-50.933838,-56.701660,-101.135254,35.371094
193560,-8.034941,12.607866,-0.871489,-84.197998,-90.942383,-76.354980,35.390625
193600,-4.836287,28.888437,-2.940080,-69.152832,-111.389160,-164.764404,35.375000
193640,1.144428,30.904356,-4.189853,-44.372559,-174.774170,-215.118408,35.371094
193680,5.267244,17.559074,-1.063026,-34.545898,-172.760010,-124.389648,35.367188
193720,7.331046,5.726931,1.302446,59.387207,-108.764648,-68.084717,35.367188
193760,7.517793,-1.417367,-0.100556,40.496826,-58.593750,-25.726318,35.382812
193800,5.951985,-5.157111,-0.799663,30.181885,-29.510498,27.313232,35.406250
193840,4.620809,-5.521029,0.536301,52.734375,32.226562,74.951172,35.373047
193880,3.916914,-1.182736,2.178724,89.263916,54.016113,151.763916,35.376953
193920,5.798757,14.915876,2.777274,90.942383,116.882324,151.672363,35.388672
193960,6.545747,30.942663,1.991976,83.526611,143.646240,53.588867,35.380859
194000,3.730166,28.265945,2.384625,92.834473,176.788330,19.744873,35.373047
194040,0.167594,16.299725,1.479617,84.106445,185.119629,26.153564,35.408203
194080,-2.250550,6.837840,-0.296881,26.214600,148.712158,46.508789,35.408203
194120,-4.247314,1.781286,-0.464475,-65.643311,76.782227,64.086914,35.390625
194160,-6.919243,0.636858,1.077391,-106.445312,14.038086,34.484863,35.400391
194200,-8.250419,2.303222,1.221043,-63.537598,-30.944824,-44.433594,35.380859
194240,-8.805874,8.178593,-0.445322,-31.738281,-100.036621,-76.599121,35.396484
194280,-7.216124,23.185450,-3.227384,-105.163574,-107.208252,-111.877441,35.404297
194320,-1.484405,32.963367,-6.521805,-47.729492,-171.997070,-198.394775,35.423828
194360,3.816358,24.095245,-4.649539,-96.069336,-188.751221,-140.289307,35.421875
194400,6.933608,10.946290,-0.890643,7.110596,-152.832031,-88.287354,35.429688
194440,7.795521,1.982399,-0.272939,74.798584,-101.287842,-63.262939,35.425781
194480,6.684611,-3.581726,-1.532289,19.714355,-73.699951,-9.948730,35.412109
194520,5.075707,-5.784391,-0.253785,15.411377,-37.567139,44.799805,35.410156
194560,4.213795,-4.175488,1.810017,63.507080,35.675049,76.538086,35.394531
194600,4.280833,3.303998,2.667141,95.520020,51.177979,173.919678,35.386719
194640,7.920019,24.598028,2.202666,70.922852,145.446777,70.831299,35.376953
194680,7.311892,32.925060,1.833959,139.312744,146.942139,-32.104492,35.396484
194720,2.240973,22.898146,1.910573,72.387695,188.812256,-11.108398,35.394531
194760,-1.527501,12.220005,0.536301,62.561035,166.412354,-4.272461,35.382812
194800,-4.639963,3.801992,-0.215478,-21.301270,113.922119,28.961182,35.390625
194840,-7.196970,-0.397437,0.445322,-109.893799,42.816162,55.145264,35.373047
194880,-7.570466,-0.057461,0.550666,-82.275391,-21.331787,-2.807617,35.363281
194920,-6.900089,2.140416,-0.651223,-72.265625,-73.852539,-59.814453,35.371094
194960,-7.843405,9.346964,-1.757344,-88.714600,-138.763428,-32.562256,35.400391
195000,-5.999869,27.044903,-2.873042,-119.415283,-112.335205,-109.893799,35.343750
195040,0.694318,34.644100,-4.908113,-25.390625,-170.196533,-202.819824,35.378906
195080,5.597643,22.203827,-2.815581,-2.471924,-183.471680,-150.939941,35.378906
195120,7.144298,7.522582,0.009577,85.845947,-139.617920,-90.332031,35.376953
195160,6.852205,-1.149217,-0.129287,71.777344,-96.313477,-32.958984,35.373047
195200,5.985504,-5.425261,-0.665588,-4.150391,-75.195312,35.430908,35.396484
195240,4.635174,-6.186617,1.436521,13.793945,-1.892090,70.037842,35.369141
195280,3.509900,-3.222595,2.557007,46.752930,55.053711,111.419678,35.376953
195320,3.768473,8.461109,2.624045,61.798096,66.223145,180.053711,35.390625
195360,6.660669,29.683313,1.867477,62.866211,133.209229,57.220459,35.386719
195400,5.616797,33.049561,1.843535,120.697021,129.882812,-38.177490,35.376953
195440,1.192312,20.456059,1.891419,55.664062,155.181885,-24.810791,35.380859
195480,-1.867477,9.150639,1.043872,27.709961,133.972168,-8.483887,35.376953
195520,-4.405331,1.781286,0.885855,-59.997559,94.787598,37.750244,35.371094
195560,-5.947197,-0.943315,1.019930,-102.264404,25.085449,54.718018,35.380859
195600,-6.215348,0.067038,0.737414,-95.794678,-27.343750,0.823975,35.380859
195640,-6.569689,3.078943,-0.220267,-44.891357,-67.810059,-67.749023,35.367188
195680,-8.585608,11.803414,-1.561020,-19.653320,-137.969971,-48.583984,35.361328
195720,-6.129156,30.052019,-4.046201,-89.263916,-116.241455,-130.706787,35.363281
195760,1.264138,33.494881,-5.564125,-29.205322,-189.025879,-201.049805,35.351562
195800,5.822699,18.387468,-1.867477,6.958008,-172.241211,-128.875732,35.357422
195840,7.072472,5.209783,0.636858,81.970215,-110.412598,-62.316895,35.357422
195880,6.449979,-1.393425,-0.062249,60.302734,-63.781738,-5.249023,35.380859
195920,5.137957,-4.314352,-0.229843,7.995605,-42.358398,51.422119,35.367188
195960,4.328717,-4.855441,1.450886,15.502930,36.193848,72.509766,35.380859
196000,3.447650,-3.390190,2.355895,50.628662,65.795898,120.330811,35.365234
196040,3.859453,7.077260,2.959233,103.668213,90.972900,189.605713,35.369141
196080,6.947973,29.142223,0.718261,75.958252,152.038574,55.572510,35.380859
196120,5.966351,33.983299,-0.196325,86.883545,123.504639,-37.109375,35.373047
196160,1.656788,20.839132,0.885855,72.479248,134.033203,-41.595459,35.343750
196200,-1.699883,8.197746,1.034295,16.571045,116.119385,-13.854980,35.355469
196240,-3.979163,1.446098,1.216254,-61.218262,58.380127,28.686523,35.382812
196280,-5.568913,-0.823605,2.164358,-115.386963,8.453369,37.933350,35.359375
196320,-5.822699,0.277727,2.245761,-87.799072,-12.847900,-16.693115,35.337891
196360,-6.502652,3.926491,0.732626,-30.273438,-60.394287,-53.619385,35.431641
196400,-7.240066,15.370775,-1.541866,-136.199951,-88.531494,-23.742676,35.429688
196440,-1.886631,31.502907,-2.959233,-63.934326,-99.243164,-151.153564,35.429688
196480,3.586514,29.324183,-2.523489,-12.908936,-139.404297,-177.795410,35.402344
196520,5.884948,15.227123,0.105345,14.831543,-129.943848,-109.588623,35.414062
196560,6.837840,4.577713,1.091756,59.906006,-92.895508,-61.218262,35.382812
196600,6.660669,-1.436521,-0.114922,42.602539,-44.433594,-25.970459,35.371094
196640,5.023035,-4.654328,-0.646434,18.341064,-12.420654,28.869629,35.373047
196680,3.883395,-4.137180,0.363919,32.714844,26.397705,65.307617,35.392578
196720,3.007117,0.057461,2.336741,64.208984,39.520264,110.260010,35.380859
196760,3.466804,12.981361,3.615245,89.508057,105.072021,117.401123,35.371094
196800,4.994305,27.825413,1.929727,140.930176,130.676270,11.077881,35.371094
196840,3.782839,27.949911,0.603339,129.913330,134.002686,-27.313232,35.371094
196880,1.225831,18.444929,-0.172383,68.695068,117.218018,-22.064209,35.367188
196920,-0.972046,8.944737,0.248997,31.341553,97.198486,-12.329102,35.402344
196960,-2.351106,2.901772,0.991199,14.282227,89.263916,-11.413574,35.392578
197000,-3.040636,-0.272939,1.010353,-25.054932,53.283691,-6.317139,35.386719
197040,-3.605668,-1.029507,0.603339,-67.962646,4.852295,-13.122559,35.388672
197080,-5.061342,0.842759,0.478840,-32.653809,-36.895752,-23.742676,35.382812
197120,-6.746861,11.865664,-1.264138,-41.748047,-73.394775,-5.676270,35.396484
197160,-2.825158,30.181307,-3.998317,-64.849854,-56.823730,-107.269287,35.396484
197200,3.342306,31.196447,-4.544195,-9.765625,-102.233887,-156.097412,35.390625
197240,5.023035,16.438589,-1.158794,-23.956299,-89.752197,-93.017578,35.396484
197280,4.716578,5.257667,1.173159,2.166748,-35.797119,-41.809082,35.382812
197320,4.472369,-0.086191,0.536301,1.403809,13.946533,-10.040283,35.400391
197360,4.194642,-2.987964,-0.545878,-18.768311,39.794922,21.911621,35.386719
197400,4.199430,-3.500323,-0.129287,27.679443,74.615479,36.682129,35.406250
197440,3.098097,-0.962469,1.623269,51.574707,94.177246,82.336426,35.410156
197480,2.681506,12.363658,2.935291,48.034668,174.652100,132.537842,35.414062
197520,6.627151,31.234755,0.004788,74.676514,200.317383,-15.991211,35.416016
197560,5.118803,28.682537,-1.206678,59.631348,199.371338,-56.518555,35.425781
197600,1.426944,17.017986,-1.125275,-11.108398,203.430176,-22.460938,35.431641
197640,-0.430956,8.638280,-1.345541,-8.911133,169.403076,-6.927490,35.431641
197680,-1.259350,3.289633,-1.599327,-26.794434,138.214111,-9.399414,35.406250
197720,-2.106898,-0.162806,-1.829170,-34.454346,119.323730,-26.336670,35.425781
197760,-2.997540,-1.757344,-2.470816,-27.465820,60.607910,-39.825439,35.421875
197800,-4.582502,1.292869,-1.824382,4.608154,-15.380859,-42.785645,35.433594
197840,-6.833052,12.770672,-0.603339,-62.500000,-22.186279,-22.979736,35.386719
197880,-2.437297,27.423185,-0.684742,-94.879150,19.775391,-94.879150,35.386719
197920,3.035848,26.987442,-0.368707,5.676270,-12.420654,-144.195557,35.402344
197960,3.323152,14.384364,2.149993,0.366211,6.927490,-51.116943,35.400391
198000,2.954445,7.450756,2.633622,25.421143,58.807373,-1.586914,35.394531
198040,3.016694,4.055778,1.082179,15.289307,97.442627,15.014648,35.410156
198080,3.055001,0.526724,-0.071826,-35.217285,144.378662,35.247803,35.376953
198120,3.787627,-1.374272,-0.981623,-3.143311,176.666260,34.484863,35.390625
198160,3.605668,-0.512359,-1.163582,11.047363,192.138672,37.750244,35.388672
198200,1.249773,8.532935,0.316035,-11.383057,242.523193,140.319824,35.367188
198240,4.453215,30.243555,-2.920926,33.142090,256.286621,0.854492,35.390625
198280,2.782062,29.898790,-3.610456,90.850830,212.066650,-87.524414,35.386719
198320,-0.679953,15.801731,-2.489970,-28.259277,181.182861,-49.713135,35.333984
198360,-2.657564,5.645528,-0.818817,-29.632568,145.660400,-29.357910,35.333984
198400,-4.223372,0.205901,-0.138864,-47.027588,121.002197,-26.855469,35.345703
198440,-4.831499,-1.987187,-0.497994,-32.958984,75.805664,-44.586182,35.314453
198480,-4.850653,0.373495,-0.756568,61.767578,5.767822,-70.281982,35.328125
198520,-5.765238,11.860875,-1.508347,20.812988,-36.010742,-45.471191,35.324219
198560,-3.198653,28.945898,-5.090073,-109.405518,-29.724121,-109.558105,35.330078
198600,1.292869,29.391220,-5.262455,-69.061279,-90.270996,-146.820068,35.324219
198640,2.719813,14.958972,-0.047884,-66.284180,-52.642822,-36.163330,35.310547
198680,2.475605,5.090073,2.188300,-19.561768,9.521484,51.971436,35.306641
198720,3.548207,1.359907,0.632069,16.693115,65.216064,55.511475,35.308594
198760,4.089296,-1.704672,-0.732626,20.263672,106.475830,60.119629,35.289062
198800,3.801992,-3.126827,-0.689530,29.296875,130.096436,85.693359,35.298828
198840,3.284845,-0.656011,1.139640,21.118164,198.425293,136.077881,35.298828
198880,6.224925,15.332468,-0.325611,-29.388428,295.440674,164.733887,35.275391
198920,9.150639,35.261803,-4.735731,139.862061,230.682373,-23.437500,35.271484
198960,4.295198,28.562826,-4.213795,28.808594,218.963623,-65.399170,35.292969
199000,-0.579397,13.259089,-2.169147,-52.276611,179.901123,-18.371582,35.289062
199040,-3.514688,3.385401,-0.407014,-17.730713,163.055420,-2.532959,35.289062
199080,-4.994305,-0.962469,-0.852336,-64.544678,130.676270,-4.333496,35.285156
199120,-5.655105,-1.628057,-1.886631,-26.672363,48.583984,-39.184570,35.302734
199160,-6.148310,0.794875,-1.728614,27.008057,-22.369385,-75.195312,35.314453
199200,-7.283162,10.170568,-2.207454,-9.429932,-86.273193,-46.020508,35.294922
199240,-4.510676,27.734432,-4.774038,-127.746582,-101.287842,-136.383057,35.287109
199280,1.987187,30.071173,-4.659117,-62.286377,-166.595459,-183.135986,35.314453
199320,4.577713,17.003620,-0.885855,-65.612793,-164.184570,-88.348389,35.300781
199360,3.888184,6.253655,1.781286,-12.084961,-104.125977,-0.335693,35.285156
199400,4.199430,1.503559,1.091756,20.050049,-28.686523,14.923096,35.294922
199440,4.601655,-1.623269,-0.272939,4.821777,16.601562,27.130127,35.275391
199480,4.347870,-3.213019,-0.014365,3.112793,57.159424,61.218262,35.302734
199520,3.830723,-1.877054,0.967257,11.077881,107.727051,84.625244,35.300781
199560,3.581726,5.693412,1.666364,59.509277,103.881836,155.822754,35.298828
199600,5.487510,24.435223,0.952892,27.404785,151.123047,76.660156,35.285156
199640,5.142745,32.642548,0.541090,47.271729,139.984131,-11.993408,35.275391
