MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
111240,3.031059,3.768473,1.187524,25.238037,51.177979,-44.769287,39.400391
111280,-3.854665,3.289633,-0.814029,-53.070068,8.026123,-9.216309,39.390625
111320,-2.039860,1.431733,-1.407791,-80.749512,6.286621,23.956299,39.414062
111360,4.189853,1.403002,-2.102109,-91.308594,-40.344238,23.376465,39.408203
111400,15.945383,3.438074,-1.948880,-121.795654,-15.289307,9.277344,39.396484
111440,23.089682,4.730943,-2.221819,-102.996826,-51.544189,11.291504,39.398438
111480,22.644360,3.778050,-0.023942,-131.347656,24.444580,44.830322,39.410156
111520,15.547946,3.519476,-0.694318,-138.977051,42.602539,59.814453,39.396484
111560,5.650316,2.667141,-2.145205,-76.202393,21.606445,28.289795,39.406250
111600,-1.158794,-1.685518,-2.346318,38.635254,-19.439697,49.194336,39.388672
111640,-3.634398,-5.181053,-3.184288,124.816895,-69.122314,81.054688,39.392578
111680,-2.796427,-3.131616,-1.264138,71.319580,45.562744,-33.111572,39.398438
111720,9.011775,-2.188300,0.866701,-60.333252,43.304443,-83.251953,39.384766
111760,24.281994,0.057461,-4.644751,192.962646,-94.818115,-18.249512,39.388672
111800,24.698586,-0.047884,-2.135628,117.004395,23.712158,-13.671875,39.410156
111840,17.003620,3.624821,-2.303222,174.438477,-30.242920,-59.967041,39.392578
111880,9.476251,4.108450,0.368707,116.882324,15.167236,-63.323975,39.376953
111920,2.628834,3.213019,0.545878,25.482178,23.590088,-38.848877,39.392578
111960,-3.294421,2.331953,-1.072602,-52.337646,-3.784180,1.983643,39.404297
112000,-0.713472,1.441309,-1.584962,-85.083008,20.172119,27.893066,39.392578
112040,7.627927,3.098097,-1.757344,-105.255127,-36.621094,30.120850,39.412109
112080,17.769766,4.367024,-1.604115,-118.225098,-33.050537,16.662598,39.392578
112120,21.701044,3.418920,-2.169147,-108.459473,-26.641846,16.967773,39.392578
112160,19.919758,2.791639,-0.373495,-105.865479,-3.875732,51.849365,39.388672
112200,12.325351,3.883395,0.119710,-110.260010,56.121826,38.024902,39.392578
112240,3.591303,2.489970,-1.905785,-49.560547,15.014648,8.728027,39.396484
112280,-1.896208,-3.083732,-2.940080,26.763916,-21.759033,52.307129,39.398438
112320,-3.198653,-4.788404,-4.237737,147.094727,-56.121826,37.017822,39.398438
112360,0.517148,-3.423708,-0.751779,-24.047852,-94.787598,-74.462891,39.386719
112400,18.301277,-1.403002,-4.319140,71.044922,31.677246,0.183105,39.402344
112440,23.506271,0.272939,-4.046201,162.994385,-10.345459,-40.802002,39.398438
112480,21.341913,1.771709,-3.734955,120.758057,-10.986328,-37.780762,39.392578
112520,14.575900,4.453215,-2.126051,149.871826,-14.801025,-75.134277,39.390625
112560,7.240066,2.504335,1.240196,84.716797,34.667969,-55.664062,39.396484
112600,-2.485181,2.825158,0.335188,1.098633,-2.532959,-31.982422,39.384766
112640,-3.691859,2.542642,-1.010353,-61.889648,23.681641,11.383057,39.398438
112680,2.758120,2.494758,-2.384625,-77.850342,-6.286621,20.965576,39.402344
112720,12.191275,2.873042,-3.098097,-86.242676,-6.988525,13.671875,39.388672
112760,19.081787,5.712565,-4.285621,-138.031006,-35.369873,16.540527,39.392578
112800,22.534225,3.859453,-2.456451,-161.102295,7.049561,53.680420,39.394531
112840,18.588581,2.236184,-0.818817,-163.848877,40.069580,90.087891,39.388672
112880,8.489840,3.284845,-2.264915,-106.567383,47.271729,40.588379,39.417969
112920,1.254562,-0.071826,-2.916138,15.747070,40.588379,9.918213,39.388672
112960,-3.294421,-5.846641,-4.343082,177.429199,-36.590576,63.415527,39.408203
113000,-4.185065,-5.468357,-1.589750,61.676025,-27.191162,-1.647949,39.410156
113040,5.042189,-2.351106,0.105345,-13.061523,24.902344,-76.507568,39.419922
113080,22.543802,0.181959,-5.319916,170.776367,-105.468750,-9.307861,39.402344
113120,24.315512,0.339977,-2.413355,117.370605,23.254395,-29.083252,39.410156
113160,20.178331,2.054225,-2.738967,155.731201,-8.819580,-41.503906,39.410156
113200,11.999739,4.357447,-0.560243,137.390137,-9.307861,-75.744629,39.398438
113240,4.936844,3.801992,1.556231,39.459229,49.743652,-55.297852,39.414062
113280,-3.236961,2.858677,-0.521936,-48.400879,8.056641,-19.439697,39.410156
113320,-2.743755,1.426944,-1.508347,-84.197998,15.716553,17.730713,39.380859
113360,2.571373,1.786075,-2.849100,-94.573975,-14.923096,24.566650,39.408203
113400,13.081918,2.470816,-2.135628,-95.001221,-35.919189,4.516602,39.384766
113440,22.117636,4.960786,-3.059790,-108.154297,-52.368164,5.798340,39.396484
113480,24.071304,4.936844,-0.938527,-158.172607,6.164551,46.630859,39.398438
113520,17.798496,4.137180,-0.186748,-176.422119,62.438965,64.544678,39.392578
113560,7.354988,2.643199,-2.667141,-110.717773,65.795898,32.836914,39.421875
113600,-0.248997,-1.762132,-3.452439,41.168213,15.502930,32.745361,39.412109
113640,-3.648763,-5.918467,-4.237737,173.583984,-49.835205,71.014404,39.402344
113680,-3.543418,-4.175488,-0.952892,17.364502,-48.095703,-16.510010,39.390625
113720,6.287174,-2.595315,0.052672,-21.972656,18.249512,-80.413818,39.382812
113760,21.930887,1.154005,-5.535394,164.398193,-106.475830,-18.524170,39.404297
113800,25.622747,-0.469264,-2.394202,104.278564,53.894043,-8.331299,39.406250
113840,20.116083,3.045424,-2.973598,166.351318,-17.028809,-50.109863,39.400391
113880,11.496957,5.458780,-0.282516,134.979248,8.178711,-80.749512,39.421875
113920,4.563348,3.294421,1.867477,25.054932,55.328369,-48.675537,39.412109
113960,-3.548207,2.533065,-0.363919,-42.663574,-3.448486,-14.556885,39.388672
114000,-2.973598,1.383849,-1.302446,-77.117920,14.404297,21.026611,39.396484
114040,1.805228,2.006341,-2.178724,-90.606689,-20.233154,27.465820,39.417969
114080,11.118672,2.992752,-2.039860,-79.132080,-57.312012,5.737305,39.404297
114120,21.308395,5.190629,-2.628834,-110.137939,-59.936523,16.845703,39.394531
114160,24.775200,5.391742,-0.833182,-171.966553,-18.310547,58.410645,39.408203
114200,19.498379,4.716578,-0.047884,-181.396484,61.187744,70.556641,39.416016
114240,8.983045,3.208230,-3.107674,-99.914551,47.485352,32.775879,39.421875
114280,1.144428,-1.206678,-3.596091,7.080078,29.937744,17.822266,39.414062
114320,-4.218584,-5.147533,-4.074931,122.406006,-23.712158,39.245605,39.421875
114360,-3.782839,-4.304775,-1.608904,57.159424,-55.328369,-21.392822,39.414062
114400,6.660669,-2.772485,0.694318,-12.573242,51.330566,-9.246826,39.404297
114440,19.833567,1.426944,-5.473145,160.461426,-99.761963,-26.397705,39.394531
114480,25.096022,-1.082179,-1.948880,115.051270,52.398682,-4.302979,39.384766
114520,19.412188,3.605668,-2.518700,161.682129,-22.918701,-58.441162,39.414062
114560,11.741165,5.228937,-0.517148,147.399902,11.383057,-77.453613,39.402344
114600,5.018247,3.327940,1.599327,57.342529,55.145264,-57.312012,39.423828
114640,-3.007117,2.494758,-0.129287,-30.334473,-1.953125,-19.287109,39.425781
114680,-2.849100,1.484405,-1.000776,-69.488525,-0.946045,17.150879,39.408203
114720,1.072602,1.465251,-0.799663,-79.895020,-15.563965,29.846191,39.398438
114760,8.245630,3.256114,-3.011906,-117.218018,-83.282471,15.930176,39.402344
114800,19.742588,3.576937,-3.658340,-65.765381,-137.756348,9.307861,39.406250
114840,24.162283,3.758897,-1.905785,-105.682373,-20.690918,51.544189,39.414062
114880,21.317972,4.683059,-0.732626,-135.070801,62.835693,64.819336,39.417969
114920,12.559982,4.314352,-2.212242,-111.328125,71.624756,46.905518,39.417969
114960,4.108450,1.508347,-2.533065,-54.138184,90.911865,11.352539,39.433594
115000,-2.169147,-3.730166,-3.404555,99.578857,19.073486,81.298828,39.412109
115040,-4.376601,-5.746084,-3.696647,192.840576,-47.729492,60.089111,39.425781
115080,-0.713472,-4.386178,0.076614,-37.017822,-91.491699,-103.729248,39.402344
115120,17.118542,0.301669,-3.940856,18.035889,15.136719,-31.097412,39.404297
115160,24.286781,2.446874,-2.542642,167.755127,-26.611328,-28.076172,39.398438
115200,23.582888,1.154005,-3.251326,106.170654,-1.403809,-14.038086,39.417969
115240,15.380352,4.759673,-1.924938,176.483154,-6.683350,-75.592041,39.406250
115280,8.231265,3.548207,1.819593,100.433350,68.389893,-63.659668,39.406250
115320,-1.278504,3.390190,0.943315,-1.586914,8.605957,-36.254883,39.404297
115360,-4.165911,2.035071,-0.866701,-72.174072,15.106201,15.045166,39.414062
115400,0.143652,1.379060,-1.479617,-94.146729,-9.796143,35.736084,39.392578
115440,6.675035,2.624045,-2.494758,-111.419678,-63.415527,33.752441,39.414062
115480,17.118542,4.659117,-1.905785,-96.008301,-29.815674,-6.713867,39.402344
115520,22.893356,5.315128,-2.451663,-130.981445,-48.675537,16.662598,39.408203
115560,22.754494,3.931279,0.110133,-181.152344,38.421631,59.875488,39.392578
115600,13.919888,3.433285,-1.470040,-159.973145,43.151855,54.779053,39.402344
115640,4.802769,1.431733,-2.753332,-65.612793,53.833008,21.972656,39.392578
115680,-1.881842,-3.701436,-3.845088,116.668701,-12.481689,54.290771,39.404297
115720,-4.620809,-5.434838,-3.533842,157.012939,-61.523438,47.729492,39.394531
115760,-1.383849,-3.916914,0.560243,3.295898,-38.513184,-58.746338,39.412109
115800,14.369999,-0.723049,-2.442086,21.667480,26.062012,-2.960205,39.404297
115840,23.937229,0.665588,-2.944868,164.825439,-48.736572,-29.937744,39.408203
115880,24.162283,-0.483629,-2.624045,120.849609,14.099121,2.990723,39.390625
115920,16.347609,5.367800,-2.446874,204.650879,-55.145264,-91.583252,39.386719
115960,10.041282,3.816358,1.541866,73.791504,64.086914,-53.680420,39.400391
116000,1.388637,3.414132,1.091756,-1.647949,25.115967,-42.297363,39.421875
116040,-4.577713,1.963245,-1.225831,-59.204102,-7.568359,0.335693,39.406250
116080,-1.139640,1.312023,-1.872266,-80.810547,-7.324219,27.008057,39.414062
116120,7.067683,2.446874,-1.958457,-91.369629,-18.066406,22.216797,39.423828
116160,17.017986,3.615245,-2.537854,-101.715088,-32.073975,15.167236,39.406250
116200,22.519861,5.219360,-2.312799,-156.127930,-47.698975,37.170410,39.404297
116240,21.475988,4.309563,0.134075,-170.135498,14.648438,55.969238,39.408203
116280,13.900735,3.126827,-0.555455,-150.482178,45.043945,48.034668,39.414062
116320,3.979163,0.885855,-3.423708,-42.785645,30.548096,5.126953,39.394531
116360,-2.533065,-3.217807,-3.663129,104.583740,-8.605957,23.101807,39.427734
116400,-3.744531,-5.434838,-3.246537,111.450195,-46.295166,3.326416,39.402344
116440,0.823605,-4.309563,-0.258574,3.082275,-42.144775,-53.344727,39.417969
116480,15.040375,-0.861913,-2.059013,2.227783,80.444336,26.916504,39.425781
116520,22.299595,0.852336,-4.314352,156.616211,-87.249756,-32.989502,39.421875
116560,23.865402,-0.780510,-3.404555,115.539551,10.772705,-1.464844,39.408203
116600,16.668432,4.668694,-2.351106,173.767090,-28.228760,-69.427490,39.404297
116640,8.700529,4.285621,0.584185,99.548340,46.447754,-64.941406,39.412109
116680,-0.430956,3.399766,1.154005,13.946533,11.901855,-46.844482,39.417969
116720,-3.883395,2.398990,-0.823605,-55.755615,14.465332,-0.518799,39.421875
116760,0.392649,1.335965,-1.244985,-89.538574,-0.823975,17.272949,39.398438
116800,5.267244,1.690306,-2.609680,-117.828369,-16.265869,20.904541,39.408203
116840,15.954960,2.973598,-2.643199,-67.779541,-27.038574,-7.110596,39.410156
116880,22.831108,4.074931,-2.820370,-107.696533,-47.760010,23.315430,39.412109
116920,22.529438,4.175488,-0.143652,-147.064209,20.263672,50.445557,39.402344
116960,15.763424,3.505111,-0.464475,-154.296875,46.936035,64.910889,39.402344
117000,6.038177,1.939303,-2.638410,-76.751709,46.356201,30.029297,39.412109
117040,-1.115698,-2.116474,-3.035848,68.054199,5.523682,43.060303,39.406250
117080,-4.065354,-5.008670,-4.156334,185.058594,-63.995361,62.591553,39.400391
117120,-2.791639,-3.610456,-0.641646,19.165039,-66.314697,-49.835205,39.421875
117160,11.841722,-2.365471,-0.665588,-23.254395,107.391357,-36.285400,39.394531
117200,24.004267,0.799663,-5.741296,186.828613,-107.299805,-31.890869,39.410156
117240,25.048138,-1.422156,-3.021482,98.571777,40.313721,-4.333496,39.400391
117280,16.898275,4.534618,-2.499547,198.699951,-16.723633,-74.951172,39.392578
117320,9.241618,5.152322,0.512359,119.812012,39.459229,-72.814941,39.394531
117360,2.035071,3.447650,1.613692,4.455566,45.532227,-42.053223,39.417969
117400,-4.242526,1.881842,-0.857124,-48.645020,1.007080,3.479004,39.423828
117440,-2.001553,1.249773,-1.254562,-77.880859,4.730225,26.672363,39.412109
117480,3.940856,2.303222,-1.991976,-93.475342,-19.653320,31.341553,39.412109
117520,14.930242,3.423708,-1.704672,-89.721680,-25.665283,0.396729,39.414062
117560,22.050598,5.367800,-2.571373,-122.619629,-78.521729,14.678955,39.414062
117600,23.942017,4.472369,0.565032,-180.358887,19.744873,59.814453,39.404297
117640,16.711529,3.270479,-0.512359,-163.299561,41.748047,65.216064,39.417969
117680,6.833052,1.810017,-3.016694,-65.307617,35.827637,9.643555,39.398438
117720,-0.703895,-2.829947,-3.797204,33.172607,18.127441,-5.187988,39.410156
117760,-4.606444,-5.396531,-3.682282,65.368652,-31.585693,8.026123,39.419922
117800,-1.546654,-2.983175,-0.684742,64.971924,-1.068115,-12.725830,39.392578
117840,9.160215,-1.288081,-0.541090,42.938232,24.658203,9.704590,39.421875
117880,21.198261,0.924162,-4.323928,142.456055,-91.644287,-15.563965,39.404297
117920,25.359385,-0.172383,-2.600103,115.356445,14.282227,-5.462646,39.433594
117960,19.115307,3.672705,-1.833959,164.886475,-11.657715,-66.375732,39.423828
118000,11.128249,4.405331,0.043096,136.932373,31.860352,-74.340820,39.421875
118040,2.853889,3.529053,1.517924,32.104492,47.882080,-50.445557,39.410156
118080,-4.405331,2.437297,-0.363919,-47.241211,-1.403809,-9.674072,39.421875
118120,-2.116474,1.436521,-0.972046,-80.780029,3.570557,20.141602,39.427734
118160,2.762909,2.178724,-2.446874,-80.535889,-46.905518,17.211914,39.433594
118200,13.010092,2.561796,-2.068590,-82.733154,-50.720215,6.652832,39.412109
118240,22.199038,4.180276,-2.734178,-75.988770,-70.739746,17.822266,39.404297
118280,24.521414,5.501875,-0.296881,-150.329590,3.875732,55.206299,39.427734
118320,19.048269,4.994305,0.229843,-177.337646,44.250488,84.228516,39.423828
118360,7.934384,3.337517,-2.667141,-116.271973,14.129639,37.261963,39.416016
118400,0.689530,-1.048660,-3.351882,39.978027,14.312744,6.225586,39.404297
118440,-2.743755,-5.554548,-4.505888,173.645020,-42.602539,44.067383,39.406250
118480,-3.035848,-4.472369,-1.283292,82.611084,-20.050049,16.906738,39.437500
118520,4.046201,-2.169147,0.584185,-45.074463,40.344238,-81.512451,39.431641
118560,18.267759,1.709460,-4.874595,120.849609,-64.666748,-9.918213,39.417969
118600,24.698586,-0.837971,-2.470816,137.451172,29.846191,-19.866943,39.414062
118640,21.346703,2.451663,-3.169923,135.833740,-45.806885,-41.564941,39.396484
118680,13.220781,5.324705,-1.379060,152.893066,-7.873535,-81.878662,39.423828
118720,6.196194,3.236961,1.848324,49.652100,68.267822,-55.725098,39.414062
118760,-2.274492,3.045424,0.517148,-22.918701,-2.105713,-28.808594,39.412109
118800,-3.198653,1.493982,-1.379060,-76.751709,11.718750,17.883301,39.421875
118840,1.426944,1.656788,-2.011129,-106.323242,-1.953125,35.583496,39.410156
118880,10.620679,3.169923,-2.063802,-106.689453,-48.583984,17.791748,39.410156
118920,19.723434,5.013458,-2.422932,-131.347656,-43.823242,18.951416,39.402344
118960,23.338678,5.473145,-1.355118,-169.860840,-17.944336,44.525146,39.404297
119000,19.665974,3.466804,-0.344765,-183.776855,51.788330,78.552246,39.414062
119040,10.342952,2.154782,-2.853889,-88.562012,24.658203,36.285400,39.402344
119080,3.160346,0.153229,-2.226608,-22.155762,32.287598,11.627197,39.414062
119120,-2.791639,-3.940856,-3.122039,81.542969,-16.784668,22.064209,39.406250
119160,-4.094085,-4.544195,-2.997540,80.627441,-35.278320,-14.648438,39.435547
119200,3.849876,-3.792415,-0.201113,6.469727,41.046143,-5.187988,39.431641
119240,18.593370,0.493206,-4.917690,125.946045,-83.740234,0.244141,39.421875
119280,23.439234,-0.426168,-1.206678,131.439209,30.883789,-20.935059,39.417969
119320,20.872650,2.614468,-2.068590,129.821777,-22.766113,-52.276611,39.423828
119360,14.135366,4.271256,-0.952892,150.939941,-12.786865,-78.613281,39.431641
119400,7.287950,3.026271,1.422156,82.580566,45.227051,-68.725586,39.394531
119440,-1.671153,2.839523,0.392649,-20.416260,0.335693,-32.196045,39.412109
119480,-3.505111,1.891419,-1.091756,-71.380615,5.737305,9.674072,39.427734
119520,0.354342,1.005565,-1.431733,-83.251953,-11.627197,28.198242,39.429688
119560,6.904878,1.757344,-2.001553,-99.609375,-29.205322,24.719238,39.423828
119600,17.793707,4.065354,-2.959233,-76.995850,-81.085205,4.974365,39.408203
119640,23.444023,5.195418,-2.212242,-116.790771,-32.226562,17.059326,39.414062
119680,22.347479,3.174711,0.210690,-149.414062,36.621094,53.649902,39.417969
119720,13.967772,2.557007,-1.211466,-136.505127,50.964355,61.645508,39.416016
119760,4.754885,1.580173,-2.370260,-39.367676,67.260742,24.444580,39.441406
119800,-2.149993,-2.398990,-2.983175,98.693848,9.521484,60.333252,39.417969
119840,-3.897760,-5.023035,-3.940856,187.500000,-95.581055,49.102783,39.414062
119880,-1.278504,-3.945644,-0.038307,21.118164,-54.901123,-84.259033,39.396484
119920,13.833697,-1.948880,-1.604115,19.134521,95.245361,-15.289307,39.410156
119960,24.214956,2.078167,-3.050213,171.905518,-95.001221,-25.329590,39.412109
120000,23.716963,1.211466,-2.073379,111.083984,19.470215,-21.362305,39.427734
120040,16.065094,4.185065,-2.015918,169.525146,-51.239014,-64.788818,39.433594
120080,8.456321,3.586514,1.374272,97.747803,36.224365,-59.997559,39.412109
120120,0.086191,3.366248,0.938527,8.483887,2.075195,-42.541504,39.421875
120160,-3.591303,2.499547,-1.058237,-68.328857,15.777588,3.143311,39.398438
120200,-0.028730,1.321599,-1.742979,-99.822998,-0.122070,28.228760,39.423828
120240,6.464345,2.489970,-2.494758,-123.596191,-23.742676,26.977539,39.429688
120280,17.664421,4.683059,-2.485181,-86.486816,-35.949707,-10.437012,39.421875
120320,23.290794,4.108450,-2.724602,-129.486084,-25.177002,23.284912,39.441406
120360,22.151154,4.094085,-0.090980,-149.780273,33.020020,51.818848,39.406250
120400,13.910312,3.825934,-0.775721,-160.888672,56.304932,58.288574,39.423828
120440,4.481946,1.762132,-2.614468,-61.981201,52.520752,25.695801,39.417969
120480,-2.375048,-3.758897,-4.151546,116.607666,-15.380859,65.521240,39.410156
120520,-4.539406,-5.228937,-3.897760,146.514893,-63.201904,33.691406,39.425781
120560,-1.024718,-3.404555,0.507571,-13.580322,-35.949707,-81.970215,39.412109
120600,15.796943,-0.967257,-2.274492,59.722900,23.712158,-4.852295,39.423828
120640,23.578098,1.048660,-3.160346,164.215088,-39.459229,-30.395508,39.437500
120680,23.836672,0.038307,-2.700660,118.713379,20.050049,-2.838135,39.421875
120720,15.691598,5.382165,-1.738190,171.508789,-12.695312,-82.336426,39.408203
120760,8.796297,3.787627,1.168370,102.569580,46.264648,-66.223145,39.427734
120800,0.459687,2.930503,0.861913,3.601074,20.599365,-30.853271,39.431641
120840,-4.113238,1.690306,-1.130063,-57.434082,6.378174,14.404297,39.435547
