MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
396320,-0.799663,1.015141,4.481946,63.323975,-32.012939,-22.338867,36.107422
396360,-0.076614,0.622492,3.715801,31.890869,70.465088,-37.902832,36.089844
396400,-2.834735,15.653291,4.865018,-120.544434,38.818359,-103.210449,36.107422
396440,5.956774,25.737669,-4.041412,18.493652,97.381592,0.915527,36.109375
396480,6.536170,19.378668,-5.999869,-6.805420,98.571777,-23.132324,36.103516
396520,5.133168,13.804967,-4.261679,14.923096,123.291016,-7.934570,36.105469
396560,1.407791,8.101978,-2.422932,40.954590,92.559814,28.839111,36.091797
396600,-3.663129,2.571373,-2.600103,37.689209,32.775879,4.974365,36.109375
396640,-5.951985,-0.119710,-2.183512,18.646240,6.317139,-0.885010,36.115234
396680,-4.491522,-1.086968,-1.848324,-1.525879,-59.875488,43.365479,36.119141
396720,-4.204218,2.025495,0.555455,-39.733887,-76.721191,17.425537,36.109375
396760,-1.503559,18.320431,-1.086968,-70.678711,-64.361572,-45.562744,36.115234
396800,4.204218,24.186226,-5.377377,10.314941,-50.262451,37.353516,36.117188
396840,4.663905,17.228676,-6.976704,-2.990723,-94.512939,16.540527,36.113281
396880,5.013458,11.702858,-5.516241,12.329102,-104.156494,32.470703,36.085938
396920,3.758897,7.067683,-2.006341,7.873535,-54.595947,49.377441,36.078125
396960,0.062249,4.357447,3.198653,-20.751953,-41.961670,17.913818,36.101562
397000,-1.470040,1.613692,5.635951,42.175293,-45.410156,-9.033203,36.085938
397040,1.211466,-0.933739,3.179500,54.992676,85.815430,-23.284912,36.080078
397080,-2.446874,7.838616,3.955221,-68.023682,34.606934,-100.006104,36.091797
397120,4.036624,24.746469,-1.096544,-53.405762,110.351562,-11.383057,36.109375
397160,6.876147,22.673090,-5.621585,14.373779,108.184814,-10.101318,36.074219
397200,6.775591,14.690822,-5.750873,11.016846,136.657715,-4.760742,36.091797
397240,2.485181,9.969456,-3.926491,27.465820,110.076904,26.306152,36.103516
397280,-2.796427,5.094861,-2.681506,42.968750,56.579590,4.791260,36.095703
397320,-6.320693,2.102109,-1.867477,17.486572,10.009766,-18.127441,36.105469
397360,-4.999093,0.081403,-1.867477,-7.568359,-39.978027,26.702881,36.103516
397400,-2.025495,-0.392649,-0.952892,-10.833740,-58.715820,25.451660,36.089844
397440,-6.095637,7.776367,1.939303,-95.977783,-82.427979,-42.541504,36.117188
397480,1.805228,26.408045,-3.533842,-85.571289,-42.205811,-6.317139,36.093750
397520,5.894525,22.965183,-5.521029,58.563232,-81.481934,27.130127,36.101562
397560,4.592079,13.014880,-6.177041,0.823975,-90.240479,17.456055,36.101562
397600,4.807557,7.441179,-3.864242,19.134521,-86.578369,41.107178,36.105469
397640,2.600103,5.118803,0.780510,-3.601074,-39.611816,41.717529,36.087891
397680,-1.201889,3.682282,5.037400,-11.108398,-58.837891,-5.523682,36.080078
397720,-0.488417,0.119710,3.969586,81.390381,-1.647949,-14.038086,36.093750
397760,-1.359907,2.461239,3.696647,-11.566162,62.591553,-78.308105,36.099609
397800,-1.575385,18.851944,3.797204,-107.513428,56.518555,-62.042236,36.083984
397840,6.914454,25.459940,-3.591303,33.050537,95.428467,-1.373291,36.103516
397880,6.751649,18.128895,-5.085284,6.958008,120.147705,-11.108398,36.113281
397920,5.094861,12.646173,-4.687847,25.238037,129.150391,11.322021,36.103516
397960,0.454898,7.584831,-2.973598,30.731201,83.190918,29.510498,36.109375
398000,-4.750096,3.184288,-1.877054,14.526367,-5.126953,3.082275,36.117188
398040,-5.482722,0.512359,-0.727837,16.815186,8.422852,-5.249023,36.113281
398080,-4.304775,-0.679953,-1.479617,-3.875732,-52.001953,39.031982,36.123047
398120,-3.730166,1.934515,0.009577,-31.280518,-55.755615,1.892090,36.121094
398160,-2.633622,18.986019,-0.253785,-101.531982,-65.399170,-64.422607,36.125000
398200,5.329493,25.364172,-4.596867,21.331787,-54.107666,34.576416,36.125000
398240,4.759673,17.199945,-6.454768,-2.929688,-95.336914,9.155273,36.105469
398280,5.276821,10.783484,-4.850653,10.559082,-106.994629,24.200439,36.140625
398320,4.616021,6.775591,-1.642422,16.937256,-63.354492,48.614502,36.123047
398360,0.842759,4.491522,3.040636,-9.643555,-35.369873,17.608643,36.109375
398400,-1.666364,2.231396,5.473145,39.611816,-44.067383,-21.392822,36.115234
398440,-0.110133,-0.153229,3.797204,53.863525,55.023193,-39.276123,36.119141
398480,-2.437297,9.016563,4.400543,-63.568115,36.315918,-101.013184,36.097656
398520,3.859453,24.583664,-1.685518,-22.583008,86.547852,-1.220703,36.107422
398560,6.560112,21.600489,-4.855441,18.035889,104.431152,-22.460938,36.105469
398600,6.675035,14.087482,-4.553771,0.701904,127.838135,-9.460449,36.105469
398640,2.552219,9.543288,-3.059790,21.972656,93.566895,35.705566,36.119141
398680,-1.920150,4.089296,-2.906561,51.605225,58.227539,17.791748,36.099609
398720,-6.157887,1.407791,-2.624045,18.585205,10.192871,-2.136230,36.123047
398760,-5.631162,0.057461,-2.106898,9.460449,-32.562256,27.984619,36.138672
398800,-3.993528,1.072602,-0.038307,-34.210205,-66.253662,4.119873,36.125000
398840,-4.108450,12.095507,1.422156,-83.465576,-94.604492,-66.406250,36.113281
398880,4.280833,26.106375,-4.103662,-21.606445,-39.947510,18.859863,36.136719
398920,4.055778,19.637243,-6.387730,10.681152,-94.299316,13.824463,36.119141
398960,4.261679,12.507310,-6.325481,5.462646,-121.765137,14.221191,36.132812
399000,4.941632,7.580042,-3.854665,20.416260,-76.782227,43.212891,36.119141
399040,2.121263,4.477157,1.297657,-4.699707,-43.395996,41.473389,36.146484
399080,-1.364695,3.011906,5.243302,0.885010,-66.223145,-7.324219,36.121094
399120,-0.019154,-0.076614,4.046201,73.944092,7.110596,-21.911621,36.138672
399160,-0.828394,3.107674,4.548983,-23.956299,71.563721,-73.181152,36.152344
399200,-0.225055,19.723434,3.993528,-117.614746,77.972412,-58.563232,36.132812
399240,6.991069,25.435999,-4.616021,37.750244,112.152100,-11.901855,36.150391
399280,6.756437,17.669209,-6.287174,-1.647949,124.328613,-11.444092,36.113281
399320,4.534618,11.927913,-5.099649,26.580811,132.202148,11.962891,36.140625
399360,-0.905008,7.244854,-3.160346,21.087646,66.833496,19.775391,36.136719
399400,-5.066131,3.213019,-1.800440,6.408691,-7.263184,-1.403809,36.142578
399440,-4.639963,0.167594,-0.995988,11.108398,6.286621,17.730713,36.140625
399480,-3.409343,-0.579397,-1.005565,-5.218506,-48.339844,47.424316,36.115234
399520,-5.961562,4.582502,1.259350,-52.429199,-45.959473,-29.571533,36.154297
399560,-2.279280,21.341913,-3.993528,-95.458984,-86.486816,-23.834229,36.132812
399600,6.014235,24.703373,-5.975927,47.729492,-87.097168,35.736084,36.121094
399640,4.232949,15.313314,-6.315904,-11.810303,-116.973877,19.134521,36.148438
399680,4.932055,9.519346,-4.151546,20.904541,-98.846436,32.196045,36.103516
399720,4.098873,5.477933,-0.301669,6.072998,-49.987793,47.058105,36.150391
399760,-0.004788,3.514688,4.453215,-9.155273,-50.476074,5.828857,36.156250
399800,-0.469264,0.603339,4.912902,70.220947,-4.119873,-14.465332,36.152344
399840,-0.239420,0.723049,4.141969,26.580811,70.495605,-35.949707,36.134766
399880,-2.073379,16.151285,4.520253,-121.582031,46.356201,-92.834473,36.136719
399920,6.445191,25.766399,-3.988740,21.575928,108.215332,8.972168,36.128906
399960,7.450756,18.555063,-5.971139,5.584717,136.199951,-20.111084,36.125000
400000,5.415684,12.943054,-5.032612,20.629883,140.380859,5.126953,36.148438
400040,0.751779,7.776367,-3.634398,45.135498,94.146729,26.977539,36.138672
400080,-4.965574,3.160346,-3.026271,20.843506,39.825439,-24.108887,36.154297
400120,-6.775591,0.282516,-2.288857,17.730713,2.532959,7.019043,36.123047
400160,-4.079720,-0.689530,-1.537078,-7.293701,-67.871094,33.813477,36.148438
400200,-2.059013,2.236184,0.090980,-10.253906,-10.070801,35.583496,36.136719
400240,-1.771709,20.302830,-1.920150,-72.540283,-78.277588,-25.024414,36.109375
400280,4.410120,24.593241,-6.593631,12.329102,-54.870605,19.470215,36.117188
400320,4.242526,16.567875,-7.125144,-13.397217,-106.811523,-4.669189,36.119141
400360,4.448427,11.305421,-5.535394,24.017334,-113.098145,24.993896,36.119141
400400,4.060566,6.392519,-2.312799,29.418945,-33.538818,32.135010,36.126953
400440,0.833182,3.323152,2.992752,-0.061035,-45.898438,3.082275,36.128906
400480,-0.416591,1.316811,6.603208,39.215088,-43.304443,-17.456055,36.130859
400520,1.005565,-0.057461,5.353435,27.862549,65.185547,-14.648438,36.109375
400560,-1.312023,10.931925,3.361459,-89.019775,55.023193,-100.494385,36.138672
400600,2.667141,24.660278,-6.248867,-35.247803,87.097168,6.774902,36.123047
400640,6.584054,20.379444,-6.042965,-12.359619,101.623535,-24.169922,36.130859
400680,6.306327,14.642938,-4.165911,7.080078,132.354736,-15.258789,36.119141
400720,2.260126,9.543288,-3.438074,35.095215,123.138428,17.578125,36.128906
400760,-3.615245,3.270479,-3.691859,54.077148,70.922852,-6.072998,36.154297
400800,-6.828263,-0.047884,-3.945644,5.401611,11.932373,10.040283,36.146484
400840,-5.075707,-0.938527,-2.240973,-6.011963,-62.561035,40.039062,36.142578
400880,-2.600103,1.470040,0.387861,-33.905029,-47.027588,16.296387,36.117188
400920,-2.810793,16.879122,-0.598550,-81.237793,-120.513916,-50.872803,36.158203
400960,3.064578,24.320301,-5.506664,-12.847900,-60.302734,12.268066,36.126953
401000,4.405331,17.487249,-7.206547,-15.960693,-110.839844,3.326416,36.117188
401040,4.410120,12.129025,-5.851429,11.871338,-128.479004,22.705078,36.148438
401080,4.098873,6.842628,-2.892196,34.790039,-75.103760,50.476074,36.134766
401120,1.738190,3.131616,1.168370,1.647949,-50.323486,35.247803,36.132812
401160,-1.580173,2.518700,5.865794,-6.439209,-119.903564,-33.935547,36.138672
401200,0.430956,0.497994,5.870583,52.917480,18.035889,-26.794434,36.132812
401240,0.359130,6.469133,5.616797,-34.912109,108.032227,-47.973633,36.103516
401280,3.026271,24.756046,-1.666364,-57.739258,92.315674,-31.829834,36.148438
401320,4.783615,24.248474,-6.454768,4.272461,101.593018,-18.615723,36.138672
401360,6.694188,14.341269,-6.224925,-4.241943,142.883301,-20.141602,36.152344
401400,2.671929,9.979033,-4.003105,9.765625,115.203857,17.761230,36.136719
401440,-1.948880,4.879383,-2.351106,26.092529,75.683594,6.774902,36.132812
401480,-5.650316,1.618480,-1.738190,5.584717,19.073486,-1.281738,36.128906
401520,-5.161899,-0.378284,-2.044648,-0.244141,-26.245117,48.980713,36.117188
401560,-2.691083,-0.378284,-1.556231,-4.699707,-59.967041,44.799805,36.146484
401600,-7.991845,9.155427,0.919373,-74.890137,-93.627930,-41.778564,36.148438
401640,2.600103,26.776752,-4.395754,-55.328369,-39.031982,1.464844,36.119141
401680,5.262455,21.796812,-5.635951,41.168213,-91.247559,27.832031,36.138672
401720,3.993528,12.200851,-6.071695,10.314941,-110.015869,17.059326,36.121094
401760,4.908113,6.895301,-3.821146,33.752441,-70.556641,42.510986,36.132812
401800,2.595315,4.836287,0.723049,-2.563477,-34.484863,43.945312,36.128906
401840,-1.268927,4.213795,5.420473,-13.336182,-87.005615,-14.678955,36.125000
401880,0.383072,0.474052,4.410120,78.063965,16.418457,-27.404785,36.142578
401920,-0.387861,2.188300,3.955221,14.923096,93.109131,-63.262939,36.138672
401960,-2.303222,18.741812,4.065354,-120.605469,67.382812,-75.103760,36.126953
402000,6.205771,25.014620,-5.698200,34.698486,103.668213,4.638672,36.123047
402040,6.258443,17.937359,-6.766014,0.915527,93.292236,-3.204346,36.125000
402080,5.157111,11.966220,-5.027823,25.604248,134.277344,16.357422,36.138672
402120,-0.497994,7.656657,-2.944868,19.836426,64.849854,23.651123,36.136719
402160,-5.243302,3.663129,-1.704672,7.873535,-9.674072,0.091553,36.136719
402200,-4.879383,0.622492,-0.967257,12.481689,2.258301,14.648438,36.125000
402240,-3.332729,-0.158017,-0.756568,-16.296387,-50.689697,34.179688,36.136719
402280,-4.515464,3.921702,1.364695,-65.490723,-30.944824,-31.585693,36.119141
402320,-2.815581,21.404163,-3.371036,-107.238770,-91.186523,-47.912598,36.146484
402360,5.626374,25.723303,-5.386954,51.727295,-69.244385,33.477783,36.134766
402400,3.921702,15.567100,-6.406884,-10.253906,-103.881836,18.188477,36.132812
402440,4.936844,8.528147,-5.094861,17.639160,-95.855713,24.047852,36.126953
402480,3.859453,5.142745,-1.264138,-4.302979,-63.507080,39.062500,36.130859
402520,-0.579397,3.605668,4.161122,-16.174316,-80.932617,3.143311,36.125000
402560,-0.756568,0.818817,5.367800,85.510254,-46.508789,-5.676270,36.136719
402600,1.173159,0.435745,3.754108,38.208008,90.484619,-35.400391,36.125000
402640,-2.451663,13.632585,5.884948,-142.425537,69.610596,-104.553223,36.119141
402680,5.128380,26.130318,-2.126051,-13.366699,101.684570,11.962891,36.105469
402720,6.220136,20.226215,-6.110003,18.310547,118.133545,-18.402100,36.105469
402760,6.148310,12.943054,-5.516241,25.054932,134.368896,-7.019043,36.111328
402800,1.230620,8.614338,-3.701436,22.521973,99.273682,34.454346,36.099609
402840,-4.256891,4.036624,-1.915361,20.263672,16.326904,3.723145,36.083984
402880,-5.430049,0.957681,-0.924162,12.664795,9.490967,15.411377,36.117188
402920,-4.185065,-0.282516,-1.335965,-2.532959,-26.062012,37.536621,36.115234
402960,-4.314352,2.030283,0.512359,-40.893555,-40.618896,-20.996094,36.109375
403000,-4.467580,16.950949,-2.049437,-83.068848,-104.492188,-58.441162,36.115234
403040,4.639963,26.470293,-5.444415,12.969971,-66.558838,31.127930,36.130859
403080,4.328717,18.258183,-6.440403,-6.317139,-112.670898,14.068604,36.126953
403120,5.372589,11.094730,-5.300763,14.495850,-107.238770,16.540527,36.113281
403160,4.888960,6.531382,-1.977611,1.312256,-56.945801,41.717529,36.107422
403200,0.368707,4.132392,3.404555,-21.911621,-57.586670,13.671875,36.101562
403240,-1.436521,1.604115,5.430049,66.406250,-59.020996,-15.808105,36.093750
403280,0.871489,-0.435745,3.284845,62.744141,82.427979,-40.985107,36.117188
403320,-3.064578,7.599196,5.248090,-88.470459,54.016113,-107.849121,36.144531
403360,2.571373,23.611618,1.130063,-83.190918,91.796875,3.662109,36.126953
403400,6.402095,22.845472,-5.123591,36.407471,112.518311,-14.465332,36.109375
403440,6.584054,14.676456,-5.425261,19.073486,131.805420,-7.263184,36.105469
403480,2.528277,10.314221,-4.189853,23.162842,116.424561,22.888184,36.103516
403520,-2.930503,5.559336,-2.408567,18.676758,38.574219,4.119873,36.105469
403560,-5.525817,1.790863,-1.388637,13.061523,4.730225,-3.417969,36.117188
403600,-4.922479,-0.622492,-1.326388,9.857178,-21.240234,42.053223,36.083984
403640,-3.385401,-0.023942,-0.287304,-24.810791,-31.127930,14.617920,36.126953
403680,-6.670246,10.208876,-0.440533,-47.088623,-102.783203,-30.303955,36.113281
403720,2.475605,26.604370,-4.630386,-64.483643,-64.880371,18.066406,36.101562
403760,5.334281,20.561403,-5.382165,44.311523,-98.327637,27.282715,36.099609
403800,4.582502,12.473791,-6.478710,12.207031,-132.659912,17.578125,36.128906
403840,4.697424,6.761226,-3.677494,16.021729,-95.703125,35.186768,36.123047
403880,1.259350,4.635174,2.217031,-14.831543,-63.110352,21.759033,36.128906
403920,-1.340753,3.083732,5.683835,26.550293,-85.418701,-19.622803,36.128906
403960,0.646434,0.253785,4.644751,70.281982,38.757324,-35.400391,36.121094
404000,-0.426168,8.398860,5.693412,-65.765381,100.280762,-88.012695,36.121094
404040,3.471592,24.847025,-0.105345,-43.365479,87.493896,8.056641,36.138672
404080,5.765238,21.940464,-5.209783,19.256592,127.288818,-19.165039,36.125000
404120,5.736507,13.967772,-5.334281,6.347656,141.540527,-5.737305,36.132812
404160,2.322376,9.145850,-3.955221,22.644043,119.598389,21.484375,36.136719
404200,-3.155558,4.544195,-2.853889,30.731201,43.395996,-4.455566,36.148438
404240,-6.210559,1.264138,-1.666364,11.108398,1.434326,-14.923096,36.142578
404280,-5.219360,-0.790087,-1.714248,2.593994,-17.517090,58.471680,36.128906
404320,-2.753332,-0.344765,-1.106121,-11.383057,-55.847168,35.247803,36.128906
404360,-6.229713,9.160215,-0.062249,-56.304932,-87.982178,-31.982422,36.109375
404400,2.944868,27.581203,-4.333505,-67.047119,-62.835693,30.212402,36.138672
404440,5.827487,21.758505,-5.827487,38.391113,-80.169678,26.855469,36.136719
404480,4.745308,12.559982,-6.076484,-3.021240,-116.729736,17.303467,36.134766
404520,4.979939,7.225701,-3.213019,19.195557,-72.235107,44.708252,36.126953
404560,2.451663,4.094085,1.628057,-0.701904,-30.700684,37.048340,36.136719
404600,-1.326388,2.743755,5.870583,6.164551,-55.511475,-15.472412,36.152344
404640,0.177171,0.201113,5.482722,68.695068,44.494629,-22.949219,36.123047
404680,-1.302446,6.780379,5.066131,-33.813477,74.157715,-72.692871,36.109375
404720,3.462016,23.032221,-1.115698,-24.200439,90.057373,-13.061523,36.115234
404760,6.110003,22.218191,-5.540183,26.702881,131.927490,-15.899658,36.146484
404800,6.933608,15.107412,-5.209783,3.845215,148.864746,-22.338867,36.103516
404840,3.409343,10.831368,-4.050989,22.918701,118.957520,27.221680,36.095703
404880,-1.589750,5.152322,-3.021482,54.656982,96.069336,-3.326416,36.150391
404920,-7.062895,1.297657,-2.729390,5.737305,25.909424,-16.021729,36.123047
404960,-6.138733,-0.938527,-2.753332,8.666992,-36.010742,44.281006,36.132812
405000,-2.432509,-0.991199,-1.963245,-8.758545,-107.543945,62.164307,36.144531
405040,-3.490746,8.245630,1.790863,-79.620361,-53.405762,-58.898926,36.119141
405080,1.877054,25.680208,-2.341529,-55.023193,-51.971436,5.676270,36.109375
405120,4.596867,22.045809,-6.191406,-3.143311,-72.235107,-0.823975,36.121094
405160,4.553771,13.790602,-6.694188,-19.653320,-110.961914,4.577637,36.138672
405200,4.922479,9.126697,-4.687847,32.043457,-105.529785,43.975830,36.115234
405240,3.438074,4.783615,-0.933739,14.343262,-57.281494,52.703857,36.126953
405280,-0.699107,3.399766,4.434062,-21.667480,-74.340820,6.042480,36.132812
405320,-0.718261,1.546654,5.880159,53.894043,-55.847168,-20.172119,36.136719
405360,1.426944,0.114922,3.447650,43.701172,101.715088,-42.785645,36.136719
405400,-1.278504,10.826580,4.520253,-113.616943,76.568604,-119.384766,36.115234
405440,4.386178,25.493460,-1.244985,-29.724121,112.457275,1.037598,36.111328
405480,6.569689,21.174320,-5.535394,17.578125,106.567383,-12.603760,36.109375
405520,7.335834,14.010868,-6.023811,16.693115,143.585205,4.119873,36.115234
405560,2.652776,10.103531,-4.108450,24.780273,111.511230,24.475098,36.128906
405600,-2.782062,5.295974,-2.614468,27.343750,55.236816,10.467529,36.152344
405640,-5.607220,2.126051,-1.235408,12.817383,9.460449,-5.401611,36.146484
405680,-4.951209,-0.177171,-1.307234,3.662109,-0.427246,29.724121,36.117188
405720,-4.108450,0.857124,-0.167594,-24.841309,-27.404785,8.056641,36.146484
405760,-6.153099,11.180922,-0.766145,-72.448730,-109.924316,-42.083740,36.123047
405800,4.582502,27.581203,-4.553771,-32.836914,-46.722412,20.538330,36.132812
405840,4.582502,20.451271,-6.335058,27.069092,-122.802734,23.040771,36.134766
405880,4.788404,11.731588,-6.133945,-2.349854,-128.631592,20.538330,36.156250
405920,5.765238,6.679823,-3.433285,-0.335693,-85.266113,40.374756,36.115234
405960,2.504335,4.371812,1.575385,-12.969971,-37.628174,29.144287,36.123047
406000,-1.757344,2.753332,5.272032,-1.312256,-92.224121,-19.592285,36.128906
406040,-0.033519,-0.550666,4.252102,85.662842,-6.561279,-19.989014,36.119141
