MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
728640,12.617443,-9.308656,-17.798496,85.174561,-44.494629,-82.794189,37.734375
728680,5.003881,-7.043741,-14.164097,84.167480,-71.228027,-48.767090,37.722656
728720,3.505111,-3.275268,-8.892065,71.350098,-41.961670,-56.121826,37.730469
728760,4.865018,0.646434,-2.231396,-4.730225,29.846191,7.141113,37.716797
728800,4.678270,2.782062,1.273715,-44.433594,59.356689,19.683838,37.730469
728840,2.839523,2.518700,1.982399,21.179199,92.651367,22.979736,37.720703
728880,4.074931,3.940856,3.806781,10.314941,3.662109,26.641846,37.712891
728920,16.486473,0.895431,-1.829170,-144.805908,-115.509033,112.121582,37.708984
728960,18.239029,-12.368446,-19.148825,-21.789551,74.554443,17.272949,37.712891
729000,10.113108,-9.701305,-16.074671,-65.093994,28.594971,24.597168,37.734375
729040,6.766014,-4.271256,-11.391612,-94.543457,22.827148,54.748535,37.724609
729080,2.379837,-2.595315,-7.694964,-89.599609,34.301758,42.663574,37.736328
729120,0.354342,-2.580950,-2.566584,-38.360596,-2.960205,14.801025,37.726562
729160,1.594538,-2.896984,2.729390,-27.191162,50.048828,12.084961,37.716797
729200,0.746991,-2.647987,4.558560,-32.165527,28.381348,-36.804199,37.716797
729240,4.386178,-6.861782,4.352659,29.388428,-30.334473,-20.385742,37.720703
729280,15.011644,-11.851298,-7.570466,52.093506,-22.033691,3.051758,37.718750
729320,17.099388,-8.576031,-17.894264,64.971924,-11.871338,-78.460693,37.708984
729360,9.121908,-7.038953,-16.347609,78.247070,-47.454834,-55.145264,37.730469
729400,3.926491,-5.358223,-11.496957,72.113037,-59.631348,-44.616699,37.728516
729440,4.103662,-1.192312,-4.405331,29.815674,9.277344,-18.035889,37.738281
729480,4.242526,3.246537,0.210690,-42.327881,30.822754,14.007568,37.707031
729520,3.624821,4.017470,2.442086,-36.712646,91.125488,8.026123,37.716797
729560,2.513912,3.835511,2.944868,-4.272461,45.135498,31.616211,37.707031
729600,8.384495,0.349553,3.442862,-61.737061,-126.831055,85.021973,37.722656
729640,19.230228,-8.829816,-13.795390,-73.638916,15.045166,66.345215,37.720703
729680,12.756307,-10.132261,-17.640478,-63.964844,46.386719,31.555176,37.742188
729720,9.639056,-5.870583,-13.977349,-104.553223,55.450439,81.451416,37.730469
729760,5.075707,-4.333505,-11.516110,-103.454590,44.769287,66.680908,37.730469
729800,0.301669,-3.734955,-6.665458,-45.806885,15.747070,25.848389,37.726562
729840,0.555455,-3.797204,0.651223,-35.064697,20.843506,31.585693,37.726562
729880,0.761356,-3.639187,4.668694,-15.350342,46.569824,-4.425049,37.736328
729920,-0.296881,-2.978387,4.151546,14.556885,-27.954102,-63.537598,37.751953
729960,7.651869,-4.141969,2.288857,7.690430,-35.949707,-2.899170,37.738281
730000,19.733011,-8.370130,-13.690045,5.310059,25.543213,9.155273,37.726562
730040,14.077906,-9.821015,-17.180792,92.285156,-43.090820,-87.371826,37.720703
730080,6.914454,-9.289502,-14.475344,99.029541,-42.602539,-63.232422,37.722656
730120,4.055778,-4.797980,-10.927136,60.821533,-37.597656,-37.719727,37.732422
730160,4.510676,0.019154,-4.400543,14.770508,1.495361,2.380371,37.724609
730200,5.224148,3.399766,1.134852,-22.338867,27.740479,1.922607,37.726562
730240,4.003105,4.280833,2.624045,-5.523682,44.311523,5.859375,37.708984
730280,1.316811,3.270479,1.599327,-43.792725,19.561768,44.006348,37.722656
730320,6.607996,-0.019154,2.930503,-39.703369,-25.054932,82.763672,37.714844
730360,20.484789,-8.916007,-12.129025,-50.262451,-16.571045,74.371338,37.708984
730400,13.982138,-10.342952,-18.392258,-55.816650,63.629150,21.301270,37.736328
730440,9.610326,-5.032612,-14.068329,-95.397949,63.079834,75.134277,37.736328
730480,5.224148,-3.476381,-11.635820,-101.867676,38.665771,59.265137,37.722656
730520,0.536301,-3.289633,-6.718130,-53.436279,23.254395,24.169922,37.714844
730560,0.919373,-3.356671,0.316035,-40.405273,21.331787,32.409668,37.738281
730600,1.388637,-3.452439,4.180276,-20.263672,58.563232,-6.408691,37.742188
730640,0.938527,-3.845088,4.821922,13.397217,-10.192871,-63.323975,37.728516
730680,9.035717,-6.631939,2.020706,56.213379,-29.449463,-20.538330,37.720703
730720,17.717093,-10.510546,-13.876793,36.285400,14.343262,-10.498047,37.738281
730760,14.168885,-7.747637,-16.103401,86.608887,-18.493652,-70.251465,37.750000
730800,7.110779,-6.339846,-13.833697,98.968506,-46.264648,-60.638428,37.722656
730840,4.510676,-3.639187,-9.710882,72.174072,-35.797119,-40.588379,37.714844
730880,4.027047,0.067038,-3.184288,12.969971,6.896973,11.474609,37.736328
730920,3.744531,3.016694,0.905008,-33.203125,20.446777,23.864746,37.722656
730960,2.987964,3.390190,2.327164,5.279541,45.593262,13.031006,37.750000
731000,3.059790,3.131616,3.730166,18.524170,48.187256,29.815674,37.736328
731040,12.962208,1.144428,2.968810,-83.251953,-149.871826,94.604492,37.732422
731080,19.680338,-9.442732,-16.802507,-43.426514,55.175781,32.653809,37.750000
731120,12.109872,-9.203311,-16.778566,-49.346924,32.867432,22.644043,37.740234
731160,9.050082,-4.908113,-12.574347,-100.189209,41.168213,75.775146,37.736328
731200,5.066131,-2.791639,-9.840169,-97.442627,36.834717,51.239014,37.734375
731240,0.665588,-2.743755,-4.922479,-37.414551,9.368896,17.822266,37.736328
731280,0.574608,-2.882619,0.651223,-21.514893,-2.838135,9.460449,37.728516
731320,0.991199,-2.863465,3.725378,11.657715,45.562744,-34.240723,37.740234
731360,2.394202,-4.424485,5.635951,12.786865,-8.605957,-48.767090,37.744141
731400,10.716447,-10.309433,0.220267,85.144043,-60.424805,-4.241943,37.738281
731440,16.290148,-11.171345,-15.591042,72.174072,-9.429932,-62.591553,37.751953
731480,13.268666,-6.220136,-17.520767,88.195801,-48.431396,-68.298340,37.740234
731520,6.224925,-5.027823,-14.561535,94.146729,-63.598633,-49.987793,37.746094
731560,4.702212,-2.523489,-8.312668,80.413818,-25.634766,-47.088623,37.761719
731600,4.860229,1.781286,-1.714248,13.702393,21.820068,-2.380371,37.722656
731640,3.983952,4.141969,1.580173,-25.024414,53.680420,3.112793,37.750000
731680,2.901772,4.429273,2.896984,13.519287,45.867920,22.583008,37.730469
731720,4.927267,2.394202,3.624821,-22.125244,-17.608643,43.487549,37.726562
731760,18.028339,-5.358223,-6.722919,-58.288574,-124.481201,93.719482,37.708984
731800,15.370775,-10.817003,-16.309301,-10.681152,59.814453,-21.270752,37.740234
731840,10.352529,-5.688623,-13.690045,-82.275391,44.464111,48.950195,37.732422
731880,7.273585,-3.653552,-11.468226,-101.928711,38.726807,67.443848,37.728516
731920,2.049437,-3.557784,-8.039729,-56.121826,17.761230,26.550293,37.730469
731960,0.296881,-3.371036,-1.709460,-20.874023,5.279541,10.620117,37.732422
732000,0.919373,-3.093309,3.897760,-5.767822,33.996582,-7.904053,37.755859
732040,-0.282516,-3.519476,4.764462,9.338379,-28.015137,-54.443359,37.742188
732080,3.859453,-4.912902,2.925714,43.060303,-48.919678,-41.229248,37.732422
732120,17.405846,-8.810662,-9.744401,24.444580,12.634277,11.718750,37.726562
732160,15.758636,-7.752425,-16.965313,101.531982,-41.748047,-111.541748,37.736328
732200,9.040505,-8.398860,-15.591042,106.872559,-45.776367,-73.913574,37.750000
732240,4.764462,-6.296751,-12.344504,89.202881,-47.546387,-50.201416,37.736328
732280,4.089296,-1.441309,-5.841852,57.464600,-5.676270,-27.374268,37.726562
732320,4.601655,3.160346,-0.402226,-18.920898,20.416260,13.031006,37.716797
732360,4.280833,4.036624,2.015918,1.831055,54.809570,-3.479004,37.720703
732400,2.810793,4.180276,2.082955,4.852295,33.325195,25.573730,37.732422
732440,6.335058,2.054225,3.260903,-33.843994,4.394531,53.466797,37.740234
732480,19.761742,-5.300763,-8.523358,-56.304932,-53.955078,86.669922,37.734375
732520,14.053964,-12.253524,-18.253393,-34.881592,63.476562,2.075195,37.734375
732560,9.643845,-6.110003,-13.460202,-80.688477,51.940918,42.175293,37.759766
732600,6.354211,-4.065354,-10.840945,-102.630615,39.031982,55.541992,37.748047
732640,1.752556,-3.667917,-7.105990,-68.115234,37.750244,26.885986,37.765625
732680,0.866701,-3.011906,-0.900220,-48.461914,12.451172,22.247314,37.765625
732720,0.861913,-2.777274,2.925714,-14.831543,45.043945,-21.331787,37.759766
732760,-0.124498,-2.700660,3.476381,1.739502,-29.144287,-66.619873,37.748047
732800,6.636727,-5.635951,4.299986,31.860352,-8.209229,-27.252197,37.757812
732840,16.946159,-12.330139,-8.298303,86.822510,-5.432129,-6.256104,37.751953
732880,15.883134,-9.327810,-18.310854,84.747314,-24.536133,-84.350586,37.757812
732920,9.251195,-7.139510,-15.437813,91.491699,-55.053711,-50.659180,37.767578
732960,5.200206,-4.893748,-11.133038,86.761475,-44.189453,-49.713135,37.765625
733000,4.534618,-0.407014,-4.266468,28.106689,8.239746,-11.657715,37.792969
733040,4.180276,3.332729,0.354342,-38.818359,28.503418,22.338867,37.783203
733080,2.987964,3.481169,1.929727,2.197266,63.873291,11.688232,37.751953
733120,1.431733,3.648763,2.322376,1.953125,-27.160645,29.968262,37.755859
733160,7.948750,2.025495,4.793192,-22.186279,-29.235840,59.967041,37.757812
733200,21.432894,-4.386178,-10.438720,-97.442627,-24.047852,98.876953,37.751953
733240,13.354857,-10.941502,-19.838356,-36.804199,40.649414,4.821777,37.771484
733280,8.906430,-5.707777,-14.211981,-100.189209,38.879395,53.375244,37.742188
733320,5.449203,-3.390190,-10.668563,-108.551025,25.878906,56.304932,37.759766
733360,1.671153,-3.883395,-5.932832,-57.098389,20.782471,31.738281,37.751953
733400,1.039083,-4.022259,-0.172383,-22.247314,34.362793,19.683838,37.771484
733440,0.502782,-3.074155,3.184288,-9.368896,39.398193,-33.172607,37.742188
733480,0.316035,-3.830723,4.448427,11.535645,-31.341553,-67.413330,37.761719
733520,10.122684,-6.670246,2.782062,43.395996,-32.958984,-3.173828,37.755859
733560,16.697163,-11.008539,-14.561535,54.962158,-11.016846,-31.707764,37.759766
733600,13.316550,-7.958326,-18.028339,83.496094,-55.084229,-76.171875,37.779297
733640,7.589619,-6.536170,-15.097836,105.712891,-58.685303,-70.037842,37.763672
733680,5.334281,-3.428497,-9.701305,82.336426,-30.303955,-51.544189,37.740234
733720,4.999093,0.871489,-2.853889,33.752441,17.333984,-17.364502,37.761719
733760,4.185065,4.041412,1.168370,0.000000,64.605713,0.701904,37.771484
733800,2.906561,4.769250,2.432509,8.728027,33.905029,9.765625,37.761719
733840,1.474828,3.442862,2.317587,-6.408691,26.367188,26.489258,37.759766
733880,10.941502,1.197101,1.857901,-58.013916,-199.676514,90.454102,37.759766
733920,17.353174,-9.734824,-16.160862,-45.379639,24.261475,53.192139,37.763672
733960,11.669339,-9.375694,-16.615759,-55.175781,63.964844,37.322998,37.757812
734000,9.414001,-4.180276,-13.627796,-93.292236,45.928955,75.134277,37.771484
734040,4.989516,-2.906561,-11.003751,-83.374023,31.738281,52.490234,37.759766
734080,1.235408,-3.189077,-5.142745,-37.414551,16.510010,22.644043,37.781250
734120,2.011129,-4.108450,1.843535,-12.115479,59.997559,16.357422,37.755859
734160,0.426168,-3.648763,3.936068,12.237549,9.246826,-65.185547,37.779297
734200,2.097321,-4.520253,3.768473,63.293457,-6.927490,-68.237305,37.759766
734240,14.432248,-8.734048,-3.672705,67.016602,-14.678955,-9.674072,37.740234
734280,16.395493,-8.805874,-16.955736,70.465088,-16.723633,-63.751221,37.755859
734320,10.620679,-7.201759,-14.958972,132.690430,-25.787354,-80.688477,37.751953
734360,6.277597,-5.406107,-12.248735,105.682373,-40.863037,-51.269531,37.755859
734400,4.625597,-1.412579,-7.139510,67.901611,-15.197754,-26.947021,37.773438
734440,3.438074,2.590526,-1.575385,20.446777,-4.821777,-0.396729,37.775391
734480,3.524265,5.181053,1.628057,6.500244,-1.556396,-11.535645,37.763672
734520,2.446874,4.979939,2.269703,-15.869141,12.084961,14.099121,37.777344
734560,3.586514,2.197877,3.356671,-7.476807,65.765381,34.881592,37.783203
734600,16.486473,-1.857901,-1.465251,-43.914795,-189.025879,90.728760,37.765625
734640,18.157625,-11.180922,-17.606958,-35.461426,69.732666,35.186768,37.789062
734680,11.109096,-8.418014,-15.313314,-59.326172,49.652100,34.118652,37.750000
734720,8.599973,-3.840300,-11.856087,-84.503174,31.158447,53.680420,37.771484
734760,3.979163,-3.155558,-8.906430,-49.530029,18.432617,20.202637,37.769531
734800,0.392649,-2.987964,-4.050989,-13.061523,-18.280029,2.136230,37.771484
734840,1.685518,-2.944868,1.699883,-13.427734,17.730713,21.392822,37.753906
734880,1.489193,-2.418144,3.969586,-6.439209,48.126221,-25.451660,37.759766
734920,3.519476,-4.252102,4.572925,47.088623,-17.120361,-64.971924,37.767578
734960,13.297397,-11.113884,-3.150769,127.716064,-49.896240,-48.767090,37.789062
735000,16.098612,-10.137050,-16.687586,85.876465,0.030518,-75.408936,37.771484
735040,11.032481,-6.397307,-16.299725,123.046875,-42.846680,-76.446533,37.779297
735080,6.014235,-4.630386,-13.479356,109.344482,-61.431885,-58.349609,37.751953
735120,5.286397,-1.350330,-6.675035,64.239502,-5.371094,-24.108887,37.773438
735160,4.189853,2.135628,-0.933739,1.556396,28.808594,14.221191,37.742188
735200,2.954445,3.706224,1.015141,-4.394531,35.522461,9.796143,37.765625
735240,1.690306,4.587290,1.695095,5.706787,-25.787354,12.756348,37.779297
735280,5.353435,2.691083,4.529830,-6.683350,29.113770,35.614014,37.759766
735320,19.220652,-2.571373,-4.314352,-77.667236,-113.098145,95.977783,37.740234
735360,15.040375,-11.798626,-18.334797,-16.326904,27.374268,2.258301,37.765625
735400,10.137050,-7.086837,-14.499286,-56.579590,16.510010,23.529053,37.771484
735440,8.183381,-3.409343,-10.831368,-90.637207,10.894775,53.771973,37.767578
735480,3.141193,-3.672705,-7.216124,-40.710449,12.084961,18.371582,37.775391
735520,1.110910,-3.816358,-1.517924,-22.186279,1.373291,16.937256,37.769531
735560,1.412579,-3.275268,2.916138,-8.514404,34.210205,-4.180908,37.759766
735600,0.201113,-2.978387,3.811569,39.428711,-40.008545,-95.184326,37.759766
735640,7.560889,-6.153099,3.495534,63.842773,-43.182373,-46.783447,37.769531
735680,16.989256,-10.697293,-12.330139,76.629639,-25.848389,-43.090820,37.781250
735720,14.039598,-7.843405,-17.219099,119.232178,-46.966553,-98.815918,37.775391
735760,8.015787,-6.071695,-15.193604,117.034912,-52.734375,-73.852539,37.761719
735800,5.530606,-3.246537,-11.018116,86.853027,-46.508789,-53.253174,37.769531
735840,5.027823,1.096544,-4.209007,32.043457,-12.969971,-12.878418,37.757812
735880,4.175488,4.137180,0.727837,3.082275,32.745361,-7.598877,37.761719
735920,3.567361,5.267244,2.691083,3.173828,10.040283,9.643555,37.777344
735960,1.077391,3.960010,1.666364,-51.269531,1.281738,43.212891,37.761719
736000,5.128380,0.009577,2.724602,-22.583008,5.554199,69.793701,37.777344
736040,19.225439,-10.074800,-9.394848,7.537842,-82.092285,34.759521,37.789062
736080,14.389153,-10.793061,-17.726669,-35.369873,29.815674,6.713867,37.771484
736120,9.983821,-4.376601,-14.207192,-56.304932,32.714844,41.107178,37.783203
736160,7.019799,-2.442086,-11.884817,-65.246582,6.866455,31.860352,37.781250
736200,2.839523,-3.361459,-7.532158,-20.599365,5.584717,9.460449,37.781250
736240,1.757344,-4.007894,-1.015141,1.739502,-6.011963,-2.685547,37.781250
736280,1.776498,-3.936068,3.600879,3.662109,38.940430,-31.707764,37.779297
736320,0.497994,-3.150769,4.223372,37.658691,-21.484375,-74.615479,37.779297
736360,6.459556,-4.577713,3.529053,71.960449,-11.657715,-55.664062,37.781250
736400,16.491261,-9.816227,-10.898406,83.435059,-5.187988,-48.278809,37.783203
736440,14.197616,-7.829040,-17.070658,107.971191,-24.139404,-96.954346,37.767578
736480,9.059659,-6.311116,-16.127342,111.114502,-41.015625,-73.150635,37.794922
736520,6.507440,-4.721366,-12.210428,101.287842,-45.867920,-59.509277,37.779297
736560,4.955997,-0.895431,-5.487510,49.865723,-9.246826,-17.974854,37.779297
736600,3.596091,2.695871,-0.938527,-4.486084,-16.815186,25.024414,37.769531
736640,3.050213,3.615245,1.187524,12.847900,-6.439209,2.471924,37.785156
736680,2.394202,4.036624,2.327164,28.503418,54.138184,-2.716064,37.791016
736720,7.651869,1.608904,5.391742,6.164551,27.923584,25.787354,37.791016
736760,18.492813,-4.960786,-7.302315,-44.982910,-53.985596,58.380127,37.763672
736800,14.542381,-11.688493,-17.573441,1.007080,30.487061,-13.916016,37.785156
736840,10.089166,-6.579266,-13.072341,-48.736572,27.923584,26.336670,37.779297
736880,8.269572,-3.629610,-10.180145,-77.789307,20.141602,44.097900,37.771484
736920,3.505111,-3.174711,-6.991069,-45.684814,19.287109,13.183594,37.779297
736960,0.933739,-2.494758,-1.776498,-26.855469,-12.084961,3.387451,37.779297
737000,1.273715,-2.360683,2.499547,-15.045166,24.627686,-8.666992,37.779297
737040,1.000776,-2.671929,4.031836,2.014160,-11.840820,-57.159424,37.779297
737080,7.115568,-6.406884,3.490746,61.401367,-47.698975,-48.980713,37.785156
737120,17.199945,-11.640609,-10.687716,61.431885,-9.582520,-30.059814,37.761719
737160,14.528016,-7.915231,-16.620548,106.201172,-36.041260,-92.590332,37.759766
737200,8.839393,-6.454768,-14.384364,121.704102,-50.354004,-74.371338,37.792969
737240,6.162675,-4.060566,-10.989386,86.883545,-42.388916,-55.938721,37.785156
737280,4.845864,0.119710,-4.458004,25.177002,0.823975,-13.122559,37.800781
737320,3.624821,3.447650,0.292093,-21.179199,35.339355,9.918213,37.775391
737360,2.422932,4.434062,2.082955,2.075195,31.860352,-0.366211,37.779297
737400,1.762132,4.271256,2.887407,-19.500732,13.092041,21.057129,37.794922
737440,7.441179,-0.081403,3.840300,-13.732910,-69.519043,65.429688,37.753906
737480,19.129671,-7.920019,-10.639832,-57.830811,-31.036377,56.976318,37.781250
737520,13.484144,-10.098742,-16.802507,-34.698486,29.541016,12.817383,37.767578
737560,10.515334,-5.315128,-13.153744,-86.059570,42.053223,57.373047,37.769531
737600,7.024588,-3.385401,-11.410766,-87.341309,20.782471,41.656494,37.742188
737640,2.255338,-3.323152,-6.928820,-50.476074,20.324707,16.235352,37.783203
737680,0.679953,-3.754108,-0.928950,-14.556885,3.509521,10.559082,37.765625
737720,0.928950,-3.505111,3.093309,-10.864258,24.780273,-8.911133,37.755859
737760,0.181959,-3.648763,3.749320,21.759033,-30.700684,-68.359375,37.775391
737800,7.541735,-6.181829,2.446874,48.217773,-38.696289,-19.653320,37.779297
737840,16.678009,-9.854534,-13.369223,49.804688,-9.246826,-29.388428,37.765625
737880,13.886370,-7.536947,-16.510414,97.320557,-36.407471,-95.855713,37.775391
737920,7.675811,-6.900089,-13.843274,123.840332,-45.227051,-81.665039,37.769531
737960,4.797980,-4.434062,-10.505757,82.580566,-44.830322,-47.332764,37.773438
738000,3.993528,0.081403,-4.323928,27.709961,-9.307861,-13.153076,37.779297
738040,4.127604,3.806781,0.531513,-26.672363,17.364502,4.760742,37.775391
738080,3.572149,4.989516,2.375048,-1.190186,27.496338,-7.232666,37.777344
738120,2.403779,3.433285,2.743755,-7.019043,54.107666,21.514893,37.775391
738160,9.878476,-0.545878,2.422932,-25.848389,-125.976562,78.338623,37.763672
738200,19.187132,-10.036493,-14.906300,-50.537109,35.491943,48.217773,37.783203
738240,12.435484,-8.916007,-17.085024,-55.877686,51.574707,13.336182,37.769531
738280,8.992621,-4.620809,-13.139379,-90.270996,34.179688,59.173584,37.753906
