MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
74080,15.801731,3.878607,0.038307,-143.280029,54.321289,46.875000,32.830078
74120,5.707777,2.667141,-1.546654,-83.099365,44.921875,20.965576,32.820312
74160,-2.293645,-1.958457,-3.232172,72.052002,-26.977539,1.617432,32.820312
74200,-3.509900,-6.177041,-3.428497,89.233398,-17.608643,11.352539,32.794922
74240,-0.052672,-5.094861,-2.236184,62.408447,-91.491699,-20.721436,32.791016
74280,12.890382,-2.786851,0.301669,-37.353516,161.621094,38.482666,32.818359
74320,22.428881,2.628834,-4.946421,174.041748,-106.628418,-29.693604,32.814453
74360,25.024197,-1.915361,-1.312023,131.561279,29.968262,-9.368896,32.794922
74400,19.144037,1.968034,-1.082179,184.936523,-3.173828,-54.473877,32.804688
74440,9.385271,4.831499,1.546654,129.241943,27.587891,-68.969727,32.810547
74480,-0.497994,3.643975,2.140416,22.766113,0.885010,-33.203125,32.824219
74520,-4.242526,2.197877,-0.095768,-47.698975,11.383057,14.312744,32.798828
74560,-0.608127,0.857124,-1.680730,-71.258545,6.256104,34.210205,32.828125
74600,4.003105,1.321599,-1.383849,-92.620850,11.871338,47.882080,32.833984
74640,12.727576,2.121263,-0.751779,-90.820312,-36.468506,-0.457764,32.824219
74680,21.796812,4.831499,-0.234632,-153.778076,-16.418457,10.162354,32.826172
74720,23.927652,3.816358,0.617704,-160.858154,-53.649902,49.072266,32.828125
74760,17.223886,3.337517,0.756568,-160.186768,51.910400,37.078857,32.847656
74800,8.006210,1.584962,-1.613692,-84.075928,43.609619,12.176514,32.839844
74840,-0.464475,-3.280056,-3.399766,24.475098,-19.409180,9.277344,32.828125
74880,-4.764462,-5.444415,-3.476381,83.496094,-51.849365,-19.439697,32.826172
74920,0.837971,-4.481946,-1.762132,38.452148,-20.172119,-9.552002,32.826172
74960,15.878345,-0.497994,-3.289633,20.141602,31.311035,15.014648,32.804688
75000,20.786459,-1.426944,-2.935291,167.541504,-34.301758,-37.536621,32.826172
75040,21.136013,-2.561796,-1.800440,121.398926,-32.012939,-18.951416,32.818359
75080,16.548721,3.179500,-0.742203,183.959961,13.061523,-83.343506,32.818359
75120,8.690952,3.983952,0.857124,125.518799,12.176514,-81.726074,32.812500
75160,-0.153229,3.284845,1.316811,31.250000,-13.275146,-41.961670,32.835938
75200,-4.256891,2.705448,-0.521936,-56.610107,-20.874023,4.577637,32.851562
75240,0.239420,1.340753,-1.623269,-60.333252,0.793457,22.583008,32.810547
75280,6.794744,1.484405,-1.704672,-86.761475,-1.708984,43.609619,32.833984
75320,15.667656,4.759673,-1.589750,-134.307861,-14.709473,8.331299,32.826172
75360,23.051374,6.641516,-1.561020,-142.272949,-49.407959,12.451172,32.830078
75400,23.774424,3.610456,0.225055,-177.978516,4.699707,70.465088,32.820312
75440,14.245501,3.485958,-0.751779,-140.289307,55.236816,47.515869,32.822266
75480,4.027047,0.493206,-2.911349,-19.653320,29.876709,15.991211,32.830078
75520,-3.797204,-4.290410,-3.658340,72.753906,-40.313721,7.324219,32.822266
75560,-4.414908,-5.214571,-2.346318,61.401367,-24.810791,-7.781982,32.806641
75600,2.571373,-3.639187,-0.632069,50.109863,6.134033,-4.821777,32.800781
75640,17.645266,-0.196325,-3.275268,71.166992,19.622803,23.712158,32.820312
75680,23.750481,-1.120486,-3.452439,180.816650,-34.545898,-32.226562,32.814453
75720,22.275652,-0.507571,-2.461239,150.756836,-23.956299,-29.510498,32.818359
75760,14.690822,4.821922,-0.881066,172.241211,-25.848389,-79.528809,32.804688
75800,6.526594,4.568137,2.025495,95.306396,31.311035,-70.861816,32.843750
75840,-2.825158,3.227384,1.110910,-12.634277,5.340576,-18.341064,32.830078
75880,-2.940080,1.948880,-1.350330,-70.404053,-1.617432,23.803711,32.818359
75920,1.905785,1.043872,-1.723825,-80.657959,2.868652,37.475586,32.820312
75960,10.070012,2.351106,-1.757344,-110.046387,23.590088,34.271240,32.828125
76000,19.081787,5.295974,-2.264915,-135.986328,-41.900635,-14.373779,32.832031
76040,24.602818,4.644751,-0.703895,-151.550293,-7.141113,32.897949,32.833984
76080,20.451271,3.543418,0.727837,-163.330078,36.071777,50.415039,32.859375
76120,9.595961,2.662352,-2.035071,-111.358643,27.526855,27.832031,32.851562
76160,0.770933,-0.995988,-3.414132,27.435303,-22.033691,17.669678,32.843750
76200,-4.888960,-5.789180,-2.676718,95.062256,36.590576,11.840820,32.824219
76240,-3.380613,-5.099649,-1.632846,21.148682,-25.054932,3.906250,32.837891
76280,5.267244,-2.513912,-0.900220,77.941895,-74.371338,-22.949219,32.847656
76320,19.680338,0.900220,-4.362236,82.916260,-15.289307,3.753662,32.857422
76360,23.822308,-0.761356,-2.825158,165.618896,2.410889,-40.557861,32.841797
76400,22.218191,1.201889,-2.662352,151.519775,-18.371582,-56.701660,32.863281
76440,13.651738,5.650316,-0.497994,140.747070,18.981934,-88.531494,32.839844
76480,4.606444,4.170700,2.667141,55.847168,19.836426,-63.323975,32.865234
76520,-3.074155,2.820370,0.909797,-22.552490,-16.448975,-6.591797,32.837891
76560,-1.675941,0.972046,-1.201889,-66.589355,-0.457764,34.027100,32.833984
76600,2.006341,1.422156,-1.130063,-70.617676,12.115479,33.630371,32.837891
76640,8.623915,4.285621,-1.972822,-126.129150,-5.950928,39.337158,32.837891
76680,20.072987,5.343858,-2.092532,-154.785156,-34.149170,-2.105713,32.830078
76720,24.851814,3.591303,-0.541090,-166.320801,-7.293701,43.884277,32.837891
76760,19.867086,3.557784,0.316035,-162.170410,9.826660,56.365967,32.857422
76800,9.222465,2.906561,-1.786075,-114.929199,39.184570,28.656006,32.839844
76840,0.847547,-1.000776,-2.877831,9.063721,4.547119,8.544922,32.841797
76880,-4.290410,-5.315128,-3.452439,89.996338,-40.863037,-7.507324,32.855469
76920,-2.001553,-4.625597,-2.159570,53.588867,-22.735596,-16.296387,32.867188
76960,8.753201,-3.782839,0.282516,15.991211,76.782227,25.878906,32.857422
77000,20.197485,1.173159,-4.778827,125.671387,-81.085205,0.091553,32.851562
77040,23.089682,-1.211466,-1.565808,153.137207,9.918213,-30.914307,32.837891
77080,20.657173,1.618480,-1.584962,181.579590,0.488281,-69.183350,32.845703
77120,12.526464,3.983952,-0.402226,142.730713,3.570557,-69.763184,32.847656
77160,4.544195,2.983175,1.675941,61.401367,15.808105,-38.238525,32.849609
77200,-3.399766,3.332729,0.818817,-23.925781,-6.561279,-13.214111,32.853516
77240,-2.494758,1.345541,-1.048660,-56.854248,18.920898,26.123047,32.853516
77280,1.853112,0.507571,-0.905008,-47.424316,-0.244141,35.278320,32.847656
77320,9.203311,2.303222,-1.393425,-97.106934,1.892090,50.231934,32.837891
77360,18.784906,5.291186,-1.297657,-143.951416,-52.825928,5.920410,32.853516
77400,25.110388,4.525041,-0.263362,-167.907715,-15.686035,38.299561,32.839844
77440,21.073763,2.973598,0.746991,-155.426025,38.269043,54.229736,32.849609
77480,10.572795,2.355895,-2.264915,-89.050293,27.862549,14.587402,32.861328
77520,2.580950,-1.072602,-2.647987,22.857666,10.406494,-3.082275,32.851562
77560,-3.691859,-5.592855,-2.810793,84.228516,-46.020508,-17.333984,32.867188
77600,-2.820370,-4.721366,-1.345541,59.234619,-9.338379,-6.225586,32.869141
77640,4.132392,-2.916138,0.383072,43.457031,24.353027,4.272461,32.861328
77680,17.041927,0.411803,-3.912126,72.052002,-19.012451,22.399902,32.839844
77720,23.649925,-1.335965,-2.916138,154.052734,-32.806396,-27.130127,32.841797
77760,23.271641,-0.440533,-1.934515,143.951416,-22.033691,-35.736084,32.855469
77800,14.987702,3.926491,-0.359130,148.712158,-14.038086,-75.683594,32.867188
77840,6.560112,3.653552,2.164358,82.916260,22.796631,-65.704346,32.859375
77880,-2.346318,3.232172,0.909797,-0.823975,-7.080078,-28.289795,32.865234
77920,-2.925714,1.661576,-1.355118,-67.199707,20.782471,24.169922,32.839844
77960,1.067814,0.976834,-1.000776,-65.795898,2.014160,34.088135,32.876953
78000,7.163452,2.494758,-1.661576,-110.900879,13.244629,47.149658,32.857422
78040,18.382681,5.094861,-2.312799,-142.150879,-46.844482,-14.343262,32.880859
78080,25.732880,3.323152,-1.546654,-147.766113,-21.697998,34.027100,32.886719
78120,23.151930,2.375048,0.531513,-161.743164,15.625000,61.218262,32.886719
78160,12.109872,2.264915,-1.431733,-130.065918,8.392334,46.936035,32.880859
78200,3.596091,0.143652,-2.197877,-17.547607,43.945312,17.852783,32.888672
78240,-3.107674,-3.950433,-3.701436,83.496094,-58.166504,-2.716064,32.890625
78280,-3.892972,-5.272032,-2.437297,83.892822,-6.286621,-14.892578,32.873047
78320,2.906561,-4.405331,0.004788,56.152344,31.127930,-3.906250,32.882812
78360,16.180016,-0.660800,-3.318364,72.204590,15.960693,15.716553,32.884766
78400,24.372972,-0.914585,-2.834735,162.994385,-21.362305,-40.283203,32.880859
78440,22.414516,-1.264138,-2.442086,136.932373,-26.428223,-28.411865,32.888672
78480,14.599842,4.601655,-0.426168,184.661865,-7.781982,-89.294434,32.857422
78520,6.789956,3.361459,2.097321,89.813232,30.517578,-59.783936,32.886719
78560,-2.111686,2.724602,0.723049,13.824463,-13.671875,-19.714355,32.871094
78600,-3.974375,2.178724,-0.995988,-52.886963,4.089355,13.610840,32.869141
78640,0.373495,1.000776,-1.264138,-46.661377,13.244629,20.721436,32.878906
78680,7.374141,2.264915,-1.393425,-96.282959,0.915527,46.630859,32.892578
78720,17.295713,3.892972,-1.604115,-134.490967,-55.023193,12.481689,32.888672
78760,23.851038,4.295198,-0.794875,-135.955811,-33.630371,29.235840,32.880859
78800,22.682667,3.069367,0.656011,-168.182373,2.685547,64.117432,32.894531
78840,14.068329,2.647987,-1.345541,-101.196289,35.369873,33.630371,32.894531
78880,5.655105,0.378284,-2.930503,-32.562256,58.044434,16.723633,32.890625
78920,-3.174711,-3.883395,-3.433285,51.879883,-18.676758,8.911133,32.886719
78960,-5.305551,-4.639963,-1.833959,61.035156,-18.829346,-12.603760,32.896484
79000,1.139640,-3.270479,0.435745,67.565918,49.163818,-7.293701,32.896484
79040,12.789825,-0.952892,-3.332729,72.814941,-72.204590,13.519287,32.882812
79080,22.079329,-0.033519,-2.394202,110.260010,-12.969971,-14.953613,32.888672
79120,23.654713,-1.235408,-2.111686,134.826660,-20.050049,-25.054932,32.882812
79160,18.176779,2.849100,-0.656011,159.759521,3.753662,-74.615479,32.890625
79200,9.567230,3.849876,1.498770,113.861084,34.698486,-72.113037,32.890625
79240,0.603339,2.983175,1.335965,25.756836,-12.573242,-37.078857,32.886719
79280,-3.873818,2.442086,-0.565032,-65.887451,-24.169922,9.460449,32.914062
79320,-0.320823,1.039083,-0.622492,-74.554443,14.282227,26.062012,32.910156
79360,3.189077,1.096544,-1.254562,-97.869873,-6.713867,41.412354,32.896484
79400,11.899182,3.485958,-2.111686,-131.195068,-31.311035,35.369873,32.878906
79440,21.964407,3.605668,-2.269703,-119.171143,-36.743164,23.590088,32.882812
79480,23.396139,3.634398,-0.268151,-145.660400,-29.632568,57.220459,32.886719
79520,18.535910,3.500323,0.172383,-132.904053,27.618408,47.302246,32.880859
79560,9.619903,2.025495,-1.948880,-67.230225,49.041748,19.012451,32.906250
79600,0.474052,-1.685518,-3.514688,34.240723,6.103516,10.253906,32.896484
79640,-5.200206,-5.430049,-2.954445,90.393066,-38.787842,-9.338379,32.886719
79680,-1.513135,-4.553771,-1.388637,60.455322,-29.785156,-13.732910,32.906250
79720,12.061988,-1.297657,-0.761356,5.310059,89.965820,26.367188,32.896484
79760,20.537462,0.512359,-4.955997,141.418457,-81.970215,-20.874023,32.876953
79800,22.304382,-2.126051,-2.370260,112.152100,6.195068,-13.763428,32.908203
79840,17.760189,2.987964,-1.766921,149.261475,-33.325195,-61.889648,32.896484
79880,11.027693,4.534618,0.330400,113.189697,14.007568,-76.873779,32.900391
79920,3.165135,2.992752,1.805228,42.053223,12.390137,-52.856445,32.882812
79960,-3.821146,2.767697,0.435745,-52.337646,-16.784668,-8.117676,32.896484
80000,-1.924938,1.565808,-1.862689,-84.991455,-4.425049,28.411865,32.896484
80040,4.141969,1.546654,-2.470816,-89.752197,-10.284424,44.677734,32.910156
80080,13.397953,3.500323,-2.116474,-123.107910,-43.029785,41.839600,32.914062
80120,21.945253,7.072472,-2.691083,-202.270508,6.774902,14.434814,32.910156
80160,24.344242,4.084508,-1.948880,-174.774170,9.552002,42.144775,32.912109
80200,16.797720,3.078943,-1.503559,-153.137207,28.778076,42.572021,32.925781
80240,6.732495,1.326388,-3.198653,-52.978516,9.399414,9.948730,32.923828
80280,-0.440533,-3.021482,-2.983175,74.920654,-17.761230,-4.058838,32.927734
80320,-3.682282,-6.095637,-1.987187,60.974121,-0.213623,6.500244,32.925781
80360,-0.828394,-3.859453,-1.508347,37.536621,-39.093018,-0.488281,32.933594
80400,11.621455,-1.819593,-0.876278,-15.563965,128.448486,29.968262,32.904297
80440,21.686680,1.264138,-5.655105,142.791748,-91.552734,-19.897461,32.914062
80480,23.774424,-1.441309,-2.552219,152.435303,25.695801,-38.146973,32.929688
80520,19.187132,1.594538,-2.011129,154.754639,-19.073486,-45.562744,32.910156
80560,9.720459,5.008670,0.636858,144.287109,-2.288818,-83.160400,32.898438
80600,1.350330,3.418920,1.982399,40.100098,15.136719,-51.391602,32.919922
80640,-4.022259,2.308010,-0.272939,-37.384033,-2.136230,-3.479004,32.919922
80680,-0.948104,1.000776,-1.130063,-69.824219,13.793945,33.111572,32.927734
80720,3.179500,1.594538,-0.933739,-74.493408,11.993408,36.804199,32.941406
80760,11.817780,4.496311,-2.044648,-131.469727,-13.885498,20.080566,32.910156
80800,21.590912,4.898537,-1.776498,-167.083740,-2.777100,-7.141113,32.908203
80840,24.349031,2.422932,-0.311246,-126.586914,-16.876221,41.229248,32.916016
80880,18.119318,2.437297,0.004788,-149.871826,11.444092,63.049316,32.919922
80920,8.820239,2.322376,-1.738190,-95.672607,41.625977,31.799316,32.931641
80960,1.742979,-0.660800,-2.566584,16.265869,28.717041,21.820068,32.919922
81000,-4.146757,-4.515464,-3.131616,107.147217,-58.929443,-10.131836,32.906250
81040,-2.825158,-4.338294,-1.503559,60.546875,-27.191162,-12.756348,32.919922
81080,8.073248,-3.643975,0.268151,5.187988,88.470459,28.381348,32.912109
81120,21.772871,0.253785,-5.070919,127.441406,-80.963135,-8.911133,32.925781
81160,24.521414,-2.609680,-2.451663,123.260498,13.122559,-16.448975,32.917969
81200,19.450495,1.029507,-1.446098,180.206299,10.040283,-61.401367,32.902344
81240,10.740389,3.859453,0.253785,152.587891,11.962891,-76.416016,32.925781
81280,2.600103,3.112462,1.690306,65.246582,-1.434326,-48.828125,32.912109
81320,-4.132392,2.844312,0.617704,-20.263672,-3.601074,-4.638672,32.939453
81360,-2.154782,1.537078,-1.431733,-52.703857,1.251221,27.069092,32.916016
81400,3.835511,0.837971,-1.637634,-64.636230,-13.061523,48.614502,32.917969
81440,13.905523,3.150769,-1.278504,-92.285156,-22.796631,13.580322,32.916016
81480,21.557392,5.722142,-1.446098,-150.939941,-7.965088,3.570557,32.921875
81520,23.803154,2.877831,-0.234632,-156.066895,-31.494141,49.102783,32.902344
81560,17.233463,1.623269,-0.201113,-127.197266,36.285400,52.978516,32.943359
81600,7.589619,1.604115,-2.384625,-51.513672,32.257080,10.650635,32.927734
81640,-0.713472,-1.599327,-3.007117,31.951904,-10.375977,-2.655029,32.929688
81680,-5.200206,-5.214571,-2.513912,69.732666,-45.745850,-13.427734,32.910156
81720,-0.311246,-4.754885,-0.986411,50.903320,2.899170,-5.432129,32.937500
81760,13.498509,-1.604115,-1.561020,22.827148,58.135986,28.961182,32.935547
81800,22.424093,-1.340753,-4.577713,154.357910,-55.633545,-20.782471,32.931641
81840,22.697033,-2.887407,-2.801216,126.831055,-3.814697,-16.784668,32.931641
81880,17.051504,3.189077,-1.546654,186.462402,-29.266357,-78.887939,32.898438
81920,9.385271,4.232949,1.115698,124.816895,8.697510,-83.404541,32.939453
81960,1.628057,2.336741,1.781286,33.721924,10.772705,-37.536621,32.937500
82000,-3.490746,2.786851,-0.440533,-39.154053,2.532959,-2.410889,32.964844
82040,-0.387861,1.561020,-1.077391,-69.946289,26.977539,23.406982,32.966797
82080,4.031836,1.379060,-0.627281,-77.148438,14.617920,32.012939,32.949219
82120,12.641385,4.161122,-2.188300,-117.889404,-25.787354,27.526855,32.925781
82160,22.275652,3.581726,-1.857901,-141.540527,3.479004,13.885498,32.945312
82200,23.003490,2.236184,-0.474052,-148.864746,-6.011963,50.567627,32.953125
82240,16.390705,2.082955,0.000000,-132.598877,40.435791,48.614502,32.955078
82280,7.967903,1.757344,-1.374272,-39.245605,54.809570,8.758545,32.939453
82320,-0.986411,-2.533065,-3.007117,55.938721,-36.926270,5.706787,32.949219
82360,-5.367800,-5.578490,-2.217031,76.843262,-40.039062,-8.300781,32.941406
82400,0.138864,-3.993528,-0.349553,65.734863,28.472900,-9.368896,32.937500
82440,14.264654,-2.135628,-2.777274,44.281006,7.415771,28.869629,32.941406
82480,22.457611,0.071826,-4.141969,144.165039,-17.517090,-26.000977,32.951172
82520,22.562958,-0.991199,-3.007117,135.742188,-29.632568,-32.897949,32.939453
82560,17.424999,3.165135,-0.426168,164.825439,2.655029,-77.880859,32.945312
82600,9.744401,3.754108,1.838747,120.574951,29.693604,-72.326660,32.949219
82640,0.095768,3.462016,1.441309,43.212891,1.953125,-34.759521,32.925781
82680,-3.797204,2.341529,-0.732626,-55.908203,-0.244141,19.378662,32.945312
82720,0.134075,0.833182,-1.857901,-56.671143,5.004883,33.630371,32.929688
82760,6.545747,2.030283,-1.355118,-84.686279,5.584717,47.149658,32.957031
82800,15.835250,4.515464,-1.340753,-140.686035,-44.128418,23.620605,32.941406
82840,23.587675,4.917690,-0.861913,-174.072266,6.011963,27.984619,32.941406
82880,22.290018,2.762909,0.052672,-166.503906,-18.188477,65.429688,32.943359
82920,13.565547,2.509123,-1.302446,-111.328125,27.648926,31.188965,32.957031
82960,5.051765,0.239420,-2.849100,-13.916016,28.289795,1.068115,32.955078
83000,-3.122039,-4.606444,-3.572149,74.768066,-43.426514,-7.781982,32.953125
83040,-4.285621,-5.631162,-2.389413,61.737061,-20.660400,-2.685547,32.960938
83080,2.877831,-4.060566,-0.383072,49.102783,23.193359,1.251221,32.960938
83120,17.199945,-0.162806,-3.371036,65.582275,-2.288818,24.017334,32.951172
83160,23.420080,-2.240973,-3.342306,155.639648,-25.756836,-31.738281,32.951172
83200,22.270864,-1.824382,-2.973598,128.448486,-36.529541,-36.285400,32.964844
83240,15.806520,4.151546,-0.507571,164.703369,-5.340576,-85.357666,32.945312
83280,7.316680,3.481169,1.647211,87.799072,20.050049,-72.113037,32.958984
83320,-2.106898,2.858677,0.885855,-3.845215,-8.758545,-30.090332,32.982422
83360,-4.103662,2.212242,-1.058237,-75.378418,8.422852,14.648438,32.949219
83400,0.158017,0.713472,-1.532289,-63.964844,0.305176,23.132324,32.953125
83440,6.924031,0.991199,-1.288081,-94.268799,20.751953,41.503906,32.941406
83480,17.176003,3.854665,-1.766921,-142.242432,-50.567627,8.819580,32.941406
83520,25.038561,4.122815,-0.991199,-155.883789,1.098633,23.254395,32.962891
83560,22.878992,2.949656,0.900220,-132.537842,30.120850,39.550781,32.941406
83600,13.148955,2.734178,-0.565032,-140.655518,49.713135,33.538818,32.964844
83640,3.639187,0.368707,-2.542642,-9.582520,27.496338,9.429932,32.964844
83680,-3.385401,-4.285621,-3.983952,121.490479,-70.404053,0.183105,32.951172
83720,-3.782839,-5.300763,-2.437297,85.479736,-18.768311,-16.937256,32.958984
83760,1.886631,-3.840300,-0.177171,38.330078,-36.132812,-19.134521,32.990234
83800,15.452178,-0.814029,-1.527501,20.416260,108.734131,35.095215,32.962891
83840,23.970747,-0.239420,-3.500323,158.020020,-72.021484,-22.674561,32.960938
83880,23.894133,-1.968034,-1.872266,133.453369,18.035889,-14.617920,32.958984
83920,16.716316,3.399766,-1.216254,168.731689,-26.824951,-66.040039,32.951172
83960,8.125920,3.203442,1.637634,100.463867,19.378662,-67.169189,32.968750
84000,-1.355118,3.409343,1.053449,26.458740,8.239746,-43.609619,33.003906
84040,-4.098873,2.408567,-0.991199,-63.720703,16.815186,12.298584,32.988281
