MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
740000,4.568137,-2.212242,-0.172383,31.677246,-53.497314,-34.790039,41.492188
740040,17.511190,1.968034,-5.046977,97.930908,-87.768555,-6.347656,41.505859
740080,23.214180,0.785298,-1.810017,135.559082,36.132812,-10.223389,41.521484
740120,21.083340,3.246537,-2.260126,127.258301,-53.039551,-30.670166,41.511719
740160,14.135366,5.157111,-0.890643,158.355713,10.345459,-81.573486,41.515625
740200,7.594408,2.964022,1.470040,100.311279,78.948975,-61.798096,41.511719
740240,-0.507571,2.226608,0.095768,18.096924,9.490967,-42.358398,41.525391
740280,-4.161122,1.690306,-1.216254,-56.823730,2.655029,3.173828,41.496094
740320,-0.138864,1.513135,-1.656788,-97.869873,19.104004,33.386230,41.496094
740360,8.825027,4.113238,-2.724602,-125.366211,-55.694580,12.847900,41.527344
740400,19.560627,3.907337,-2.121263,-63.262939,-43.945312,-0.854492,41.505859
740440,22.146366,6.703765,-1.752556,-114.868164,-68.511963,32.745361,41.496094
740480,21.720198,6.727707,0.727837,-150.177002,34.423828,39.245605,41.507812
740520,14.877569,3.059790,-1.292869,-197.113037,62.500000,72.723389,41.498047
740560,5.252879,1.350330,-3.505111,-83.282471,35.949707,31.433105,41.515625
740600,-0.191536,-1.709460,-2.624045,46.142578,47.393799,47.424316,41.521484
740640,-2.365471,-5.382165,-3.193865,189.666748,-8.331299,149.902344,41.507812
740680,-3.385401,-3.557784,-1.412579,89.263916,-54.809570,26.977539,41.513672
740720,2.542642,-1.996764,0.292093,-61.370850,-71.807861,-214.050293,41.501953
740760,22.668303,3.045424,-5.161899,135.559082,-100.769043,-62.286377,41.523438
740800,25.723303,1.541866,-1.393425,102.478027,46.905518,13.275146,41.511719
740840,20.417751,4.869806,-2.217031,149.505615,-33.081055,-55.175781,41.509766
740880,12.387600,4.721366,-0.114922,137.969971,41.687012,-72.723389,41.492188
740920,5.506664,2.494758,1.723825,80.261230,83.160400,-54.473877,41.519531
740960,-2.619257,2.485181,-0.253785,-5.035400,8.300781,-29.907227,41.509766
741000,-3.600879,1.292869,-1.268927,-67.932129,18.676758,15.563965,41.505859
741040,1.043872,2.087744,-1.580173,-94.055176,10.528564,32.348633,41.533203
741080,11.276690,5.477933,-2.240973,-136.352539,-73.181152,18.005371,41.513672
741120,21.068975,4.960786,-1.642422,-89.233398,-36.895752,6.164551,41.509766
741160,22.898146,6.287174,0.588974,-130.523682,-40.222168,44.219971,41.500000
741200,20.321983,5.315128,1.441309,-178.436279,20.782471,71.533203,41.517578
741240,11.616667,2.207454,-2.178724,-161.132812,4.821777,73.638916,41.513672
741280,3.327940,0.814029,-3.543418,-30.395508,69.274902,23.010254,41.503906
741320,-2.068590,-2.466028,-3.792415,58.502197,30.303955,29.449463,41.501953
741360,-4.113238,-4.323928,-1.838747,98.693848,2.899170,22.888184,41.505859
741400,-0.986411,-3.160346,-0.660800,48.309326,-81.054688,-31.738281,41.511719
741440,13.498509,-0.497994,-2.561796,66.650391,-25.787354,-20.263672,41.519531
741480,23.453600,0.507571,-2.355895,143.463135,-31.311035,-14.892578,41.525391
741520,22.586899,1.403002,-1.838747,129.211426,-28.594971,-19.866943,41.531250
741560,17.606958,5.214571,-0.957681,177.459717,21.514893,-74.890137,41.521484
741600,10.338163,4.137180,0.153229,120.513916,70.007324,-61.950684,41.513672
741640,1.810017,2.576161,1.110910,48.034668,14.038086,-42.938232,41.521484
741680,-3.787627,1.843535,0.033519,-6.256104,-12.237549,-20.660400,41.515625
741720,-1.264138,0.641646,-0.689530,-54.260254,14.953613,10.772705,41.503906
741760,4.304775,1.738190,-1.996764,-116.333008,2.899170,37.719727,41.507812
741800,13.991714,4.199430,-2.169147,-90.301514,-52.001953,3.875732,41.501953
741840,20.566193,5.583278,-0.608127,-90.240479,-52.795410,15.258789,41.500000
741880,22.031445,7.331046,0.933739,-155.364990,-27.008057,36.376953,41.505859
741920,18.602947,4.812346,0.986411,-180.328369,41.107178,53.344727,41.509766
741960,9.782708,1.642422,-2.662352,-141.815186,32.775879,45.623779,41.507812
742000,1.920150,-0.114922,-3.232172,-18.554688,63.262939,14.099121,41.519531
742040,-1.757344,-4.309563,-3.428497,152.099609,-31.433105,85.601807,41.521484
742080,-2.336741,-4.879383,-2.375048,124.877930,-13.000488,53.894043,41.505859
742120,0.933739,-2.882619,0.201113,-34.667969,-92.468262,-161.865234,41.511719
742160,17.554287,1.810017,-4.319140,94.238281,-38.818359,-37.872314,41.513672
742200,24.176649,1.857901,-1.857901,123.870850,-5.187988,-1.922607,41.498047
742240,21.298819,3.576937,-2.671929,124.298096,-27.374268,-28.259277,41.492188
742280,14.604630,5.784391,-0.292093,159.973145,37.414551,-75.836182,41.515625
742320,7.316680,2.178724,2.063802,61.584473,62.072754,-46.356201,41.503906
742360,-0.359130,1.781286,0.086191,23.529053,59.143066,-26.550293,41.500000
742400,-4.031836,2.710236,-1.556231,-38.848877,2.044678,-1.098633,41.521484
742440,-0.584185,1.307234,-1.728614,-93.597412,-1.281738,33.874512,41.501953
742480,8.058883,3.347094,-2.671929,-145.202637,-78.765869,27.618408,41.513672
742520,19.891027,5.372589,-1.388637,-65.307617,-34.912109,-5.065918,41.492188
742560,22.213404,6.876147,-1.455675,-107.818604,-69.183350,28.198242,41.523438
742600,21.432894,5.640739,0.699107,-152.679443,20.202637,48.645020,41.517578
742640,13.982138,2.557007,-1.398214,-174.194336,42.205811,76.721191,41.498047
742680,4.496311,1.766921,-3.131616,-48.065186,43.182373,25.268555,41.511719
742720,-0.967257,-1.843535,-3.303998,107.696533,35.369873,27.069092,41.503906
742760,-3.055001,-5.760449,-2.614468,130.859375,-15.838623,83.587646,41.505859
742800,-2.039860,-4.247314,-0.411803,11.962891,-48.034668,-14.953613,41.500000
742840,9.983821,-0.790087,-1.412579,-22.369385,-11.718750,-87.615967,41.513672
742880,23.362619,2.796427,-4.558560,144.836426,-76.232910,-23.986816,41.500000
742920,23.233334,1.240196,-2.260126,80.169678,7.171631,8.972168,41.496094
742960,16.946159,5.506664,-0.881066,153.717041,10.192871,-87.066650,41.501953
743000,10.204087,3.466804,0.842759,126.251221,60.699463,-78.430176,41.509766
743040,3.093309,1.460463,1.254562,46.661377,71.807861,-52.368164,41.501953
743080,-4.022259,1.699883,-1.043872,-28.961182,-8.361816,-6.134033,41.494141
743120,-2.365471,1.273715,-1.426944,-67.230225,-0.488281,27.618408,41.509766
743160,3.811569,2.552219,-1.628057,-116.790771,-28.137207,49.774170,41.490234
743200,16.318878,5.013458,-2.264915,-91.217041,-62.286377,0.488281,41.509766
743240,22.194250,5.679047,-1.810017,-113.037109,-32.073975,32.257080,41.521484
743280,22.457611,7.024588,0.483629,-154.846191,-29.937744,35.797119,41.523438
743320,17.448942,3.605668,0.110133,-168.731689,39.489746,57.830811,41.517578
743360,7.718906,0.852336,-2.920926,-83.618164,43.945312,25.482178,41.523438
743400,-0.560243,-2.240973,-3.466804,28.137207,52.032471,26.092529,41.515625
743440,-4.620809,-4.582502,-3.471592,145.446777,-17.028809,12.054443,41.535156
743480,-1.685518,-3.801992,-1.441309,52.307129,-49.896240,-21.759033,41.519531
743520,8.523358,-1.843535,-0.172383,-11.535645,4.333496,-12.634277,41.511719
743560,19.287689,1.719037,-4.922479,129.699707,-121.185303,-9.582520,41.513672
743600,23.348255,0.368707,-1.819593,101.074219,18.615723,3.112793,41.529297
743640,19.713858,4.204218,-2.341529,141.723633,-50.933838,-49.255371,41.507812
743680,13.110648,3.576937,-0.009577,125.518799,40.283203,-63.568115,41.531250
743720,5.458780,1.077391,1.374272,65.551758,88.012695,-38.085938,41.515625
743760,-2.341529,2.547431,-0.521936,14.495850,21.423340,-29.479980,41.511719
743800,-3.624821,2.614468,-1.441309,-53.344727,17.028809,-3.997803,41.521484
743840,1.690306,1.154005,-2.020706,-103.454590,4.333496,1.739502,41.509766
743880,15.217546,3.256114,-1.929727,-88.012695,-75.042725,16.601562,41.544922
743920,21.485565,5.913678,-1.225831,-100.311279,-32.257080,20.263672,41.533203
743960,21.863850,6.411672,0.114922,-114.593506,-12.847900,20.538330,41.542969
744000,17.846380,3.428497,0.560243,-161.163330,66.619873,47.454834,41.525391
744040,8.068460,1.685518,-2.552219,-110.473633,33.996582,36.102295,41.519531
744080,0.177171,0.512359,-2.916138,72.021484,23.223877,-2.197266,41.541016
744120,-1.709460,-5.185841,-2.595315,160.614014,-80.139160,72.845459,41.525391
744160,-1.829170,-6.268020,-1.134852,46.081543,31.127930,50.323486,41.527344
744200,3.169923,-3.653552,-0.881066,-87.677002,-55.786133,-179.168701,41.501953
744240,21.528662,1.867477,-4.376601,110.626221,-21.545410,22.033691,41.513672
744280,24.837448,4.074931,-0.847547,88.378906,15.136719,2.838135,41.503906
744320,19.225439,3.988740,-1.857901,113.250732,-36.773682,-29.296875,41.527344
744360,12.583924,4.256891,1.379060,129.150391,-0.610352,-63.751221,41.535156
744400,5.166687,0.440533,2.466028,64.086914,76.110840,-9.155273,41.529297
744440,-1.915361,0.335188,-0.368707,1.251221,37.567139,27.679443,41.511719
744480,-3.825934,2.624045,-1.532289,-30.670166,2.258301,11.291504,41.511719
744520,0.162806,1.249773,-2.011129,-105.987549,66.040039,-28.656006,41.537109
744560,17.401058,3.122039,-2.949656,-16.845703,-198.822021,-16.479492,41.535156
744600,23.252487,7.302315,0.253785,-132.080078,54.626465,34.576416,41.505859
744640,21.590912,6.856994,-0.957681,-122.497559,-12.695312,9.613037,41.511719
744680,17.161638,2.207454,-0.521936,-123.992920,26.397705,43.334961,41.509766
744720,7.924808,1.388637,-1.891419,-60.607910,37.719727,29.876709,41.523438
744760,0.067038,-1.479617,-3.409343,65.521240,-1.708984,6.561279,41.537109
744800,-3.059790,-5.736507,-2.997540,85.754395,8.544922,50.964355,41.513672
744840,-1.570596,-4.271256,-1.532289,60.943604,-2.166748,-5.310059,41.531250
744880,7.536947,-2.006341,-0.512359,-25.299072,-32.165527,-17.120361,41.500000
744920,20.211851,2.255338,-5.554548,129.272461,-98.114014,-2.075195,41.511719
744960,23.558945,2.609680,-0.560243,81.909180,42.449951,6.835938,41.515625
745000,18.349161,4.630386,-1.513135,112.915039,-77.819824,-43.457031,41.544922
745040,12.421119,3.198653,1.575385,102.935791,53.466797,-63.018799,41.535156
745080,4.687847,-0.387861,1.503559,58.166504,92.834473,-19.683838,41.539062
745120,-2.647987,0.895431,-1.680730,33.477783,-6.347656,-6.011963,41.542969
745160,-3.375824,1.345541,-0.766145,-28.991699,-8.972168,-9.674072,41.525391
745200,2.715025,0.488417,-0.962469,-90.332031,25.054932,-17.395020,41.527344
745240,17.453730,4.276044,-1.728614,-74.676514,-78.063965,19.744873,41.527344
745280,22.041021,7.364564,-1.450886,-117.004395,-8.087158,18.646240,41.535156
745320,21.705833,5.918467,-0.636858,-102.447510,5.401611,13.122559,41.539062
745360,16.792931,2.987964,0.517148,-153.930664,68.878174,39.215088,41.505859
745400,7.048530,2.442086,-2.035071,-77.178955,39.733887,3.173828,41.511719
745440,0.095768,-0.871489,-2.853889,34.576416,-7.446289,21.972656,41.513672
745480,-2.537854,-6.387730,-3.495534,118.835449,-15.411377,80.017090,41.515625
745520,-2.671929,-5.468357,-1.661576,13.885498,-44.250488,-20.385742,41.529297
745560,6.780379,-2.264915,-0.957681,-8.239746,-96.099854,-84.197998,41.525391
745600,22.414516,2.173935,-5.310339,153.045654,-75.714111,-13.610840,41.535156
745640,24.406492,1.259350,-2.547431,95.886230,39.215088,-1.831055,41.533203
745680,19.153614,4.338294,-2.863465,127.655029,-46.325684,-62.377930,41.527344
745720,11.678916,3.634398,-0.205901,136.901855,75.073242,-84.960938,41.529297
745760,4.041412,1.632846,1.484405,55.297852,74.218750,-47.546387,41.531250
745800,-3.591303,2.585738,-1.019930,-22.949219,-6.317139,-20.172119,41.531250
745840,-2.734178,2.145205,-1.422156,-92.956543,17.059326,12.756348,41.517578
745880,2.796427,2.911349,-2.221819,-128.479004,-1.586914,30.731201,41.535156
745920,14.101848,4.438850,-3.059790,-82.214355,-94.909668,-4.211426,41.535156
745960,22.572535,4.266468,-1.766921,-98.632812,-32.928467,29.113770,41.531250
746000,22.850262,6.282385,0.344765,-159.759521,-3.295898,54.840088,41.521484
746040,17.606958,4.151546,-0.057461,-172.149658,64.605713,77.301025,41.521484
746080,7.551312,2.183512,-3.375824,-77.697754,37.048340,35.858154,41.521484
746120,0.344765,-1.719037,-3.663129,44.677734,42.114258,24.108887,41.525391
746160,-3.979163,-5.090073,-3.562572,137.878418,1.556396,51.818848,41.535156
746200,-3.476381,-4.031836,-1.005565,54.138184,-49.865723,-15.411377,41.550781
746240,7.714118,-1.723825,-0.196325,-8.636475,-11.047363,-30.517578,41.539062
746280,21.274876,2.116474,-4.726154,140.930176,-86.853027,-18.280029,41.525391
746320,23.693020,0.311246,-2.188300,101.409912,5.767822,6.774902,41.535156
746360,19.225439,4.481946,-1.403002,156.036377,16.143799,-80.017090,41.531250
746400,12.344504,3.438074,0.067038,141.967773,58.959961,-80.078125,41.531250
746440,4.525041,2.001553,1.259350,79.803467,67.749023,-57.708740,41.535156
746480,-4.218584,1.786075,-0.536301,-36.193848,-11.291504,-4.730225,41.519531
746520,-3.059790,1.134852,-1.254562,-57.495117,-9.063721,28.228760,41.523438
746560,2.638410,2.039860,-1.795651,-83.953857,-35.522461,42.907715,41.525391
746600,13.072341,4.912902,-2.355895,-111.755371,-73.791504,16.693115,41.525391
746640,23.420080,4.898537,-2.552219,-133.483887,-23.162842,42.907715,41.525391
746680,23.372196,6.703765,-1.350330,-147.064209,-37.170410,47.332764,41.521484
746720,17.908628,3.667917,-0.215478,-173.126221,51.025391,61.401367,41.531250
746760,7.728483,1.024718,-3.672705,-75.347900,45.196533,24.169922,41.523438
746800,0.019154,-1.632846,-3.677494,42.846680,59.234619,-8.270264,41.529297
746840,-4.232949,-5.295974,-3.055001,102.294922,-6.622314,-8.666992,41.503906
746880,-1.680730,-4.788404,-1.086968,39.093018,-22.979736,1.586914,41.519531
746920,6.665458,-2.154782,-0.397437,24.322510,-20.538330,5.493164,41.521484
746960,18.555063,2.298434,-4.999093,127.532959,-94.146729,-11.810303,41.539062
747000,23.874979,0.225055,-2.499547,98.510742,-1.586914,1.007080,41.531250
747040,20.317196,4.079720,-2.288857,145.507812,-28.747559,-68.847656,41.525391
747080,12.866440,3.979163,-0.770933,131.225586,11.352539,-84.289551,41.527344
747120,5.971139,2.226608,1.561020,77.484131,65.948486,-71.502686,41.539062
747160,-2.796427,2.456451,0.057461,-10.070801,5.371094,-41.351318,41.527344
747200,-3.682282,1.393425,-1.350330,-79.467773,2.655029,13.244629,41.541016
747240,1.632846,1.781286,-1.599327,-110.778809,8.056641,36.834717,41.511719
747280,12.267890,4.525041,-2.734178,-121.215820,-25.451660,15.533447,41.537109
747320,21.404163,4.343082,-2.820370,-119.842529,-48.400879,22.430420,41.525391
747360,23.190237,5.980716,-1.192312,-127.410889,-25.573730,34.942627,41.525391
747400,20.336349,4.692636,0.402226,-180.938721,59.814453,59.875488,41.531250
747440,10.864887,2.322376,-2.336741,-170.349121,36.865234,58.654785,41.507812
747480,2.245761,0.909797,-2.652776,-35.186768,65.124512,10.925293,41.517578
747520,-2.135628,-3.821146,-3.169923,139.160156,-4.455566,61.309814,41.517578
747560,-3.409343,-5.568913,-2.365471,100.372314,4.608154,40.924072,41.535156
747600,-0.507571,-3.414132,-0.727837,1.373291,-106.323242,-60.302734,41.527344
747640,13.929465,-0.153229,-2.729390,61.492920,-13.977051,-51.971436,41.525391
747680,24.009054,1.302446,-3.131616,123.931885,-55.114746,-5.767822,41.509766
747720,22.797588,1.766921,-2.801216,131.042480,-42.022705,-18.951416,41.542969
747760,16.917429,5.353435,-0.799663,158.782959,19.897461,-95.733643,41.515625
747800,10.074800,2.159570,0.972046,104.034424,79.345703,-65.490723,41.517578
747840,1.695095,2.130840,0.579397,43.609619,47.241211,-54.412842,41.525391
747880,-4.587290,2.609680,-1.163582,-47.424316,5.157471,-12.603760,41.511719
747920,-1.819593,1.853112,-1.666364,-96.069336,4.791260,22.399902,41.503906
747960,4.759673,2.844312,-2.059013,-149.230957,-34.301758,37.384033,41.529297
748000,16.587029,4.721366,-2.035071,-64.514160,-58.990479,-24.078369,41.515625
748040,22.462400,5.358223,-1.651999,-105.194092,-44.097900,22.033691,41.535156
748080,22.816742,5.880159,0.962469,-168.823242,-10.040283,65.216064,41.521484
748120,16.601395,3.682282,0.038307,-188.842773,38.238525,85.693359,41.519531
748160,7.350199,2.145205,-2.882619,-63.842773,49.102783,32.318115,41.539062
748200,0.426168,-0.876278,-3.107674,13.305664,62.805176,31.066895,41.529297
748240,-3.979163,-4.481946,-3.275268,147.552490,-13.458252,45.715332,41.544922
748280,-3.533842,-4.209007,-1.072602,91.644287,-39.978027,-23.773193,41.519531
748320,5.918467,-2.638410,0.038307,16.143799,-53.405762,-45.349121,41.525391
748360,20.580557,1.810017,-5.516241,149.169922,-106.994629,-13.427734,41.546875
748400,24.526203,1.101333,-2.193089,107.147217,12.603760,4.241943,41.525391
748440,19.967642,4.055778,-1.752556,162.292480,-14.099121,-66.040039,41.541016
748480,12.828133,3.490746,-0.191536,144.500732,29.846191,-74.676514,41.527344
748520,5.549759,2.173935,1.278504,78.063965,76.904297,-59.143066,41.525391
748560,-2.997540,2.667141,-0.675165,-11.016846,10.467529,-33.966064,41.519531
748600,-3.849876,1.632846,-1.431733,-71.350098,2.044678,14.617920,41.515625
748640,0.885855,1.944092,-1.235408,-88.134766,-4.425049,28.900146,41.525391
748680,10.591949,4.185065,-1.843535,-117.492676,-25.177002,10.009766,41.531250
748720,20.326773,4.079720,-2.451663,-89.294434,-76.324463,8.575439,41.529297
748760,24.013844,6.938396,-0.201113,-114.349365,-22.949219,35.949707,41.501953
748800,21.423317,6.167464,1.043872,-168.457031,50.323486,53.741455,41.509766
748840,11.880029,2.418144,-2.082955,-168.853760,29.449463,66.802979,41.537109
748880,2.743755,0.488417,-2.643199,-48.461914,71.197510,19.805908,41.533203
748920,-2.178724,-3.093309,-3.016694,85.052490,3.662109,74.279785,41.523438
748960,-3.433285,-5.137957,-3.193865,161.468506,-39.978027,65.155029,41.533203
749000,-1.316811,-3.548207,-0.153229,19.287109,-66.131592,-56.030273,41.541016
749040,12.938266,0.210690,-2.858677,50.964355,-38.146973,-105.072021,41.531250
749080,24.339455,1.843535,-2.355895,111.511230,-29.815674,16.326904,41.511719
749120,23.410503,2.911349,-2.600103,127.471924,-29.663086,-33.294678,41.542969
749160,17.386692,4.376601,-1.221043,161.682129,34.942627,-88.226318,41.548828
749200,9.227253,2.906561,0.727837,111.267090,65.307617,-70.159912,41.535156
749240,0.143652,2.624045,0.995988,32.226562,23.529053,-58.349609,41.542969
749280,-4.453215,1.853112,-0.732626,-47.058105,-2.990723,-4.669189,41.531250
749320,-0.675165,1.063026,-1.561020,-76.354980,3.112793,32.897949,41.531250
749360,7.364564,4.209007,-2.274492,-122.894287,-25.421143,35.064697,41.533203
749400,18.023550,5.176264,-2.394202,-93.841553,-62.347412,-2.777100,41.525391
749440,22.558168,5.894525,-1.029507,-126.678467,-36.407471,32.440186,41.531250
749480,21.600489,5.564125,0.536301,-157.379150,-9.552002,54.992676,41.531250
749520,14.341269,2.509123,-1.139640,-169.372559,43.426514,73.974609,41.525391
749560,4.984728,1.450886,-3.471592,-43.945312,42.327881,15.991211,41.513672
749600,-1.335965,-2.470816,-3.505111,109.161377,22.796631,12.756348,41.544922
