MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
715200,-2.877831,18.368315,-8.360553,17.700195,-91.857910,-37.567139,39.242188
715240,-2.528277,11.755530,-5.707777,24.383545,-123.077393,12.023926,39.244141
715280,-0.766145,7.450756,-5.018247,37.506104,-78.277588,2.624512,39.232422
715320,2.087744,3.998317,-0.962469,6.225586,-26.123047,-4.302979,39.226562
715360,2.691083,2.030283,2.724602,-17.028809,-53.222656,-15.716553,39.228516
715400,2.312799,0.196325,1.953669,-25.970459,28.198242,-117.767334,39.236328
715440,4.764462,2.446874,2.413355,-62.377930,64.819336,85.754395,39.246094
715480,3.624821,19.718645,3.270479,-31.188965,-35.858154,214.569092,39.226562
715520,-0.483629,27.499802,-7.024588,18.188477,131.683350,-75.622559,39.218750
715560,-3.021482,18.478449,-9.136273,-28.991699,162.475586,-35.980225,39.240234
715600,-3.332729,11.137826,-6.976704,33.233643,134.185791,-0.488281,39.224609
715640,-3.442862,7.445967,-1.379060,-11.322021,58.990479,-59.692383,39.228516
715680,-3.423708,3.811569,2.777274,-25.146484,-88.409424,-187.194824,39.218750
715720,-3.476381,-1.312023,4.893748,82.824707,35.308838,-10.864258,39.222656
715760,-1.968034,-1.417367,1.862689,69.396973,32.531738,0.823975,39.232422
715800,-2.566584,1.235408,3.524265,-35.675049,15.289307,46.875000,39.222656
715840,-8.082825,16.658855,6.325481,-42.053223,-138.275146,115.936279,39.214844
715880,-7.058106,27.681761,-7.939173,53.802490,-80.993652,89.782715,39.234375
715920,-3.739743,17.554287,-8.422802,21.850586,-105.102539,-37.261963,39.214844
715960,-2.930503,11.156980,-5.765238,36.743164,-145.782471,15.197754,39.242188
716000,-0.488417,6.287174,-5.137957,39.093018,-64.239502,-0.335693,39.214844
716040,2.456451,3.505111,-0.057461,5.096436,-37.567139,-2.960205,39.214844
716080,3.332729,2.068590,2.829947,-25.054932,-35.491943,-12.725830,39.212891
716120,3.308787,0.282516,1.350330,-18.890381,49.713135,-93.505859,39.220703
716160,3.998317,4.817134,3.145981,-100.524902,35.552979,60.089111,39.230469
716200,0.991199,22.639572,1.010353,23.223877,-68.908691,112.457275,39.226562
716240,-2.849100,24.966736,-7.900866,-14.312744,153.503418,-84.899902,39.228516
716280,-3.351882,16.630125,-9.045294,-28.869629,140.411377,-4.882812,39.242188
716320,-2.561796,11.568783,-5.889736,18.249512,110.412598,-6.225586,39.220703
716360,-2.418144,6.517017,-1.326388,6.713867,41.839600,-54.718018,39.234375
716400,-2.691083,2.935291,2.260126,-55.511475,-79.833984,-201.568604,39.240234
716440,-4.041412,-2.279280,5.808333,83.465576,74.432373,-11.932373,39.207031
716480,-2.303222,-1.805228,2.662352,37.719727,-1.373291,-18.402100,39.208984
716520,-2.825158,3.045424,4.491522,-104.187012,3.234863,74.859619,39.232422
716560,-6.770802,21.547815,1.814805,7.354736,-120.971680,159.667969,39.228516
716600,-6.392519,24.617182,-7.460332,23.468018,-81.787109,7.781982,39.212891
716640,-5.329493,15.524004,-6.306327,16.967773,-129.425049,0.183105,39.244141
716680,-3.126827,10.625467,-5.760449,32.958984,-121.185303,16.815186,39.214844
716720,-0.004788,5.597643,-4.438850,42.846680,-46.142578,0.366211,39.208984
716760,2.398990,3.040636,0.670376,-2.990723,-59.539795,11.169434,39.220703
716800,3.203442,1.393425,3.227384,-10.406494,-60.363770,-50.170898,39.214844
716840,4.209007,0.392649,1.446098,-4.730225,73.608398,-17.272949,39.234375
716880,3.222595,8.173804,3.782839,-145.294189,22.552490,110.870361,39.222656
716920,1.723825,25.187002,-0.723049,52.764893,8.422852,50.445557,39.232422
716960,-2.379837,24.066515,-7.321469,-22.735596,150.970459,-64.331055,39.248047
717000,-3.634398,15.337256,-8.312668,16.571045,144.042969,4.058838,39.236328
717040,-3.069367,9.835381,-5.066131,29.876709,126.647949,-9.765625,39.220703
717080,-3.016694,5.995081,0.823605,-21.301270,69.366455,-43.304443,39.218750
717120,-2.834735,3.160346,3.414132,-53.436279,-101.684570,-194.213867,39.205078
717160,-3.045424,-1.651999,4.620809,115.051270,80.322266,7.812500,39.238281
717200,-2.298434,-1.982399,1.532289,50.262451,27.282715,-12.664795,39.205078
717240,-3.734955,4.616021,5.889736,-121.917725,8.026123,52.062988,39.212891
717280,-9.169792,23.582888,1.187524,23.315430,-145.111084,182.922363,39.230469
717320,-5.707777,24.238897,-9.251195,41.046143,-73.089600,14.739990,39.226562
717360,-2.935291,14.829685,-6.660669,35.339355,-118.255615,-9.918213,39.230469
717400,-1.910573,9.715671,-5.904101,49.865723,-111.602783,2.014160,39.224609
717440,0.718261,5.161899,-3.955221,40.771484,-32.318115,5.218506,39.222656
717480,3.093309,3.543418,1.551443,-9.399414,-53.924561,12.329102,39.212891
717520,3.040636,1.565808,2.954445,-22.033691,-14.739990,-54.412842,39.236328
717560,3.696647,0.095768,1.235408,-15.960693,62.744141,-68.572998,39.232422
717600,1.340753,9.313444,4.960786,-123.291016,-96.923828,150.878906,39.224609
717640,0.517148,25.512613,-2.169147,48.156738,52.612305,-8.544922,39.238281
717680,-2.384625,22.342690,-8.489840,-34.484863,149.719238,-87.615967,39.214844
717720,-3.131616,14.705187,-8.231265,-9.490967,127.288818,3.204346,39.234375
717760,-3.016694,10.208876,-4.951209,20.050049,105.621338,-15.411377,39.232422
717800,-3.150769,5.918467,-0.004788,-7.171631,55.755615,-68.786621,39.214844
717840,-2.753332,2.695871,2.719813,-70.098877,-68.817139,-200.317383,39.242188
717880,-3.093309,-2.767697,5.190629,97.503662,95.855713,-9.124756,39.218750
717920,-1.790863,-1.881842,2.561796,10.986328,11.199951,12.420654,39.208984
717960,-4.108450,8.542512,4.204218,-106.658936,-11.627197,93.780518,39.212891
718000,-5.822699,25.522190,-2.279280,32.775879,-85.083008,132.476807,39.220703
718040,-5.635951,20.005949,-7.321469,5.828857,-85.845947,-41.107178,39.234375
718080,-5.765238,14.374787,-5.559336,30.334473,-139.739990,29.663086,39.224609
718120,-3.366248,9.773131,-6.397307,58.074951,-95.703125,2.075195,39.208984
718160,0.555455,5.037400,-3.265691,37.170410,-44.250488,5.737305,39.216797
718200,3.691859,2.959233,2.078167,-18.218994,-67.382812,16.693115,39.234375
718240,4.836287,0.881066,2.509123,-12.573242,44.342041,-57.708740,39.236328
718280,3.701436,0.076614,-0.416591,5.889893,115.722656,-26.794434,39.242188
718320,0.474052,8.671799,4.764462,-132.598877,-169.158936,107.757568,39.218750
718360,-0.038307,26.700138,-0.852336,16.784668,142.333984,20.751953,39.207031
718400,-2.274492,22.835896,-8.729259,-34.729004,91.735840,-64.605713,39.224609
718440,-1.848324,14.820108,-8.149862,-17.395020,130.737305,-6.164551,39.214844
718480,-2.068590,10.228029,-4.745308,8.331299,116.546631,-18.188477,39.244141
718520,-2.624045,5.688623,-0.871489,9.216309,24.597168,-97.076416,39.212891
718560,-3.873818,1.661576,2.293645,-14.251709,-43.182373,-150.054932,39.212891
718600,-4.237737,-2.149993,4.659117,50.811768,64.270020,-2.929688,39.218750
718640,-1.958457,-0.881066,2.317587,28.289795,1.922607,-11.291504,39.216797
718680,-3.907337,6.076484,5.420473,-103.332520,-27.038574,69.824219,39.240234
718720,-7.436390,24.660278,0.354342,23.986816,-122.772217,200.042725,39.205078
718760,-5.209783,22.912510,-8.082825,9.582520,-73.669434,-29.632568,39.214844
718800,-4.285621,14.537593,-5.487510,15.563965,-132.049561,7.537842,39.228516
718840,-2.231396,10.228029,-5.406107,40.344238,-113.677979,2.532959,39.220703
718880,0.526724,5.329493,-3.806781,49.346924,-46.539307,-10.223389,39.222656
718920,2.786851,2.911349,0.766145,17.089844,-25.238037,3.295898,39.222656
718960,3.002329,1.398214,2.729390,-8.483887,-30.303955,-23.162842,39.224609
719000,2.628834,0.383072,1.154005,-17.242432,64.361572,-81.085205,39.212891
719040,3.059790,7.450756,4.462792,-151.550293,-1.556396,123.046875,39.218750
719080,2.590526,24.818295,-0.253785,24.230957,39.428711,61.828613,39.185547
719120,-1.838747,24.602818,-7.862558,-32.379150,133.453369,-65.673828,39.224609
719160,-3.260903,15.715540,-8.724471,3.906250,118.164062,-2.624512,39.222656
719200,-3.313575,10.237606,-4.740520,12.268066,114.776611,-7.507324,39.203125
719240,-3.002329,6.076484,0.248997,-17.944336,22.552490,-70.343018,39.224609
719280,-2.734178,2.413355,3.059790,-3.173828,-57.556152,-160.034180,39.222656
719320,-2.882619,-1.699883,3.955221,76.934814,47.485352,-3.784180,39.218750
719360,-2.106898,-1.058237,2.446874,26.367188,28.137207,11.993408,39.210938
719400,-5.066131,7.043741,5.477933,-82.214355,-4.974365,28.045654,39.234375
719440,-8.896853,25.105598,-0.244209,18.798828,-127.868652,158.691406,39.226562
719480,-5.899313,21.562180,-7.718906,17.791748,-95.275879,-11.138916,39.214844
719520,-4.280833,13.311762,-6.047753,17.730713,-129.638672,6.683350,39.220703
719560,-1.762132,8.178593,-5.731719,38.085938,-78.491211,1.861572,39.218750
719600,1.340753,4.309563,-3.055001,27.984619,-23.864746,-6.988525,39.234375
719640,3.394978,2.959233,1.848324,-13.488770,-50.720215,9.826660,39.242188
719680,3.873818,1.403002,2.624045,-30.151367,35.736084,-112.274170,39.222656
719720,4.922479,2.221819,2.767697,-31.555176,95.214844,30.151367,39.214844
719760,-0.746991,16.189592,4.678270,-12.725830,-156.890869,177.734375,39.228516
719800,-2.901772,26.216509,-4.850653,29.052734,175.262451,-76.843262,39.244141
719840,-4.108450,18.669985,-7.378930,-43.823242,143.218994,-13.732910,39.230469
719880,-3.280056,12.928689,-5.645528,9.490967,123.138428,10.528564,39.238281
719920,-2.667141,7.747637,-2.557007,27.557373,74.676514,-33.843994,39.214844
719960,-2.681506,3.845088,0.723049,-48.522949,-30.334473,-165.802002,39.222656
720000,-4.074931,-1.460463,5.099649,61.645508,26.641846,-39.825439,39.232422
720040,-3.361459,-2.193089,3.466804,63.842773,35.919189,-21.484375,39.224609
720080,-2.044648,0.641646,4.012682,-51.116943,3.723145,53.894043,39.248047
720120,-6.440403,15.811308,2.628834,-18.524170,-97.045898,120.971680,39.242188
720160,-5.995081,25.541344,-5.659893,39.276123,-81.848145,95.184326,39.220703
720200,-3.854665,17.204733,-7.072472,16.448975,-106.872559,-26.763916,39.238281
720240,-3.332729,12.650962,-5.765238,42.694092,-123.565674,20.629883,39.228516
720280,-1.197101,7.843405,-5.286397,56.121826,-66.253662,-7.202148,39.214844
720320,1.551443,4.304775,-0.751779,13.702393,-40.557861,9.918213,39.232422
720360,3.031059,2.504335,3.055001,-27.648926,-41.442871,-5.371094,39.230469
720400,3.007117,0.229843,1.838747,-17.364502,44.738770,-127.197266,39.214844
720440,4.165911,2.140416,0.991199,-42.266846,207.550049,-36.376953,39.230469
720480,-0.842759,17.731459,4.467580,-10.559082,-153.503418,278.900146,39.214844
720520,-1.714248,27.432762,-4.922479,17.150879,176.666260,-82.153320,39.224609
720560,-3.074155,17.860744,-9.375694,-31.921387,130.401611,-32.745361,39.216797
720600,-3.629610,11.779472,-7.134721,19.348145,121.429443,-1.464844,39.222656
720640,-3.734955,8.427590,-1.790863,5.798340,63.964844,-39.916992,39.228516
720680,-3.093309,4.458004,1.805228,-64.117432,-79.803467,-179.595947,39.214844
720720,-3.299210,-1.412579,5.157111,97.412109,56.091309,-15.716553,39.212891
720760,-2.063802,-2.135628,2.054225,56.427002,13.458252,-2.655029,39.222656
720800,-1.431733,0.565032,2.940080,-34.729004,21.301270,38.299561,39.220703
720840,-6.339846,15.016433,4.323928,-64.208984,-85.052490,118.103027,39.207031
720880,-7.522582,28.332983,-6.579266,37.170410,-83.038330,75.622559,39.242188
720920,-5.688623,17.626112,-7.991845,31.280518,-110.168457,-26.000977,39.222656
720960,-4.592079,10.314221,-6.359000,40.344238,-131.958008,19.104004,39.210938
721000,-1.082179,6.550536,-5.707777,52.429199,-48.919678,7.873535,39.203125
721040,2.657564,4.553771,-0.742203,7.263184,-20.538330,10.833740,39.242188
721080,3.586514,3.122039,3.289633,-25.695801,-51.086426,-7.598877,39.242188
721120,3.490746,0.493206,2.011129,-14.038086,47.088623,-107.666016,39.218750
721160,4.520253,3.280056,2.360683,-99.761963,45.898438,86.547852,39.234375
721200,0.656011,19.239805,3.078943,-6.042480,-86.059570,164.581299,39.232422
721240,-2.456451,26.882097,-6.675035,6.500244,145.263672,-76.538086,39.210938
721280,-3.734955,18.248606,-9.528923,-15.350342,141.784668,-25.909424,39.208984
721320,-2.901772,11.343728,-7.378930,21.148682,137.084961,-3.082275,39.228516
721360,-2.676718,6.459556,-1.632846,7.751465,60.943604,-21.514893,39.234375
721400,-2.762909,3.892972,2.279280,-59.173584,-12.359619,-118.652344,39.222656
721440,-2.451663,0.292093,3.940856,29.907227,-29.724121,-84.808350,39.230469
721480,-2.968810,-2.188300,3.519476,103.363037,105.133057,26.092529,39.234375
721520,-3.643975,1.283292,4.558560,-58.654785,8.819580,21.209717,39.244141
721560,-9.006987,17.228676,3.423708,-24.749756,-154.205322,98.175049,39.214844
721600,-7.101202,25.847801,-8.111555,48.248291,-60.699463,100.189209,39.228516
721640,-2.743755,17.008410,-8.226477,25.817871,-90.637207,-18.585205,39.222656
721680,-2.044648,11.281479,-6.110003,42.083740,-111.541748,10.009766,39.222656
721720,-0.225055,6.660669,-4.596867,28.900146,-56.152344,9.979248,39.224609
721760,2.331953,4.055778,0.330400,-11.871338,-41.778564,21.789551,39.216797
721800,2.882619,1.742979,3.064578,-22.216797,-18.463135,-36.560059,39.207031
721840,2.389413,-0.306458,0.962469,2.655029,38.208008,-115.203857,39.220703
721880,2.892196,4.122815,3.701436,-143.218994,64.147949,54.962158,39.224609
721920,-0.205901,21.825542,1.996764,73.211670,-96.191406,199.188232,39.218750
721960,-1.939303,26.288334,-7.412448,-11.566162,140.686035,-100.952148,39.212891
722000,-2.236184,16.845604,-8.729259,-11.688232,128.356934,-17.120361,39.220703
722040,-2.020706,10.979809,-6.560112,22.125244,105.834961,-7.141113,39.212891
722080,-2.753332,6.646304,-1.589750,12.390137,55.084229,-32.135010,39.208984
722120,-3.088520,4.218584,2.475605,-109.191895,-18.920898,-161.987305,39.228516
722160,-2.973598,-1.077391,5.075707,77.880859,19.317627,-91.552734,39.214844
722200,-2.504335,-2.456451,2.250550,62.683105,48.187256,-5.859375,39.220703
722240,-2.566584,2.442086,3.332729,-82.489014,1.800537,57.403564,39.214844
722280,-6.062119,20.590134,2.566584,4.821777,-101.837158,157.165527,39.222656
722320,-6.258443,24.779987,-7.785944,22.857666,-75.286865,10.528564,39.238281
722360,-4.912902,15.883134,-6.550536,9.857178,-118.621826,5.035400,39.240234
722400,-3.213019,11.233594,-6.162675,31.341553,-108.673096,19.866943,39.222656
722440,-0.354342,6.014235,-5.152322,40.557861,-33.874512,-1.464844,39.228516
722480,2.327164,3.064578,0.148441,-0.671387,-37.780762,22.735596,39.234375
722520,3.730166,1.393425,3.433285,-9.460449,-50.781250,-39.733887,39.224609
722560,3.892972,0.464475,1.958457,2.044678,95.703125,-56.579590,39.222656
722600,1.790863,6.153099,3.519476,-138.763428,-35.766602,100.250244,39.242188
722640,0.387861,24.119188,0.407014,26.275635,18.890381,85.754395,39.224609
722680,-1.527501,24.296358,-7.287950,-34.088135,147.552490,-66.925049,39.218750
722720,-2.063802,15.662868,-8.930372,-10.620117,119.537354,6.469727,39.214844
722760,-2.590526,10.558430,-6.229713,18.798828,114.532471,-2.410889,39.212891
722800,-2.911349,6.354211,-0.876278,3.265381,65.917969,-51.605225,39.214844
722840,-3.145981,3.222595,2.432509,-68.023682,-67.626953,-197.113037,39.214844
722880,-4.443638,-2.231396,5.650316,99.426270,67.321777,1.922607,39.218750
722920,-2.724602,-1.422156,2.686294,47.546387,10.162354,-18.249512,39.228516
722960,-3.452439,4.510676,5.161899,-104.125977,-20.233154,73.822021,39.218750
723000,-6.866570,23.554157,1.125275,14.007568,-135.192871,189.697266,39.210938
723040,-4.007894,24.775200,-8.010999,18.066406,-67.596436,17.333984,39.228516
723080,-2.293645,15.500062,-6.042965,17.913818,-120.391846,-12.939453,39.222656
723120,-1.790863,10.510546,-5.774815,37.841797,-99.792480,3.295898,39.210938
723160,0.225055,4.740520,-4.448427,44.433594,-27.648926,-12.390137,39.212891
723200,2.135628,2.130840,0.905008,9.704590,-23.254395,-8.666992,39.214844
723240,2.408567,1.541866,4.122815,-33.630371,-62.744141,-8.544922,39.228516
723280,3.198653,0.512359,2.940080,-38.696289,13.244629,-96.435547,39.226562
723320,3.452439,9.375694,3.529053,-81.420898,57.830811,163.574219,39.240234
723360,2.647987,25.876532,-2.724602,29.052734,54.351807,22.613525,39.222656
723400,-1.431733,23.180660,-7.838616,-26.855469,133.239746,-75.744629,39.248047
723440,-2.384625,15.097836,-7.728483,10.986328,142.120361,-2.960205,39.212891
723480,-2.193089,9.270349,-4.616021,24.688721,98.510742,-19.378662,39.199219
723520,-2.494758,5.032612,0.579397,-21.026611,10.253906,-87.219238,39.210938
723560,-2.667141,1.733402,3.782839,-13.366699,-76.354980,-193.908691,39.230469
723600,-3.557784,-2.863465,4.754885,105.285645,69.305420,-4.272461,39.228516
723640,-2.322376,-1.058237,2.188300,22.003174,19.989014,-1.190186,39.201172
723680,-5.746084,8.853758,5.315128,-101.287842,-26.214600,61.370850,39.212891
723720,-7.982268,26.321854,-1.972822,49.285889,-121.643066,179.046631,39.222656
723760,-4.692636,21.404163,-8.475474,18.829346,-99.731445,-19.592285,39.240234
723800,-3.347094,14.015656,-5.961562,27.526855,-135.742188,17.395020,39.238281
723840,-1.268927,8.719683,-6.086061,53.802490,-78.247070,6.134033,39.220703
723880,1.561020,4.381389,-2.863465,38.116455,-23.925781,5.218506,39.203125
723920,3.308787,2.710236,2.619257,-22.857666,-46.051025,16.662598,39.216797
723960,3.308787,0.622492,3.768473,-22.491455,-4.760742,-69.427490,39.199219
724000,3.634398,1.584962,1.939303,-20.202637,88.958740,17.517090,39.244141
724040,0.119710,15.428236,3.122039,-58.349609,-140.289307,219.909668,39.238281
724080,-0.071826,26.446352,-5.612009,32.531738,134.613037,-75.408936,39.212891
724120,-1.407791,18.693928,-8.863335,-33.813477,129.364014,-21.942139,39.232422
724160,-1.968034,11.994950,-6.914454,16.632080,117.797852,7.659912,39.218750
724200,-2.485181,7.517793,-2.432509,11.596680,90.026855,-34.484863,39.232422
724240,-3.136404,4.458004,1.843535,-93.811035,-23.590088,-174.774170,39.238281
724280,-4.156334,-0.857124,5.243302,84.014893,48.339844,-94.116211,39.246094
724320,-3.050213,-2.355895,2.379837,66.406250,37.231445,-26.428223,39.220703
724360,-2.140416,0.517148,3.117251,-43.975830,4.760742,38.391113,39.240234
724400,-6.737284,16.735470,4.841076,-50.781250,-101.074219,139.129639,39.208984
724440,-6.588843,28.165388,-6.143522,30.273438,-89.691162,99.334717,39.220703
724480,-4.242526,17.779343,-7.225701,16.998291,-113.830566,-40.008545,39.242188
724520,-3.289633,11.635820,-5.894525,39.825439,-124.786377,14.495850,39.232422
724560,-0.737414,6.296751,-5.377377,56.579590,-54.809570,-4.852295,39.224609
724600,2.102109,3.275268,-0.656011,28.533936,-19.500732,8.422852,39.212891
724640,3.275268,2.331953,3.596091,-24.108887,-60.211182,12.145996,39.199219
724680,2.719813,0.699107,2.437297,-21.820068,40.496826,-118.194580,39.228516
724720,4.577713,2.537854,1.910573,-78.033447,96.893311,80.871582,39.212891
724760,1.699883,19.637243,3.734955,-7.904053,-105.682373,222.259521,39.224609
724800,-1.067814,27.164612,-6.426037,10.131836,131.561279,-69.854736,39.222656
724840,-3.428497,18.511967,-9.126697,-13.946533,140.991211,-25.054932,39.208984
